,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.14604345022220355,2.0,0.0,0.10326831400000014,1.0,-0.10326831400000014,,,,,,,,
1,fur__wt_dpd,-0.23194185300000011,0.3679162807114506,2.0,2.0,0.028214243999999944,3.0,-0.4920979500000002,,,,,,,,
2,fur__wt_fe,-0.3953115395000002,0.028150139455031833,2.0,4.0,-0.3754063850000002,5.0,-0.41521669400000016,,,,,,,,
3,fur__delfur_dpd,-0.40080546800000016,0.35766124824261775,2.0,6.0,-0.6537101620000003,7.0,-0.147900774,,,,,,,,
4,fur__delfur_fe2,-0.2046779365000002,0.01972042111744539,2.0,8.0,-0.21862238000000025,9.0,-0.1907334930000002,,,,,,,,
5,acid__wt_ph5,-0.20965968650000022,0.02940872164329301,2.0,10.0,-0.2304547930000003,11.0,-0.18886458000000014,,,,,,,,
6,acid__delgadx_ph5,-0.2016155500000001,,1.0,12.0,-0.2016155500000001,,,,,,,,,,
7,acid__delgadw_ph5,-0.295936408,0.035994620158062485,2.0,13.0,-0.27048436800000003,14.0,-0.321388448,,,,,,,,
8,acid__delgade_ph5,-0.2826468910000002,0.1377137210261173,2.0,15.0,-0.38002519700000015,16.0,-0.1852685850000002,,,,,,,,
9,oxidative__wt_pq,-0.3457108350000002,0.17855394737996608,2.0,17.0,-0.4719675420000002,18.0,-0.2194541280000002,,,,,,,,
10,oxidative__deloxyr_pq,-0.45258870349999997,0.16671615608350315,2.0,19.0,-0.334702579,20.0,-0.5704748279999999,,,,,,,,
11,oxidative__delsoxr_pq,-0.9650291755000003,0.3437805802004727,2.0,21.0,-0.7219395960000003,22.0,-1.2081187550000003,,,,,,,,
12,oxidative__delsoxs_pq,-0.7849030780000003,0.8710681461241769,2.0,23.0,-1.4008412710000002,24.0,-0.1689648850000003,,,,,,,,
13,nac_ntrc__wt_csn,-0.4439057700000002,0.2048039742413306,2.0,25.0,-0.5887240490000001,26.0,-0.2990874910000003,,,,,,,,
14,nac_ntrc__wt_cytd,-0.4307553540000002,0.14735920623636425,2.0,27.0,-0.32655666000000005,28.0,-0.5349540480000003,,,,,,,,
