,STM4038
SRX3136375,-0.1403813767
SRX3136376,-0.2247554847
SRX3136377,0.4390920914
SRX3136378,-0.0739552301
SRX3136379,0.31445920120000004
SRX3136380,0.2975728829
SRX3136381,0.1689420905
SRX3136382,0.20954972460000001
SRX8914620,0.060829506000000005
SRX8914621,-0.0773774255
SRX8914622,0.0165479194
SRX8914623,-0.13625384940000002
SRX8914625,-0.0454180732
ERX3503512,-0.0178380655
ERX3503513,-0.2396039445
ERX3503514,0.25744201
ERX3503515,0.5729127142
ERX3503516,0.8891453509
ERX3503517,0.9851013403000001
ERX3503518,0.4488183773
ERX3503519,0.7264988153
ERX3503520,0.45441132430000003
SRX2195704,0.0791745227
SRX2195705,-0.0791745227
SRX2195706,-0.1303278158
SRX2195707,0.0804218288
SRX2195708,1.1278494223
SRX2195709,0.8650323802000001
SRX2195710,0.9655263861000001
SRX2195711,1.1223775819
ERX3467881,-0.018195106200000002
ERX3467883,0.018195106200000002
SRX3798491,1.5857626471000001
SRX3798492,1.3061236851
SRX3798499,1.6049722168
SRX3798500,0.3214199015
SRX3798501,2.4857688556
SRX3798502,2.0788839478
SRX3798503,0.7195754346000001
SRX3798504,0.1929840712
SRX3798506,0.0360889437
SRX3798507,0.4333566903
SRX3798508,0.21478537290000002
SRX3798509,-0.0138493343
SRX3798510,-0.0116210644
SRX3798517,1.5876449154999999
SRX3798518,0.0254703987
SRX4341761,-0.5258116921
SRX4341762,-0.5809389225
SRX4341763,-0.5662758205
SRX4341764,-1.5703641883000001
SRX4341765,-1.3691453559
SRX4341766,-1.2922310156
SRX4341767,-0.09774750730000001
SRX4341768,0.1886450392
SRX4341769,-0.0908975318
SRX1258665,2.1385026967
SRX1258666,2.2334662356
SRX1258667,1.8504058393
SRX1258669,-0.032642453700000004
SRX1258670,0.032642453700000004
ERX2079594,0.0115225949
ERX2079595,0.0197307701
ERX2079596,0.011541809
ERX2079597,0.023887256500000002
ERX2079598,-0.1099401876
ERX2079599,0.08605293110000001
SRX2804001,0.1397220535
SRX2804004,0.0452661898
SRX2804005,0.0859971345
SRX2804006,0.2031844761
SRX2804007,0.21939095520000002
SRX2804008,-0.1630811898
SRX2804009,-0.08592110160000001
SRX2804010,0.09456735720000001
SRX2804011,0.29936187880000004
SRX2804012,-0.6641835992
SRX2804013,-0.1829555046
SRX2804014,-0.0796799926
SRX2804015,0.06330615440000001
SRX2804016,0.1425035824
SRX2804017,-0.037679905300000004
SRX2804019,0.3711658635
SRX2804020,0.36578722210000003
SRX2804021,0.0422715695
SRX2804022,0.24357539350000001
SRX2804023,0.170042077
SRX2804024,0.3545395561
SRX2804027,0.3302359013
SRX2804028,-0.23017956620000002
SRX2804029,-0.10005633500000001
SRX2804030,0.056144110600000005
SRX2804031,-0.1059309038
SRX2804032,-0.08945726600000001
SRX2804033,0.0644449626
SRX2804034,0.2665937681
SRX2804035,0.0968195793
SRX2804036,-0.138408144
SRX2804037,0.19818595020000002
SRX2804038,0.16004898820000002
SRX2804039,0.4883002818
SRX2804040,0.13946382200000002
SRX2804041,-0.035710792400000003
SRX2804042,0.18055475980000002
SRX2804043,0.1233198694
SRX2804044,-0.1515678305
SRX2804045,0.09846635740000001
SRX2804046,-0.1645218049
SRX2804047,0.1362731247
SRX2804048,0.5446310774
SRX2804049,0.3422343583
SRX2804050,0.2261232256
SRX2804051,-0.1022632024
SRX2804052,-0.8746305041
SRX2804053,-0.06642119120000001
SRX2804054,0.003679462
SRX2804055,-0.0324173196
SRX2804056,0.2447420607
SRX2804057,0.1912979327
SRX2804058,-0.7460308976000001
SRX2804059,-0.21539999440000002
SRX2070419,1.0175980472
SRX2070420,1.7214346703
SRX2070421,1.6537989179
SRX2070422,0.0769435348
SRX2070423,0.07283956600000001
SRX2070424,-0.0445388729
SRX2070425,0.1922587594
SRX2070426,-0.1631619534
SRX2070427,-0.029096806000000003
SRX1470895,0.0375866113
SRX1470896,-0.0375866113
SRX2409106,0.1940241365
