,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.15982812003333335,0.40838680535390165,3.0,0.0,0.6217516630000001,1.0,-0.15329059350000002,2.0,0.011023290600000001,,
1,AB0057_PGcoculture__AB ,3.469446951953614e-18,0.10808277571272094,4.0,3.0,0.1428766059,4.0,-0.0941441298,5.0,0.0234949697,6.0,-0.0722274458
2,AB0057_PGcoculture__ABPG,-0.5376134296999999,0.24643431924602763,4.0,7.0,-0.6497235801,8.0,-0.7956673339,9.0,-0.22115712,10.0,-0.4839056848
3,AB5075_AZI__AZI_000,0.0,0.1087781631381466,2.0,11.0,-0.0769177768,17.0,0.0769177768,,,,
4,AB5075_AZI__preculture,-0.09741084815,0.042319981997323425,2.0,12.0,-0.1273355944,13.0,-0.0674861019,,,,
5,AB5075_AZI__AZI_040,-1.17768621935,0.10727301076467617,2.0,14.0,-1.101832746,18.0,-1.2535396927,,,,
6,AB5075_AZI__AZI_028,-0.4760101292500001,0.15403886562539476,2.0,15.0,-0.5849320557000001,19.0,-0.36708820280000004,,,,
7,AB5075_AZI__AZI_003,0.0852969831,0.02321100070976415,2.0,16.0,0.0688843271,20.0,0.1017096391,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.0821845097,0.3801098314301231,3.0,21.0,-0.26320464860000004,28.0,-0.3379507258,29.0,0.3546018453,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.342520571414126,3.0,22.0,-0.3954853394,23.0,0.1940208984,24.0,0.20146444100000002,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.4756588826666667,0.08025681214502021,3.0,25.0,-0.49768745820000004,26.0,-0.386688118,27.0,-0.5426010718000001,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.10371257314958165,3.0,30.0,-0.033430832800000004,32.0,-0.0828741533,34.0,0.11630498610000001,,
12,AB5075_VIR-O_LSO__LSO,0.06377543456666666,0.05614824273159434,3.0,31.0,0.0079122988,33.0,0.06320949890000001,35.0,0.120204506,,
13,AB5075_Zinc__Control,-1.850371707708594e-17,0.5596051431253957,3.0,36.0,0.2092266716,37.0,-0.6340716119,38.0,0.42484494030000003,,
14,AB5075_Zinc__Zinc,0.19848775280000003,0.05292523901015585,2.0,39.0,0.23591154820000002,40.0,0.1610639574,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.4383709774629962,3.0,41.0,1.6361829110000001,42.0,-0.5709271779,44.0,-1.0652557331,,
16,AB5075_biofilm+abx__biofilm,1.6110188059666666,0.9725127203150972,3.0,43.0,0.5673187014000001,45.0,2.4917540209,46.0,1.7739836956000001,,
17,AB5075_biofilm+abx__cip_biofilm,0.39169712153333336,0.26064504606975686,3.0,47.0,0.6570811074,48.0,0.1360647159,50.0,0.3819455413,,
18,AB5075_biofilm+abx__tet_biofilm,0.8065620224,0.3859989019397626,3.0,49.0,1.1658579323,51.0,0.8553325193,52.0,0.3984956156,,
19,AB5075_gigAB__kan_gigB,-1.7833853136666666,0.3697231132308639,3.0,53.0,-1.8814861395,54.0,-2.0941645152,55.0,-1.3745052863,,
20,AB5075_gigAB__gigB,-0.4799744966333333,0.026827346306734685,3.0,56.0,-0.44913322840000003,57.0,-0.4928814402,58.0,-0.4979088213,,
21,AB5075_gigAB__kan_gigA,-1.5031935273333332,0.5801854195989533,3.0,59.0,-1.0438049999,60.0,-1.3105884224,61.0,-2.1551871597,,
22,AB5075_gigAB__gigA,-0.6258982382666667,0.04325881189981858,3.0,62.0,-0.6549156475,63.0,-0.6466005728,64.0,-0.5761784945,,
23,AB5075_gigAB__kan_WT,-1.3629533703333336,0.15688251678150358,3.0,65.0,-1.1967187661,66.0,-1.3837275386,67.0,-1.5084138063,,
24,AB5075_gigAB__WT,0.0,0.2489856983801467,3.0,68.0,0.24747167750000001,69.0,0.0030009145,70.0,-0.250472592,,
