,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,5.782411586589357e-18,0.12746998873012416,3.0,0.0,-0.1357167647,2.0,0.11719718920000001,4.0,0.0185195755,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.5366687133666667,0.14058995653199935,3.0,1.0,-0.43997004900000003,3.0,-0.472090803,5.0,-0.6979452881,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.104070192275,0.5042698775104023,4.0,6.0,0.4811616191,20.0,0.3453739771,40.0,0.2257046584,63.0,-0.6359594855,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.678322620475,0.04481410740284869,4.0,7.0,-0.6750284387000001,33.0,-0.6207119324,81.0,-0.6882766644,82.0,-0.7292734464,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.20383794167500002,0.3863868631706847,4.0,8.0,-0.1806654409,51.0,0.7159805678000001,65.0,0.0183515308,76.0,0.261685109,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.015405299266666672,0.34871268962273233,3.0,9.0,-0.21635358970000002,22.0,-0.21711549900000002,49.0,0.3872531909,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.42393303930000004,0.10275734518918561,2.0,10.0,0.4965934549,26.0,0.3512726237,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.07703534866666667,0.18499553493636225,3.0,11.0,-0.1320558899,54.0,-0.2282788276,83.0,0.1292286715,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.19932002242500002,0.22013291066178778,4.0,12.0,-0.0245925022,48.0,0.3842081633,64.0,0.0452038749,78.0,0.3924605537,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.36578223115,0.02083329028446534,4.0,13.0,0.38482944280000003,38.0,0.3757439691,67.0,0.3657568081,72.0,0.3367987046,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.02863955093333334,0.2335013624749294,3.0,14.0,0.0157694183,41.0,0.1794682934,85.0,-0.28115636450000003,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.08025048575,0.33165717855123406,4.0,15.0,0.1797198858,52.0,0.2428502106,71.0,-0.4108649753,80.0,0.3092968219,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.3517460614666667,0.2253654452262949,3.0,16.0,0.118912136,53.0,0.568815179,77.0,0.3675108694,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.17602024153333332,0.06912674779806754,3.0,17.0,0.2440718728,50.0,0.1781225157,66.0,0.1058663361,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.5305291050333334,0.3225144345433142,3.0,18.0,0.2028270613,25.0,0.8475926864000001,62.0,0.5411675674,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.22458899215,0.0953813353897028,4.0,19.0,0.23652792350000001,28.0,0.24244341690000001,56.0,0.3245567055,73.0,0.0948279227,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.34921989087500005,0.21025411200485306,4.0,21.0,0.2610424007,34.0,0.6167427430000001,45.0,0.12317593500000001,58.0,0.3959184848,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.042534459325,0.1608272175700827,4.0,23.0,-0.018793962,42.0,-0.10265990870000001,70.0,-0.2150715936,79.0,0.166387627,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.23697058505000002,0.09148041808398728,4.0,24.0,0.1382623886,29.0,0.1800149158,68.0,0.31355255190000003,74.0,0.3160524839,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.147110216325,0.21576295957690217,4.0,27.0,0.0363786325,31.0,-0.0788387628,69.0,0.4146211553,75.0,0.2162798403,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.171367065675,0.45973567612572347,4.0,30.0,-0.0500287853,32.0,0.8574308244000001,59.0,-0.0043411891,86.0,-0.11759258730000001,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.8677973989000001,,1.0,35.0,0.8677973989000001,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.14818149417500004,0.5286335113459771,4.0,36.0,0.825817537,44.0,0.30125680990000003,60.0,-0.3403070386,61.0,-0.1940413316,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,8.673617379884035e-19,0.04468148323590897,4.0,37.0,-0.014471816200000001,46.0,0.06504446850000001,57.0,-0.0369115553,84.0,-0.013661097,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.0929933668,0.09283088883669273,2.0,39.0,0.15863471780000002,43.0,0.0273520158,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.89265535595,0.41010982423812314,2.0,47.0,-1.1826467937,55.0,-0.6026639182,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.333333377838107e-11,0.06945691457536861,3.0,87.0,0.05331616300000001,90.0,-0.07854548900000001,93.0,0.025229325900000002,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.1241344775,0.18799102333537043,3.0,88.0,0.010119857900000001,91.0,-0.3389858982,94.0,-0.043537392200000004,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.18394735790000002,0.16003209097959678,3.0,89.0,0.0008417285,92.0,-0.2762181922,95.0,-0.27646561000000003,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.1705945875036532,4.0,96.0,-0.09014310910000001,97.0,-0.1887616454,98.0,0.1877062368,99.0,0.09119851770000001,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.12924852965,0.11961995868299444,2.0,100.0,0.0446644457,104.0,0.2138326136,,,,,,,,,,,,,,,,,,,,,,,,
