,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.8195206057666665,0.8364522093986015,3.0,0.0,1.0076131208,1.0,1.5459121599999999,2.0,-0.0949634635,,
1,AB0057_PGcoculture__AB ,-2.6020852139652106e-18,0.06923656707782598,4.0,3.0,0.1002943697,4.0,-0.0167829465,5.0,-0.0583900116,6.0,-0.0251214116
2,AB0057_PGcoculture__ABPG,0.8796558501,0.09059106107860289,4.0,7.0,0.9044677080000001,8.0,0.9889105619,9.0,0.7733728637,10.0,0.8518722668
3,AB5075_AZI__AZI_000,0.0,0.15628078112129745,2.0,11.0,0.11050720010000001,17.0,-0.11050720010000001,,,,
4,AB5075_AZI__preculture,1.1783991507,0.05161512471815948,2.0,12.0,1.2148965554,13.0,1.141901746,,,,
5,AB5075_AZI__AZI_040,1.9961716045,0.17246694324633635,2.0,14.0,1.8742190594,18.0,2.1181241496,,,,
6,AB5075_AZI__AZI_028,0.8223299532499999,0.37531000848934987,2.0,15.0,0.5569457012,19.0,1.0877142053,,,,
7,AB5075_AZI__AZI_003,0.40501788260000005,0.01193539748811076,2.0,16.0,0.4134574831,20.0,0.3965782821,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.20727630406666667,0.17647164739612345,3.0,21.0,0.3680494385,28.0,0.018463532600000002,29.0,0.2353159411,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,9.25185853854297e-18,0.26334003739400164,3.0,22.0,0.18232607180000002,23.0,-0.3019137843,24.0,0.1195877125,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.5445997797000001,0.4626494218556242,3.0,25.0,0.0205536734,26.0,0.7167548942,27.0,0.8964907715,,
11,AB5075_VIR-O_LSO__VIR-O,-3.333333493486338e-11,0.10283638188730877,3.0,30.0,0.0836757529,32.0,-0.1148042915,34.0,0.0311285385,,
12,AB5075_VIR-O_LSO__LSO,-0.10503469936666666,0.18993704767650504,3.0,31.0,-0.1647852323,33.0,0.1075930977,35.0,-0.2579119635,,
13,AB5075_Zinc__Control,-3.33333360913457e-11,0.61807495243286,3.0,36.0,0.0838443878,37.0,-0.65571714,38.0,0.5718727521,,
14,AB5075_Zinc__Zinc,2.0259159794,0.06524826451611716,2.0,39.0,1.9797784891,40.0,2.0720534697,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.8660958512377379,3.0,41.0,0.930380505,42.0,-0.14751729100000002,44.0,-0.782863214,,
16,AB5075_biofilm+abx__biofilm,4.332126535033333,0.5004981828095317,3.0,43.0,4.6876323913,45.0,3.7597723897,46.0,4.5489748241,,
17,AB5075_biofilm+abx__cip_biofilm,4.455355443666666,0.2211909013451391,3.0,47.0,4.6851953725,48.0,4.2439698368,50.0,4.4369011217,,
