,STM2915
SRX3136375,-0.1886771733
SRX3136376,-0.16629652820000002
SRX3136377,0.1859266977
SRX3136378,0.1690470038
SRX3136379,-0.2297377035
SRX3136380,-0.346581923
SRX3136381,-0.7319074240000001
SRX3136382,0.1465880085
SRX8914620,0.019770093000000002
SRX8914621,0.08084042030000001
SRX8914622,-0.10061051330000001
SRX8914623,0.2048151849
SRX8914625,-0.18611732
ERX3503512,0.0692057593
ERX3503513,-0.0602358403
ERX3503514,-0.008969919
ERX3503515,2.2488508279
ERX3503516,2.1110974792
ERX3503517,2.2560898235
ERX3503518,0.6011177724
ERX3503519,0.6682203157000001
ERX3503520,0.3508625032
SRX2195704,0.1519392329
SRX2195705,-0.1519392329
SRX2195706,-0.20511146230000002
SRX2195707,-0.6241106226
SRX2195708,-0.8624449068000001
SRX2195709,-0.6279955659
SRX2195710,-0.45453048420000003
SRX2195711,-0.1993953607
ERX3467881,-2.9624642603
ERX3467883,2.9624642603
SRX3798491,0.3961183454
SRX3798492,0.5711755169
SRX3798499,0.40592803450000003
SRX3798500,1.5390935777
SRX3798501,0.6955357375
SRX3798502,0.30843625550000003
SRX3798503,1.6634922570000001
SRX3798504,1.8868445390000002
SRX3798506,2.0721131582
SRX3798507,1.2280587426
SRX3798508,1.1432069379
SRX3798509,-0.0544293621
SRX3798510,-0.14514929810000002
SRX3798517,0.3082002804
SRX3798518,0.1995786602
SRX4341761,-0.1215475887
SRX4341762,0.105344423
SRX4341763,-0.1219287221
SRX4341764,0.201828779
SRX4341765,0.16533145370000002
SRX4341766,0.7629239451000001
SRX4341767,-0.1354430254
SRX4341768,0.024110944500000002
SRX4341769,0.1113320809
SRX1258665,2.2071674243
SRX1258666,1.6097243093
SRX1258667,1.5332765833000002
SRX1258669,-0.1336660513
SRX1258670,0.1336660513
ERX2079594,-0.4024673005
ERX2079595,-0.5628617242
ERX2079596,0.30655894100000003
ERX2079597,0.4205755855
ERX2079598,-0.2006713852
ERX2079599,-0.21990420030000002
SRX2804001,-1.5195338795
SRX2804004,-1.7294110739000002
SRX2804005,-2.221091805
SRX2804006,0.8867508807000001
SRX2804007,-2.281064221
SRX2804008,-2.0249632602
SRX2804009,-0.31432013670000003
SRX2804010,-1.5814905002000001
SRX2804011,0.3442037403
SRX2804012,1.1201927019
SRX2804013,-2.0848781852
SRX2804014,-2.6394144616
SRX2804015,-2.5455095657999998
SRX2804016,-2.4954571474
SRX2804017,-1.5459955608
SRX2804019,-1.7741531488
SRX2804020,0.0024676977000000003
SRX2804021,-1.4674522261
SRX2804022,-1.1327987088
SRX2804023,-2.7849504317
SRX2804024,-2.4996334371
SRX2804027,-1.1940481754
SRX2804028,0.5867015131000001
SRX2804029,0.6073466623
SRX2804030,-1.8831161684
SRX2804031,1.1041925613
SRX2804032,1.0407724175
SRX2804033,-1.4417322978
SRX2804034,-2.5052379165
SRX2804035,-2.2647094743
SRX2804036,2.3055284327
SRX2804037,-2.44036366
SRX2804038,-2.5029069788
SRX2804039,-1.3552955382
SRX2804040,0.3580199895
SRX2804041,-2.2432754203
SRX2804042,-2.342529417
SRX2804043,-2.6860040517
SRX2804044,-2.4103778161
SRX2804045,1.8375699626
SRX2804046,0.3750674304
SRX2804047,-0.8536683212
SRX2804048,-0.0491218161
SRX2804049,-2.4663586861
SRX2804050,-2.2392088467
SRX2804051,-0.43046128370000003
SRX2804052,2.1271979584
SRX2804053,0.4604609559
SRX2804054,-1.5547494203
SRX2804055,-0.27354467520000003
SRX2804056,-1.3171406243
SRX2804057,-2.3771788381
SRX2804058,1.8896067533
