,USA300HOU_RS00845
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.0573651084
USA300_LAC_U01-Set001_CAMHB_Control_1,4.1923989888
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.8384419908
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.2278126248
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.2048084258
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.2046693032
USA300_LAC_U01-Set001_CAMHB_Control_2,3.6030557975
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.7765300529
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.7197881847
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.1552937104
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.285823085
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.5399323763
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.8358480148
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.7851108777
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.7701020418
USA300_LAC_U01-Set001_R10LB_Control_1,3.6611335483
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.3332276047000002
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.7160799556
USA300_LAC_U01-Set001_R10LB_Control_2,3.6973860849999998
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.4945015781
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.5081878893000003
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.3384793831
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.2246806754
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.0251367862
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.4077061574
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.0333956372
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.083221065
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.0986703814
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.3923661871
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.1871805143
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.4375024573
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.6364645060000003
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.843867216
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.9125321725
USA300_LAC_U01-Set004_CAMHB_Control_1,3.7650436169
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.1386458446
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.0094251421
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.1526534097
USA300_LAC_U01-Set004_CAMHB_Control_2,4.152875957
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.1864206834
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.8226840198
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,3.8204921046
USA300_LAC_U01-Set004_R10LB_Control_1,4.1641401466
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.812890314
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.9260472478
USA300_LAC_U01-Set004_R10LB_Control_2,4.2156309323
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.8580713913
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.2893247937
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.2355145239
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.8824023107
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.9149255973
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.8136779934
USA300_TCH1516_U01-Set003_CAMHB_Control_3,2.8665663843
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.58458598
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.1882212068
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.6680448032
USA300_LAC_ICA-Set001_R10LB_Control_1,3.5297824590999998
USA300_LAC_ICA-Set001_R10LB_Control_2,3.3295423657
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.2580721167
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.0167478349
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.1684063904
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.1654725799
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.4322204681
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.5306625305
USA300_TCH1516_BK-Set001_THB_Control_1,1.1939597564
USA300_TCH1516_BK-Set001_THB_Control_2,0.9406447523
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,2.7446152653
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,2.083987242
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,2.5228960609
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,2.5105259954
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,1.3649260563
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,0.8285195844000001
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,3.146281843
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,3.3993818246
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,3.4579360311
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,3.550610268
USA300_LAC_ICA-Set002_CAMHB_Control_1,3.1376257116
USA300_LAC_ICA-Set002_CAMHB_Control_2,3.0203644209
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,3.9229289516
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,3.6471566355
