,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.1752486155000001,0.11666621957941042,2.0,0.0,1.2577440905,1.0,1.0927531405000002
1,RichMedia__BHIN_Growth_Mid,-0.6802497635,0.4028049759642422,2.0,2.0,-0.3954236335000001,3.0,-0.9650758935
2,RichMedia__BHIN_Growth_Stat,-0.882520354,0.010652603963661978,2.0,4.0,-0.8900528825,5.0,-0.8749878254999999
3,RichMedia__LBv2_Growth_Late,-0.13148805700000035,0.23629221773213388,2.0,6.0,0.0355957724999997,7.0,-0.2985718865000004
4,RichMedia__LBv2_Growth_Mid,0.0,0.13073194170883276,2.0,8.0,0.0924414425000001,9.0,-0.0924414425000001
5,RichMedia__LBv2_Growth_Stat,1.3008231295000001,0.7743037834840896,2.0,10.0,1.8483385855,11.0,0.7533076735000002
6,RichMedia__MHB_Rich_Mid,0.715049719,0.12481837375664392,2.0,12.0,0.8033096375,13.0,0.6267898005000001
7,RichMedia__NBO_Rich_Mid,0.11631429449999994,0.18792425915788713,2.0,14.0,0.2491968125000001,15.0,-0.0165682235000002
8,Carbon__M9Na_Arabinose_Mid,-0.6183027194999992,0.7363859933944398,2.0,16.0,-1.1390062489999997,17.0,-0.0975991899999986
9,Carbon__M9Na_Galactose_Mid,-0.0884709764999991,0.04136443077369268,2.0,18.0,-0.1177200459999987,19.0,-0.0592219069999995
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.9586260344999995,0.0955788238752162,2.0,20.0,-1.0262104689999996,21.0,-0.8910415999999994
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.2924163629999992,0.0011729360007100445,2.0,22.0,-0.2915869719999993,23.0,-0.2932457539999991
12,Carbon__M9Na_GlcNAcGrowth_Stat,-4.883816109999999,0.0007979233335214294,2.0,24.0,-4.883251892999999,25.0,-4.884380326999999
13,Carbon__M9Na_GlcNAc_Mid,-0.6394433339999992,0.06268971558385551,2.0,26.0,-0.595115010999999,27.0,-0.6837716569999994
14,Carbon__M9Na_Gluconate_Mid,-0.4759368004999991,0.3330967270668297,2.0,28.0,-0.2404018459999992,29.0,-0.7114717549999989
15,Carbon__M9Na_Glucosamine_Mid,-2.921405139499999,0.21522331074894652,2.0,30.0,-2.7692192769999995,31.0,-3.073591001999999
16,Carbon__M9Na_Glycerol_Mid,-0.11145542149999965,0.790200644890421,2.0,32.0,-0.6702116559999993,33.0,0.447300813
17,Carbon__M9Na_Maltose_Mid,-0.2838749639999993,0.2604126164523663,2.0,34.0,-0.468014490999999,35.0,-0.0997354369999996
18,Carbon__M9Na_Mannitol_Mid,-1.2363181109999988,0.2161695801354139,2.0,36.0,-1.3891730869999988,37.0,-1.0834631349999988
19,Carbon__M9Na_Trehalose_Mid,-0.12805492099999904,0.3717768164503655,2.0,38.0,0.1348309870000008,39.0,-0.3909408289999989
20,Carbon__M9Na_ethanol_Mid,2.7891674470000014,0.03157855446178972,2.0,40.0,2.8114968570000016,41.0,2.766838037000001
21,Carbon__M9Na_fructose_Mid,-0.1765549579999996,0.1892736338568523,2.0,42.0,-0.3103916279999996,43.0,-0.0427182879999996
22,Carbon__M9Na_fumarate_Mid,-2.2753740209999997,0.41179280378472455,2.0,44.0,-2.5665555049999997,45.0,-1.9841925369999995
23,Carbon__M9Na_glucoseGrowth_Late,-0.5767185424999992,0.027618386670298475,2.0,46.0,-0.557189393999999,47.0,-0.5962476909999994
24,Carbon__M9Na_glucoseGrowth_Mid,8.98586760555986e-16,0.0790329671371883,2.0,48.0,-0.0558847469999985,49.0,0.0558847470000003
25,Carbon__M9Na_glucoseGrowth_Stat,-2.4864969729999995,0.45946130859447826,2.0,50.0,-2.1616087659999987,51.0,-2.81138518
26,Carbon__M9Na_ribose_Mid,-0.16093110199999883,0.9240819284797882,2.0,52.0,0.4924934960000016,53.0,-0.8143556999999992
27,Carbon__M9Na_succinate_Mid,-0.2987020349999994,0.4941351876355713,2.0,54.0,0.0507043070000001,55.0,-0.6481083769999989
28,Carbon__M9Na_sucrose_Mid,-2.587522724499999,0.011825134085079955,2.0,56.0,-2.595884356999999,57.0,-2.5791610919999988
29,TF__LBv2_HapROver_Late,1.4210081595,0.22446301495463508,2.0,58.0,1.2622888395,59.0,1.5797274794999998
30,TF__LBv2_HapROver_Mid,0.4569926759999996,0.09357379289867652,2.0,60.0,0.3908260124999998,61.0,0.5231593394999994
31,TF__LBv2_HapROver_Stat,1.1383347729999995,0.015773280354183763,2.0,62.0,1.1494881664999994,63.0,1.1271813794999996
32,TF__LBv2_LuxOOver_Late,1.744375887,0.06239053375498784,2.0,64.0,1.7002591175,65.0,1.7884926565
33,TF__LBv2_LuxOOver_Mid,0.5698397179999999,0.035296533938083276,2.0,66.0,0.5947981364999997,67.0,0.5448812995000001
34,TF__LBv2_LuxOOver_Stat,-0.06961482650000006,0.4620672078009704,2.0,68.0,-0.3963456824999998,69.0,0.2571160294999997
35,TF__LBv2_QstROver_Late,1.2846052289999998,0.0021304794976962234,2.0,70.0,1.2861117054999998,71.0,1.2830987525
36,TF__LBv2_QstROver_Mid,0.3873631115,0.2169916935919197,2.0,72.0,0.2339268135000001,73.0,0.5407994094999999
37,TF__LBv2_QstROver_Stat,-0.45235392050000023,0.2737036005725152,2.0,74.0,-0.6458915925,75.0,-0.2588162485000005
38,TF__LBv2_TfoXOver_Late,0.5057564669999994,0.37268189828104226,2.0,76.0,0.2422305694999993,77.0,0.7692823644999995
39,TF__LBv2_TfoXOver_Mid,0.836177191,0.33836452692267266,2.0,78.0,0.5969173395,79.0,1.0754370425
40,TF__LBv2_TfoXOver_Stat,-0.5567644720000002,0.07352737504900766,2.0,80.0,-0.6087561775000001,81.0,-0.5047727665000004
41,Stress-I__20-300-T1,-0.18757180600000029,0.4971264190256185,2.0,82.0,0.1639496559999997,83.0,-0.5390932680000002
42,Stress-I__20-300-T2,-0.21261259500000035,0.06881978831873425,2.0,84.0,-0.1639496560000006,85.0,-0.2612755340000001
43,Stress-II-1__LBv2_LowpH_Mid,-0.036838174500000195,0.06394287709153197,2.0,86.0,0.0083762675,87.0,-0.0820526165000004
44,Stress-II-1__LBv2_highSalt_Mid,0.40673368549999944,0.02583047495224259,2.0,88.0,0.4249985894999994,89.0,0.3884687814999994
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-2.074324107499999,0.5977766410197756,2.0,90.0,-1.6516321909999991,91.0,-2.497016023999999
46,Stress-III__R_wt,-4.510281037539698e-16,0.10809410549244267,2.0,92.0,-0.0764340750000007,93.0,0.0764340749999998
47,Stress-III__R_s,-0.3728504820000005,0.005783292013036687,2.0,94.0,-0.3769398870000007,95.0,-0.3687610770000002
48,Competence-condition__OSS_TfoXOver_Stat,1.398667875000001,0.3824586571581091,2.0,96.0,1.6691069850000009,97.0,1.1282287650000011
49,Competence-condition__OSS_VectorOnly_Stat,9.020562075079397e-16,0.13296777446007207,2.0,98.0,0.0940224150000013,99.0,-0.0940224149999995
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.10141931250000005,0.2514356384783348,2.0,100.0,0.2792111574999998,101.0,-0.0763725324999997
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.5398264825850912,2.0,102.0,0.3817149664999997,103.0,-0.3817149664999997
