,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.033066666666667,0.19339649255695843,3.0,0.0,9.9902,1.0,10.2443,2.0,9.8647,,,,,,,,,,
1,LB__LBtran,9.9101,0.10905406915837602,3.0,3.0,9.9836,4.0,9.7848,5.0,9.9619,,,,,,,,,,
2,LB__LBstat,9.762666666666668,0.19188711090986107,3.0,6.0,9.9281,7.0,9.8076,8.0,9.5523,,,,,,,,,,
3,LB__LBGexp,9.789866666666667,0.17781983391436815,3.0,9.0,9.6136,10.0,9.9692,11.0,9.7868,,,,,,,,,,
4,LB__LBGtran,10.33345,0.2663671244729734,2.0,12.0,10.1451,13.0,10.5218,,,,,,,,,,,,
5,LB__LBGstat,8.692499999999999,0.5022951025044943,3.0,14.0,8.3708,15.0,8.4354,16.0,9.2713,,,,,,,,,,
6,Life Cycle__S0,9.949300000000001,0.2774468597767871,3.0,17.0,9.8817,18.0,9.7119,19.0,10.2543,,,,,,,,,,
7,Life Cycle__S1,10.149133333333333,0.1468062101320421,3.0,20.0,9.9875,21.0,10.1857,22.0,10.2742,,,,,,,,,,
8,Life Cycle__S2,14.667966666666667,0.2963868474364766,3.0,23.0,14.5072,24.0,14.4867,25.0,15.01,,,,,,,,,,
9,Life Cycle__S3,14.19135,0.05635641046056713,2.0,26.0,14.2312,27.0,14.1515,,,,,,,,,,,,
10,Life Cycle__S4,13.976033333333334,0.3876415139446933,3.0,28.0,13.5727,29.0,14.3458,30.0,14.0096,,,,,,,,,,
11,Life Cycle__S5,13.746899999999998,0.3963689316785562,3.0,31.0,13.2957,32.0,14.039,33.0,13.906,,,,,,,,,,
12,Life Cycle__S6,12.142425,1.2195827187432358,8.0,34.0,12.5835,35.0,10.4777,36.0,12.9469,37.0,12.3835,38.0,9.964,39.0,12.6196,40.0,13.0565,41.0,13.1077
13,Life Cycle__S7,12.932466666666665,0.12625237951552967,3.0,42.0,13.077,43.0,12.8767,44.0,12.8437,,,,,,,,,,
14,Life Cycle__S8,12.0338,1.0090413767532032,2.0,45.0,12.7473,46.0,11.3203,,,,,,,,,,,,
15,Life Cycle__G135,8.95235,0.6243045771096036,2.0,47.0,9.3938,48.0,8.5109,,,,,,,,,,,,
16,Life Cycle__G150,9.505733333333334,0.17348614738166726,3.0,49.0,9.3074,50.0,9.5805,51.0,9.6293,,,,,,,,,,
