,PSPTO_2996
SRX1828913,0.3959436712
SRX1828914,-0.06896457
SRX1828915,-0.0633844372
SRX1828916,0.1046401263
SRX1828917,-0.33255923400000004
SRX1828918,-0.047405423700000004
SRX3983989,-0.3625193933
SRX3983990,-0.26068254020000003
SRX3983993,1.1123688562
SRX3983994,0.8329716044000001
SRX3983995,0.3041730554
SRX3983996,1.9283221853999999
SRX3983997,1.0225683512
SRX3983998,0.1162771351
SRX3983999,0.1019713787
SRX3984000,0.4899467954
SRX3984001,1.1472712199
SRX3984002,1.3514989778
SRX3984003,1.6980029288
SRX3984004,0.5098843209
SRX3984005,-0.8792103123
SRX3984006,1.6059904555
SRX3984007,0.8829118974
SRX3984008,0.2151142007
SRX3984009,0.17126463760000002
SRX3984010,0.9619223985
SRX3984011,0.21420405750000002
SRX3984012,0.26162562970000003
SRX3984013,0.9275939105000001
SRX3984014,0.46759075920000004
SRX3984015,1.4946039535
SRX3984016,0.2123099648
SRX3984017,0.9434603237
SRX3984019,-0.1185297881
SRX3984020,1.0977883161
SRX3984021,0.8297915634
SRX3984022,0.8900629350000001
SRX3984023,0.1310571805
SRX3984024,0.4579641068
SRX3984025,0.47137515750000003
SRX3984026,-0.6399694678
SRX3984027,0.4931222477
SRX3984028,0.0159054996
SRX3984029,0.5228366398000001
SRX3984031,1.6448306229
SRX3984032,1.6740706805999999
SRX3984034,0.0044933454
SRX3984035,0.171800069
SRX3984036,1.5965519309
SRX3984037,3.0056330753
SRX3984038,1.5838646893
SRX3984039,2.0622948184
SRX3984040,0.189266877
SRX3984041,1.4900753267
SRX3984042,1.493921233
SRX3984043,0.9184769071000001
SRX3984045,0.3897262724
SRX3984046,-0.054566953800000005
SRX3984047,1.2729115944
SRX3984048,1.4058650331
SRX3984049,1.6567871348
SRX3984050,1.2502031776
SRX3984051,1.1592840366
SRX3984052,0.2522826566
SRX3984056,1.316417291
SRX3984057,1.0675779054
SRX3984058,1.3768568769
SRX3984059,0.36508459390000003
SRX3984061,0.0388928087
SRX3984062,0.3757274832
SRX3984063,0.13400033990000002
SRX3984064,0.43341395600000004
SRX3984065,0.0260632817
SRX3984066,0.2359767479
SRX3984067,0.698942183
SRX3984068,-0.0604100801
SRX3984069,1.0019433839
SRX3984070,1.4133464865
SRX3984071,1.2283765088
SRX3984073,0.0106631882
SRX3984074,0.1620330193
SRX3984077,0.5163628539
SRX3984078,0.11926346560000001
SRX3984079,2.3773260516
SRX3984080,-0.0809835722
SRX3984082,0.0929329234
SRX3984084,1.8158725706
SRX6997963,-0.7749446919
SRX6997964,-0.059221119600000004
SRX6997965,0.5053967141
SRX6997967,0.1691947132
SRX6997968,2.0413001293
SRX6997969,1.5400139162
SRX6997971,0.6057499787
SRX6997972,1.7473924486999999
SRX6997973,2.3538564677
SRX3159100,-0.44067250690000004
SRX3159101,-0.45209627680000003
SRX3159102,0.781899686
SRX3159103,0.1108690977
SRX3159000,1.1274302759000001
SRX3159001,0.6282766946
SRX3159002,-0.6469467542
SRX3159003,-0.2171378593
SRX3159004,-1.0627465433
SRX3159005,0.124098787
SRX3159006,0.8045410218
SRX3159007,-0.1885339705
SRX3159008,-0.32172283290000003
SRX3159009,-0.0212721493
SRX3159010,0.813104225
SRX3159012,2.0015535354
SRX3159013,0.8551128258
SRX3159014,-2.3581784999
SRX3159015,-1.0478751926
SRX3159016,0.1246580135
SRX3159017,0.8691297009000001
SRX3159018,-0.5823381759
SRX3159019,-2.3581784999
SRX3159020,-0.44714677270000003
SRX3159021,0.18311628060000001
SRX3159022,0.3910998339
SRX3159023,0.1287393133
SRX3159024,-1.2470127162
SRX3159025,-2.3581784999
SRX3159026,1.7176556694
SRX3159027,0.8479992137
SRX3159028,-1.5620138588999999
SRX3159029,-1.3170408291
SRX3159030,-2.3581784999
SRX3159034,1.0090235504
SRX3159036,0.3457594248
SRX3159037,0.9589188513
SRX3159041,-0.9762322601000001
SRX3159042,-0.2408112699
SRX3159043,0.038996569
SRX3159045,-1.807502825
SRX3159047,0.5978860732
SRX3159048,-0.8747402629000001
SRX3159049,0.4704175205
SRX3159050,0.6845972894
SRX3159051,-0.286942958
SRX3159052,-1.3516205283
SRX3159053,0.1611538455
SRX3159054,0.773429943
SRX3159055,-2.3581784999
SRX3159056,0.1543405311
SRX3159057,0.2278866901
SRX3159058,0.7948793804000001
SRX3159060,-1.2134577521
SRX3159061,-2.3581784999
SRX3159062,1.3403921644
SRX3159063,0.3803274968
SRX3159066,0.30947344800000004
SRX3159069,1.384888157
SRX3159070,0.35438024760000003
SRX3159071,0.7631198032000001
SRX3159073,1.5672904597000001
SRX3159074,-0.6203125119
SRX3159075,-1.600255736
SRX3159076,-0.5750586789000001
SRX3159080,-1.4651988704
SRX3159082,0.6856806479
SRX3159083,-0.026372809100000002
SRX3159086,0.7006949939
SRX3159087,0.8301823344
SRX3159088,-0.029384098600000002
SRX3159089,0.1181930087
SRX3159090,0.3135643345
SRX3159091,0.49858057780000004
SRX3159092,-0.8148062041
SRX3159093,0.4371057968
SRX3159094,-2.3581784999
SRX3159095,-2.3581784999
SRX3159096,0.49700344220000003
SRX3159097,0.5542024261
SRX3159098,0.3636939166
SRX3159099,-1.0165123188
SRX3158988,-1.5688746171
SRX3158989,1.4049386405
SRX3158990,1.403545364
SRX3158991,2.1303961328
SRX3158992,0.8361011913
SRX3158996,0.7327734258
SRX3644656,0.0805254722
SRX3644657,0.29765703790000003
SRX3644658,-0.37818251
SRX3644659,0.9167102977
SRX3644660,0.32973576530000004
SRX3644661,0.1103227561
SRX3644662,-0.4058311067
SRX3644663,-0.1004688589
SRX3644664,0.1751725091
SRX3644665,0.9189828194
SRX3644666,0.7489501121000001
SRX3644667,1.181502547
SRX3644668,-0.46636286460000004
SRX3644669,0.3023030699
SRX3644670,-0.22576172930000002
SRX3644671,0.7222473934
SRX3644672,1.2050431778
SRX3644673,1.3822714576
