,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.962666666666666,0.15610026692268436,3.0,0.0,6.962999999999999,1.0,6.8064,2.0,7.1186,,,,,,,,,,
1,LB__LBtran,7.1632,0.11260106571431738,3.0,3.0,7.2612,4.0,7.0402,5.0,7.1882,,,,,,,,,,
2,LB__LBstat,7.381,0.27469213676405096,3.0,6.0,7.0954,7.0,7.4043,8.0,7.6433,,,,,,,,,,
3,LB__LBGexp,7.010933333333334,0.06603986169983499,3.0,9.0,6.9787,10.0,6.9672,11.0,7.0869,,,,,,,,,,
4,LB__LBGtran,7.54155,0.09510586206959006,2.0,12.0,7.6088,13.0,7.4743,,,,,,,,,,,,
5,LB__LBGstat,7.356933333333333,0.2811498592091648,3.0,14.0,7.1347,15.0,7.2631,16.0,7.672999999999999,,,,,,,,,,
6,Life Cycle__S0,6.9659,0.2819379896360189,3.0,17.0,6.65,18.0,7.0557,19.0,7.192,,,,,,,,,,
7,Life Cycle__S1,11.790566666666669,0.145553060199136,3.0,20.0,11.9209,21.0,11.6335,22.0,11.8173,,,,,,,,,,
8,Life Cycle__S2,9.224433333333332,0.43470921698686454,3.0,23.0,9.0864,24.0,8.8755,25.0,9.7114,,,,,,,,,,
9,Life Cycle__S3,8.99175,0.4823175354473442,2.0,26.0,8.6507,27.0,9.3328,,,,,,,,,,,,
10,Life Cycle__S4,12.680333333333332,0.25562344050054064,3.0,28.0,12.3895,29.0,12.8694,30.0,12.7821,,,,,,,,,,
11,Life Cycle__S5,13.6158,0.3360193000409347,3.0,31.0,13.2294,32.0,13.7785,33.0,13.8395,,,,,,,,,,
12,Life Cycle__S6,12.8283875,0.4358449935388234,8.0,34.0,12.9272,35.0,12.3811,36.0,12.9439,37.0,13.1351,38.0,12.0747,39.0,12.6542,40.0,13.0984,41.0,13.4125
13,Life Cycle__S7,12.4608,0.2852211948646173,3.0,42.0,12.6784,43.0,12.5661,44.0,12.1379,,,,,,,,,,
14,Life Cycle__S8,12.33215,0.22973899320750896,2.0,45.0,12.1697,46.0,12.4946,,,,,,,,,,,,
15,Life Cycle__G135,7.4813,0.03818376618407376,2.0,47.0,7.5083,48.0,7.4543,,,,,,,,,,,,
16,Life Cycle__G150,7.266066666666667,0.37758126719069846,3.0,49.0,7.3268,50.0,6.8618,51.0,7.6096,,,,,,,,,,
17,Life Cycle__G180,7.120933333333333,0.23142247802089866,3.0,52.0,7.3853,53.0,6.955,54.0,7.0225,,,,,,,,,,
18,Stress Time Course__C30,8.93755,0.12027886347983277,2.0,55.0,8.8525,56.0,9.0226,,,,,,,,,,,,
19,Stress Time Course__C90,7.717,0.92772409691675,2.0,57.0,8.373,58.0,7.061,,,,,,,,,,,,
20,Biofilm__BI,7.61395,0.05663925317304234,2.0,59.0,7.5739,60.0,7.654,,,,,,,,,,,,
21,Biofilm__BC,8.48765,0.7422772415569088,4.0,61.0,8.1876,62.0,8.3662,63.0,9.5526,64.0,7.8442,,,,,,,,
22,Biofilm__Sw,6.778449999999999,0.19254517651709718,2.0,65.0,6.9146,66.0,6.6423,,,,,,,,,,,,
23,Life Cycle__BT,11.166,0.06547808793787493,2.0,67.0,11.2123,68.0,11.1197,,,,,,,,,,,,
24,Life Cycle__B36,10.7793,0.10309616869699827,2.0,69.0,10.7064,70.0,10.8522,,,,,,,,,,,,
25,Life Cycle__B60,9.36585,0.031324830406563905,2.0,71.0,9.388,72.0,9.3437,,,,,,,,,,,,
26,M9__M9exp,7.914833333333333,0.13454297950221486,3.0,73.0,8.0111,74.0,7.9723,75.0,7.7611,,,,,,,,,,
27,M9__M9tran,7.6584,0.026231469650021818,3.0,76.0,7.6881,77.0,7.6487,78.0,7.6384,,,,,,,,,,
28,M9__M9stat,8.037066666666666,0.16574294354008928,3.0,79.0,8.1794,80.0,8.0767,81.0,7.8551,,,,,,,,,,
29,Supplement__M+G,8.108899999999998,0.6916363278486748,3.0,82.0,8.9073,83.0,7.7264,84.0,7.693,,,,,,,,,,
30,Supplement__Glu,8.072666666666668,0.23816028916117293,3.0,85.0,8.3465,86.0,7.9577,87.0,7.9138,,,,,,,,,,
31,Supplement__Fru,7.981933333333334,0.22038194874656433,3.0,88.0,7.8529,89.0,8.2364,90.0,7.8565,,,,,,,,,,
32,Supplement__Mal,7.653633333333333,0.17400725080677937,3.0,91.0,7.5153,92.0,7.849,93.0,7.5966,,,,,,,,,,
33,Supplement__G+S,10.28305,0.2981869296263668,2.0,94.0,10.0722,95.0,10.4939,,,,,,,,,,,,
34,Supplement__Pyr,10.426033333333335,0.2255489599473547,3.0,96.0,10.1657,97.0,10.5627,98.0,10.5497,,,,,,,,,,
35,Supplement__Gly,8.671933333333333,0.13457653336794462,3.0,99.0,8.7765,100.0,8.5201,101.0,8.7192,,,,,,,,,,
36,Supplement__Glucon,8.7124,0.3116679643466743,3.0,102.0,9.0442,103.0,8.6672,104.0,8.4258,,,,,,,,,,
37,Stressors__aero,8.335233333333333,1.4257428601726658,3.0,105.0,9.9702,106.0,7.3507,107.0,7.6848,,,,,,,,,,
