,USA300HOU_RS10775
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.8299935431000005
USA300_LAC_U01-Set001_CAMHB_Control_1,6.6501563751
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.7645140036
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.9085197833
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.8277053767
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.0165556506
USA300_LAC_U01-Set001_CAMHB_Control_2,6.608433004
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.7811169274
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.9714159336
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.7999982736
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.6439927603
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.6679200521
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.097605821
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.5050295637
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.5561472485
USA300_LAC_U01-Set001_R10LB_Control_1,4.1512001369
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.4983208396
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.5441392984
USA300_LAC_U01-Set001_R10LB_Control_2,4.1287537593
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.6347893431
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.6648969739
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.0383525587
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.5902977957
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.0052491009
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.0449073962
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.6442465569999998
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.5194551976
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.9177568811
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.3699671532
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.9006439408
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.0342366786
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.1528049845
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.0205704326
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.0419281615
USA300_LAC_U01-Set004_CAMHB_Control_1,6.1189644564
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.8230309209
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.9244730374
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.2926588323
USA300_LAC_U01-Set004_CAMHB_Control_2,6.6087356456
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.1857518158
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.412894578
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.636697178
USA300_LAC_U01-Set004_R10LB_Control_1,4.1011623136
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,2.9284993129
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.1144312955
USA300_LAC_U01-Set004_R10LB_Control_2,4.5608388431
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.2554403471
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,2.868749015
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.7759896563
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.0216054361
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.6850755512
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.7873889263
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.4964845622
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.335161407
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.7783815596
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.7666596846000004
USA300_LAC_ICA-Set001_R10LB_Control_1,4.0149815374
USA300_LAC_ICA-Set001_R10LB_Control_2,3.9765140929
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.7442031912
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.8254272678
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.6158291338
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.6897331781
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.0244340641
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.0171012708
USA300_TCH1516_BK-Set001_THB_Control_1,4.4002628999999995
USA300_TCH1516_BK-Set001_THB_Control_2,2.9548757942
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.4780300475
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.7965887954
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.7032380366
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.0839015857
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.697488254
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.5456725552
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.6473825358
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.7677217995
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.5405587596
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.8627007008
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.7718175938
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.6957288473
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.7930968362
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.3306088514
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.0646557446
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.1844141247
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.1158167434
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.3304345018
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.9458164881
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.1768097457
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.740001584
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.4763925655
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.2097657311
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.4531088134
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.7545175547
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.388137999
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.0578955086
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.3032626776000003
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.4306320807
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,10.7342427061
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.3056280861
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,11.9111569242
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.4312263683
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.0110378639
USA300_TCH1516_ICA-Set003_2gLGalactose_1,3.5275746981
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.2544074595
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.3572142754
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.5640366786
USA300_TCH1516_ICA-Set003_Control_1,3.4062214295
USA300_TCH1516_ICA-Set003_Control_2,3.5537223873
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.1331906768
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.0106917495
