,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.425899999999999,0.4742189789538165,3.0,0.0,13.9669,1.0,13.2287,2.0,13.0821,,,,,,,,,,
1,LB__LBtran,13.665133333333335,0.36868545310783984,3.0,3.0,14.0832,4.0,13.3865,5.0,13.5257,,,,,,,,,,
2,LB__LBstat,12.145933333333332,0.2958011043477242,3.0,6.0,12.4422,7.0,12.145,8.0,11.8506,,,,,,,,,,
3,LB__LBGexp,12.759500000000001,0.09718070796202272,3.0,9.0,12.8638,10.0,12.7432,11.0,12.6715,,,,,,,,,,
4,LB__LBGtran,12.9387,0.0035355339059332906,2.0,12.0,12.9412,13.0,12.9362,,,,,,,,,,,,
5,LB__LBGstat,11.425766666666668,0.15991198620908087,3.0,14.0,11.374600000000001,15.0,11.605,16.0,11.2977,,,,,,,,,,
6,Life Cycle__S0,12.691433333333334,0.11586286434113924,3.0,17.0,12.8179,18.0,12.5904,19.0,12.666,,,,,,,,,,
7,Life Cycle__S1,13.992933333333335,0.1483881846149935,3.0,20.0,13.943200000000001,21.0,13.8758,22.0,14.1598,,,,,,,,,,
8,Life Cycle__S2,13.5937,0.17232129874162472,3.0,23.0,13.6286,24.0,13.7459,25.0,13.4066,,,,,,,,,,
9,Life Cycle__S3,14.044699999999999,0.061094025894517255,2.0,26.0,14.0879,27.0,14.0015,,,,,,,,,,,,
10,Life Cycle__S4,13.541966666666667,0.2460324436600457,3.0,28.0,13.6806,29.0,13.6874,30.0,13.2579,,,,,,,,,,
11,Life Cycle__S5,13.751,0.32177476594661714,3.0,31.0,13.401,32.0,14.034,33.0,13.818,,,,,,,,,,
12,Life Cycle__S6,13.2107,0.5158010967694537,8.0,34.0,13.6534,35.0,13.4993,36.0,13.8027,37.0,13.5364,38.0,12.3751,39.0,12.5677,40.0,13.1386,41.0,13.1124
13,Life Cycle__S7,12.909466666666667,0.13011338644941017,3.0,42.0,13.0324,43.0,12.9228,44.0,12.7732,,,,,,,,,,
