,80
LBexp_1,4.6143007841
LBexp_2,3.5517783246
LBexp_3,2.5021706685
LBtran_1,6.2104554259
LBtran_2,6.2167015019
LBtran_3,5.1846558607
LBstat_1,-7.7433610692
LBstat_2,-6.9301226755
LBstat_3,-4.9941487698
LBGexp_1,4.7647866623
LBGexp_2,3.5650940489
LBGexp_3,6.3182701715
LBGtran_2,3.7276053624000003
LBGtran_3,2.4306325511
LBGstat_1,11.7248857653
LBGstat_2,11.9938424144
LBGstat_3,8.0725755887
S0_1,-3.3412428456
S0_2,-1.9452848307
S0_3,-1.4563347499
S1_1,-1.1073677464
S1_2,-0.3038146603
S1_3,-1.3332270917
S2_1,-4.1139609566
S2_2,-4.4749605131
S2_3,-2.8861588473
S3_1,-5.3149350743
S3_2,-6.7374686591
S4_1,-2.1257569329
S4_2,0.1410207091
S4_3,1.4648670183
S5_1,-2.8621906257000003
S5_2,-2.3813296404
S5_3,-3.0690011672
S6_1,2.0717968386
S6_2,6.623944753
S6_3,0.5519150243000001
S6/t_1,3.9205296342000002
S6/t_2,6.5015707288
S6_4,3.7018136865
S6_5,2.4468069217
S6_6,1.9350802468000001
S7_4,5.0774346201
S7_5,5.9913131855
S7_6,5.8111727441
S8_4,5.3616159888
S8_5,9.6199051849
G135_1,3.5108509933
G135_3,1.8078906715
G150_1,3.8406744055
G150_2,7.4106943666
G150_3,6.0896194019
G180_1,5.3342993832
G180_2,5.7565644494
G180_3,4.2526606477
C30_1,7.4418157127
C30_2,6.4292980962
C90_1,-2.630168179
C90_2,-5.2128514608
BI_1,-8.4198432344
BI_2,-8.2144476463
BC_2,-9.8320711187
BC/t_1,-7.9906042453
BC/t_2,-5.9740541728
BC_1,-8.0971167311
Sw_1,-8.4931516612
Sw_2,-9.0538617065
BT_1,3.6443181482
BT_2,3.2073189704
B36_1,4.8592254587
B36_2,3.2705445506
B60_1,12.1705202198
B60_2,10.7413685316
M9exp_1,-0.5930084752
M9exp_2,-0.069260901
M9exp_3,0.6622693762
M9tran_1,-1.486887098
M9tran_2,-1.1814902192
M9tran_3,-2.8511546619
M9stat_1,1.4898902044
M9stat_2,2.2152314632
M9stat_3,1.9007994562000001
M+G_1,3.2213353716
M+G_2,-0.0351040656
M+G_3,-0.3480564579
Glu_1,-1.6918538791
Glu_2,-2.3581362218
Glu_3,-1.5587644353
Fru_1,0.057863129000000006
Fru_2,-3.4397160412
Fru_3,-2.3441268769
Mal_1,-0.7263698281000001
Mal_2,-0.8401228857
Mal_3,-1.6410460129
G+S_2,-0.8821454018
G+S_3,-2.6980736391
Pyr_1,-2.2880835297
Pyr_2,-2.4998714573000003
Pyr_3,-2.2684185045
Gly_1,3.8513982650000003
Gly_2,4.1702660923
Gly_3,6.770881319
Glucon_1,-2.3316293183
Glucon_2,-3.8344984182
Glucon_3,-0.9444212117
aero_1,3.0005924656
aero_2,3.9121193376
aero_3,2.0222520676
nit_1,-5.6165828399
nit_2,-8.4170291126
nit_3,-7.9731541834
ferm_1,-3.6808950267
ferm_2,-8.4016103517
ferm_3,-7.1037078018
T-5.40H_1,-3.5838875505
T-4.40H_1,-2.6331689192
T-3.40H_1,-2.6963151302
T-2.40H_1,-2.6540610424
T-1.40H_1,-3.8157527054
T-1.10H_1,-4.3208388114
T-0.40H_1,-3.8344884816
T0.0H_1,-2.3982645338
T0.30H_1,11.4748536228
T1.0H_1,12.1960897803
T1.30H_1,15.692625675
T2.0H_1,13.308790796
T2.30H_1,9.060327859
T3.0H_1,7.7045745041
T3.30H_1,6.3369464428
T4.0H_1,4.6806352516
T5.0H_1,3.205265587
HPh_1,5.1456500156
HPh_2,4.8149325599
HPh_3,5.332637664
