,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.1913897973764121,3.0,0.0,-0.1352921165,6.0,0.21898041310000002,12.0,-0.08368829650000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.06301817476666667,0.06095755209339599,3.0,1.0,0.0016951380000000001,7.0,-0.0713964342,13.0,-0.1193532281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.009396725400000005,0.1474158143928737,3.0,2.0,-0.1796175275,8.0,0.0754286626,14.0,0.0759986887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.05139927793333334,0.13208291667169128,3.0,3.0,-0.06716273710000001,9.0,0.08785798930000001,15.0,-0.174893086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.15800410690000002,0.19526942961557248,3.0,4.0,-0.1088746696,10.0,0.0080089117,16.0,-0.3731465628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.145523348,0.17103750169374005,3.0,5.0,-0.0154132932,11.0,0.3251298304,17.0,0.12685350680000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.6000393584,0.18599185257325895,2.0,18.0,0.4685232582,71.0,0.7315554586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.9382149354333333,0.39213226089539005,3.0,19.0,-0.8348925172,70.0,-0.6080894653000001,205.0,-1.3716628238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.8564293281875001,0.33743798550066606,8.0,20.0,-1.115596417,32.0,-1.1344015279,55.0,-0.9668713885,67.0,-0.8437443982,126.0,-0.8008600593,147.0,-0.7678015652,203.0,-0.10663909790000001,210.0,-1.1155201715,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.3791935935,0.1106171577713309,3.0,21.0,0.28483426910000004,34.0,0.5009278935,61.0,0.3518186179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.3206395115,0.38802013837282406,8.0,22.0,1.5154237721000001,104.0,1.4840140083,111.0,1.7630327767,133.0,1.6752941516000002,165.0,0.8574465615,238.0,1.2495470868,265.0,0.6528134519000001,270.0,1.3675442831,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.3241048448714285,0.31963085955946674,7.0,23.0,-2.7718747832,56.0,-2.5867232092,82.0,-2.2807760326,118.0,-2.2312963491,134.0,-2.3342621813,137.0,-2.3166430825,227.0,-1.7471582762,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.20465663437499998,0.3258786182972786,4.0,24.0,0.0832719883,101.0,-0.6595064006,139.0,-0.0349751663,149.0,-0.2074169589,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.28829302139999996,0.4501075017286981,4.0,25.0,-0.3757455651,123.0,-0.3065645831,155.0,-0.7805088066,191.0,0.3096468692,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.4880083301,0.12742260003862127,3.0,26.0,0.3864204456,59.0,0.6309784368,159.0,0.4466261079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.97803467498,0.19823318017629954,5.0,27.0,-2.079985291,76.0,-2.0754251393,146.0,-1.7803841013000001,162.0,-1.7555595883000001,262.0,-2.198819255,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.022551225600000002,0.31418924889959027,4.0,28.0,-0.0159738969,94.0,0.3175155577,186.0,0.0494580289,231.0,-0.4412045921,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.3894874011,0.11237379417043078,3.0,29.0,-0.2600001451,49.0,-0.46148757900000004,260.0,-0.4469744792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.29195714698,0.4748639414331766,5.0,30.0,-0.9457678122000001,77.0,-1.1243150169,172.0,-1.3498934323,259.0,-2.0885677704,280.0,-0.9512417031,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.728579659425,0.7177603986189645,4.0,31.0,0.2160121971,40.0,-1.3346798637,138.0,-0.5597127550000001,192.0,-1.2359382161,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.0744368595857143,0.4651541921360473,7.0,33.0,-0.42628709600000003,39.0,-0.311666325,58.0,-0.3609551313,122.0,0.7467620165000001,170.0,0.4290165058,244.0,-0.2382035885,261.0,-0.3597243986,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.0027744985428571622,0.3223076682424515,7.0,35.0,0.2729616984,79.0,-0.1529570463,92.0,0.2520379441,208.0,0.0470671302,251.0,0.35470450530000003,263.0,-0.2201368193,299.0,-0.5342559226,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.09839167643333335,0.27918627308901717,3.0,36.0,-0.2712606421,234.0,-0.2476099373,275.0,0.2236955501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.09103366313333333,0.21080659462671728,3.0,37.0,0.1435634264,214.0,-0.2645689799,307.0,-0.1520954359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-2.10978746575,0.6341175553330949,4.0,38.0,-2.8913169109,102.0,-1.3383388468000001,248.0,-2.0916481004,269.0,-2.1178460049,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.326105572425,0.30978570032108316,4.0,41.0,-1.4823118961000001,178.0,-0.8878757699000001,249.0,-1.5929885629,309.0,-1.3412460608,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.1317018664,0.343463529924666,2.0,42.0,0.1111635247,294.0,-0.37456725750000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.9159864306500001,0.5723638052243382,8.0,43.0,-1.8617030105999999,142.0,-0.3953469082,166.0,-0.9145589198,177.0,-0.6918784212,221.0,-1.4467970062,256.0,-0.0360258168,282.0,-1.0623748214,305.0,-0.9192065410000001,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.05160816024999999,0.321270420386575,2.0,44.0,-0.1755643326,154.0,0.2787806531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.11358495132222224,0.33004696477610435,18.0,45.0,0.1420336596,54.0,0.2355725489,106.0,-0.17111615100000002,108.0,0.43902601360000004,135.0,0.5804715957000001,143.0,0.11392174790000001,150.0,0.5011295821,183.0,-0.3284910427,204.0,-0.4232644658,226.0,0.0581941141,253.0,-0.3263857489,255.0,0.4876417649,257.0,-0.0122408926,264.0,-0.2022140563,268.0,0.5179439290000001,284.0,-0.1926227525,300.0,0.2459068308,306.0,0.37902244700000004
30,abx_mega__dmso-10,0.7160261682333333,0.0770680152953117,3.0,46.0,0.6538218559,57.0,0.6920152894,66.0,0.8022413594000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-1.25622379738,0.5841353594543245,5.0,47.0,-1.8289835463,72.0,-1.5431165265,112.0,-0.3684387663,156.0,-1.5583328858,212.0,-0.982247262,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.5842004137,0.19034408409210915,3.0,48.0,-0.7893592963,184.0,-0.41333301580000004,266.0,-0.549908929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.6212575855,0.21005621296507132,3.0,50.0,-0.8589633941,245.0,-0.46062461390000004,258.0,-0.5441847485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.727599314625,0.36301269096666067,4.0,51.0,-1.1084752975,119.0,-0.9011402756,120.0,-0.6326853683,278.0,-0.26809631710000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,1.1123722541,0.24880232700467705,2.0,52.0,1.2883020667,182.0,0.9364424415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
