,b0325
SRX1125282,-0.1352921165
SRX1125283,0.0016951380000000001
SRX1125284,-0.1796175275
SRX1125285,-0.06716273710000001
SRX1125286,-0.1088746696
SRX1125287,-0.0154132932
SRX1125288,0.21898041310000002
SRX1125289,-0.0713964342
SRX1125290,0.0754286626
SRX1125291,0.08785798930000001
SRX1125292,0.0080089117
SRX1125293,0.3251298304
SRX1125294,-0.08368829650000001
SRX1125295,-0.1193532281
SRX1125296,0.0759986887
SRX1125297,-0.174893086
SRX1125298,-0.3731465628
SRX1125299,0.12685350680000002
SRX5694250,0.4685232582
SRX5694251,-0.8348925172
SRX5694252,-1.115596417
SRX5694253,0.28483426910000004
SRX5694254,1.5154237721000001
SRX5694255,-2.7718747832
SRX5694256,0.0832719883
SRX5694257,-0.3757455651
SRX5694258,0.3864204456
SRX5694259,-2.079985291
SRX5694260,-0.0159738969
SRX5694261,-0.2600001451
SRX5694262,-0.9457678122000001
SRX5694263,0.2160121971
SRX5694264,-1.1344015279
SRX5694265,-0.42628709600000003
SRX5694267,0.5009278935
SRX5694268,0.2729616984
SRX5694269,-0.2712606421
SRX5694271,0.1435634264
SRX5694273,-2.8913169109
SRX5694274,-0.311666325
SRX5694275,-1.3346798637
SRX5694276,-1.4823118961000001
SRX5694277,0.1111635247
SRX5694278,-1.8617030105999999
SRX5694279,-0.1755643326
SRX5694280,0.1420336596
SRX5694281,0.6538218559
SRX5694282,-1.8289835463
SRX5694283,-0.7893592963
SRX5694284,-0.46148757900000004
SRX5694285,-0.8589633941
SRX5694286,-1.1084752975
SRX5694287,1.2883020667
SRX5694288,-0.5065862356
SRX5694289,0.2355725489
SRX5694290,-0.9668713885
SRX5694291,-2.5867232092
SRX5694292,0.6920152894
SRX5694293,-0.3609551313
SRX5694294,0.6309784368
SRX5694295,-0.2957927312
SRX5694296,0.3518186179
SRX5694297,-0.32351575930000004
SRX5694298,0.22312164550000002
SRX5694299,0.39028087980000004
SRX5694300,-0.3321323826
SRX5694301,0.8022413594000001
SRX5694302,-0.8437443982
SRX5694303,-0.4252594457
SRX5694304,-0.2919087369
SRX5694305,-0.6080894653000001
SRX5694306,0.7315554586
SRX5694307,-1.5431165265
SRX5694308,-0.2888290233
SRX5694309,-2.3267273356000002
SRX5694310,-1.3944223663
SRX5694311,-2.0754251393
SRX5694312,-1.1243150169
SRX5694313,0.10196555
SRX5694315,-0.1529570463
SRX5694317,0.4879755666
SRX5694319,-0.6786633828
SRX5694320,-2.2807760326
SRX5694321,0.5680993655000001
SRX5694322,-1.5342499689
SRX5694323,0.6740865014
SRX5694324,-0.8077560410000001
SRX5694325,-0.4192099684
SRX5694326,0.0706037383
SRX5694327,-0.23289059250000002
SRX5694328,-0.6465463971000001
SRX5694329,0.8973870624
SRX5694330,0.2520379441
SRX5694331,-0.21158300470000002
SRX5694332,0.3175155577
SRX5694334,-0.4978825764
SRX5694335,1.0577214528
SRX5694336,-1.9559222015
SRX5694337,-0.4490389604
SRX5694338,-0.1758658542
SRX5694339,-0.6855795599000001
SRX5694340,-0.6595064006
SRX5694341,-1.3383388468000001
