sample,BSU29540
LBexp_1,12.4935
LBexp_2,12.6351
LBexp_3,12.1918
LBtran_1,13.4425
LBtran_2,11.745
LBtran_3,11.2788
LBstat_1,13.7266
LBstat_2,13.0337
LBstat_3,13.1976
LBGexp_1,9.8577
LBGexp_2,10.1662
LBGexp_3,9.6667
LBGtran_2,10.7598
LBGtran_3,11.0657
LBGstat_1,9.9932
LBGstat_2,10.137
LBGstat_3,11.2672
S0_1,11.7612
S0_2,11.6421
S0_3,11.7952
S1_1,13.6611
S1_2,13.7037
S1_3,13.685
S2_1,12.6013
S2_2,12.7991
S2_3,12.6188
S3_1,12.4578
S3_2,12.9231
S4_1,12.220999999999998
S4_2,12.0778
S4_3,11.9258
S5_1,11.7363
S5_2,12.2592
S5_3,12.0317
S6_1,11.1876
S6_2,10.3055
S6_3,11.0502
S6/t_1,10.8497
S6/t_2,9.6105
S6_4,10.0199
S6_5,10.5568
S6_6,10.6451
S7_4,10.6714
S7_5,10.567
S7_6,10.6673
S8_4,10.2376
S8_5,10.0652
G135_1,9.004
G135_3,8.1356
G150_1,10.2553
G150_2,10.1112
G150_3,10.325
G180_1,9.1642
G180_2,9.2295
G180_3,8.4391
C30_1,10.262
C30_2,10.4202
C90_1,11.8448
C90_2,12.0798
BI_1,12.1714
BI_2,12.2579
BC_2,14.029000000000002
BC/t_1,13.5402
BC/t_2,13.8164
BC_1,13.5796
Sw_1,14.1214
Sw_2,14.3365
BT_1,10.5957
BT_2,10.4309
B36_1,11.0593
B36_2,10.8445
B60_1,12.6442
B60_2,12.6333
M9exp_1,11.6072
M9exp_2,11.338
M9exp_3,10.7781
M9tran_1,11.591
M9tran_2,11.2097
M9tran_3,12.3112
M9stat_1,12.4067
M9stat_2,12.6344
M9stat_3,12.3759
M+G_1,10.8969
M+G_2,10.4848
M+G_3,10.615
Glu_1,12.4518
Glu_2,12.2155
Glu_3,12.2013
Fru_1,12.049
Fru_2,12.8488
Fru_3,12.2211
Mal_1,10.4654
Mal_2,10.7404
Mal_3,11.1356
G+S_2,12.0757
G+S_3,12.3972
Pyr_1,12.1055
Pyr_2,11.7467
Pyr_3,11.7797
Gly_1,11.4029
Gly_2,12.1926
Gly_3,10.4734
Glucon_1,11.9291
Glucon_2,12.3514
Glucon_3,11.3603
aero_1,10.9478
