,USA300HOU_RS14895
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,0.0
USA300_LAC_U01-Set001_CAMHB_Control_1,2.0079819806
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.482716538
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.462287648
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.1609067675
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,0.0
USA300_LAC_U01-Set001_CAMHB_Control_2,3.0666990526
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.9839465675000003
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.3991518419
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,1.3171990811
USA300_TCH1516_U01-Set000_CAMHB_Control_1,1.8624107646999999
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,1.1236290105
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,1.0312592788
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.6162256166
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.8763149991
USA300_LAC_U01-Set001_R10LB_Control_1,3.2695143747
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,1.1094304449
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.2003021417
USA300_LAC_U01-Set001_R10LB_Control_2,2.6187628194
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,1.3409555938
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,1.4669652979
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.9018317414
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,1.187358667
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.8187540498
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.8597398278
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.1321860308
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.5611622155
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.9067922918
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.1392528843
USA300_TCH1516_U01-Set000_CAMHB_Control_2,0.9533340123
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,0.9748985218
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,1.4721039242
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.9775509041
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,1.6511560838000001
USA300_LAC_U01-Set004_CAMHB_Control_1,2.9638376806
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,2.5464891519
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.4586960216
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.2218697880000002
USA300_LAC_U01-Set004_CAMHB_Control_2,3.9707600425000003
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.4759079634
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,1.9165522709
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,3.8795261051
USA300_LAC_U01-Set004_R10LB_Control_1,3.4010371529
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,2.8858841822
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,2.8949152063
USA300_LAC_U01-Set004_R10LB_Control_2,3.4304459384
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.5580207871000002
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,3.8921859104000003
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.10568451
