,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.860233333333333,0.16422077619270167,3.0,0.0,6.8658,1.0,6.6933,2.0,7.0216,,,,,,,,,,
1,LB__LBtran,7.066,0.15582531886699302,3.0,3.0,7.1316,4.0,6.8881,5.0,7.1783,,,,,,,,,,
2,LB__LBstat,7.2107,0.2283768595983401,3.0,6.0,6.9557,7.0,7.28,8.0,7.3964,,,,,,,,,,
3,LB__LBGexp,6.926833333333334,0.08757193233755507,3.0,9.0,6.8489,10.0,6.91,11.0,7.0216,,,,,,,,,,
4,LB__LBGtran,7.475299999999999,0.01796051224213727,2.0,12.0,7.487999999999999,13.0,7.4626,,,,,,,,,,,,
5,LB__LBGstat,7.377533333333333,0.3453867590590778,3.0,14.0,7.1316,15.0,7.2286,16.0,7.7724,,,,,,,,,,
6,Life Cycle__S0,6.865233333333333,0.2862436083711447,3.0,17.0,6.5452,18.0,6.9537,19.0,7.0968,,,,,,,,,,
7,Life Cycle__S1,7.2617666666666665,0.19466549086402898,3.0,20.0,7.3583,21.0,7.3893,22.0,7.0377,,,,,,,,,,
8,Life Cycle__S2,7.055466666666667,0.28673319189332325,3.0,23.0,7.3865,24.0,6.8953,25.0,6.8846,,,,,,,,,,
9,Life Cycle__S3,8.624649999999999,0.11943033534240713,2.0,26.0,8.5402,27.0,8.7091,,,,,,,,,,,,
10,Life Cycle__S4,8.582566666666667,0.6081525329498626,3.0,28.0,9.275,29.0,8.3376,30.0,8.1351,,,,,,,,,,
11,Life Cycle__S5,9.218566666666666,0.31191832798560115,3.0,31.0,9.1218,32.0,8.9665,33.0,9.5674,,,,,,,,,,
12,Life Cycle__S6,11.4672,1.138415604501023,8.0,34.0,12.1988,35.0,9.9005,36.0,12.6812,37.0,11.7698,38.0,9.508,39.0,11.8978,40.0,12.1497,41.0,11.6318
13,Life Cycle__S7,12.146299999999998,0.6175375049339111,3.0,42.0,12.6136,43.0,12.3791,44.0,11.4462,,,,,,,,,,
14,Life Cycle__S8,11.31005,1.4270121951125732,2.0,45.0,12.3191,46.0,10.300999999999998,,,,,,,,,,,,
15,Life Cycle__G135,7.71055,0.015344217151748118,2.0,47.0,7.7214,48.0,7.6997,,,,,,,,,,,,
16,Life Cycle__G150,7.3415333333333335,0.237469162910331,3.0,49.0,7.5344,50.0,7.0763,51.0,7.4139,,,,,,,,,,
17,Life Cycle__G180,7.185,0.23426452996559263,3.0,52.0,7.2152,53.0,6.9371,54.0,7.4027,,,,,,,,,,
18,Stress Time Course__C30,8.67125,0.008555992052357382,2.0,55.0,8.6652,56.0,8.6773,,,,,,,,,,,,
19,Stress Time Course__C90,7.35,0.9690191329380448,2.0,57.0,8.0352,58.0,6.6648,,,,,,,,,,,,
20,Biofilm__BI,6.7534,0.13859292911256313,2.0,59.0,6.8514,60.0,6.6554,,,,,,,,,,,,
21,Biofilm__BC,7.505325,0.8678670304257442,4.0,61.0,6.7417,62.0,7.5456,63.0,8.7076,64.0,7.0264,,,,,,,,
22,Biofilm__Sw,6.49845,0.10500535700620252,2.0,65.0,6.5727,66.0,6.4242,,,,,,,,,,,,
23,Life Cycle__BT,12.39225,0.4727008832232069,2.0,67.0,12.7265,68.0,12.058,,,,,,,,,,,,
24,Life Cycle__B36,12.29795,0.16030110729499103,2.0,69.0,12.1846,70.0,12.4113,,,,,,,,,,,,
25,Life Cycle__B60,9.6687,0.2780343863625506,2.0,71.0,9.4721,72.0,9.8653,,,,,,,,,,,,
26,M9__M9exp,7.344166666666666,0.41037993778123877,3.0,73.0,7.5691,74.0,7.5929,75.0,6.8705,,,,,,,,,,
27,M9__M9tran,7.284166666666667,0.09682377462861673,3.0,76.0,7.1981,77.0,7.2654,78.0,7.3889999999999985,,,,,,,,,,
28,M9__M9stat,7.770533333333333,0.1829680391033729,3.0,79.0,7.8911,80.0,7.8605,81.0,7.56,,,,,,,,,,
29,Supplement__M+G,7.764666666666667,0.5841381714400571,3.0,82.0,8.3954,83.0,7.2423,84.0,7.6563,,,,,,,,,,
30,Supplement__Glu,7.337833333333333,0.22458299876289256,3.0,85.0,7.557,86.0,7.1082,87.0,7.3483,,,,,,,,,,
31,Supplement__Fru,7.5433666666666666,0.3965257410728003,3.0,88.0,7.1166,89.0,7.9004,90.0,7.6131,,,,,,,,,,
32,Supplement__Mal,7.649366666666666,0.4930118186548204,3.0,91.0,7.0801,92.0,7.9375,93.0,7.9305,,,,,,,,,,
