,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.2982887889999994,0.28262338633587153,2.0,0.0,-0.4981337019999996,1.0,-0.0984438759999992
1,RichMedia__BHIN_Growth_Mid,-1.5310894834999993,0.6248403116126217,2.0,2.0,-1.0892606619999992,3.0,-1.9729183049999997
2,RichMedia__BHIN_Growth_Stat,-1.9622635059999993,0.4571797818959311,2.0,4.0,-2.285538429999999,5.0,-1.6389885819999996
3,RichMedia__LBv2_Growth_Late,-0.6930544634999993,0.032522511609081595,2.0,6.0,-0.6700575749999995,7.0,-0.7160513519999991
4,RichMedia__LBv2_Growth_Mid,4.440892098500626e-16,0.2384519219530967,2.0,8.0,0.1686109710000005,9.0,-0.1686109709999996
5,RichMedia__LBv2_Growth_Stat,-2.8570298419999998,0.8254058361887249,2.0,10.0,-2.273379778,11.0,-3.4406799059999997
6,RichMedia__MHB_Rich_Mid,0.2890456745000005,0.024502468313097558,2.0,12.0,0.2717198130000007,13.0,0.3063715360000003
7,RichMedia__NBO_Rich_Mid,-0.1383254339999995,0.4874068884216732,2.0,14.0,0.2063232820000005,15.0,-0.4829741499999995
8,Carbon__M9Na_Arabinose_Mid,-0.6552099084999998,0.2546524927930161,2.0,16.0,-0.8352764129999999,17.0,-0.4751434039999997
9,Carbon__M9Na_Galactose_Mid,-0.44184963050000015,0.23090548392990903,2.0,18.0,-0.2785747970000001,19.0,-0.6051244640000002
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.6804101180000002,0.24591563767527372,2.0,20.0,-0.8542987330000003,21.0,-0.5065215030000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.33400433449999983,0.04051732250668622,2.0,22.0,-0.3053542609999997,23.0,-0.362654408
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.5830065765,0.1872158251372722,2.0,24.0,-2.450624997,25.0,-2.715388156
13,Carbon__M9Na_GlcNAc_Mid,-0.5711900170000002,0.38551120460557964,2.0,26.0,-0.2985924300000002,27.0,-0.8437876040000001
