,USA300HOU_RS08570
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.4416457679
USA300_LAC_U01-Set001_CAMHB_Control_1,6.737899206
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.0349632001
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.8890470396
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.8868906254
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.5298276753
USA300_LAC_U01-Set001_CAMHB_Control_2,6.3283492839
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.6497574591
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.8515178607
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.9803016893
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.4014125176
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.5754361831
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.7570727293
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.2696424217
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.0413475252
USA300_LAC_U01-Set001_R10LB_Control_1,4.599296236
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.4789871502
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.1766668394
USA300_LAC_U01-Set001_R10LB_Control_2,4.6431505952
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.3271345914
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.269808647
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.6721423554
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.5140260105
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.1071980626
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.664328821
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.2791619260000004
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.3259101873
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.1563091763
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.1937058371
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.6349486822
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.8325622877
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.8611929321
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.9322538615
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.8463736363
USA300_LAC_U01-Set004_CAMHB_Control_1,6.4394413503
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.4731575526
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.2377618377
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.7879002373
USA300_LAC_U01-Set004_CAMHB_Control_2,6.4041556643
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.7836161182
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.0541697373
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.5298713121
USA300_LAC_U01-Set004_R10LB_Control_1,3.0764760628
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.7904985959
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.0888354558
USA300_LAC_U01-Set004_R10LB_Control_2,2.4975579119
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.1121762784
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,3.4657974715
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.9178186768
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.9404406623
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.3977842319
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.5473068159
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.9936791244
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.8263323682
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.33316843
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.6731792504000005
USA300_LAC_ICA-Set001_R10LB_Control_1,4.2547656567
USA300_LAC_ICA-Set001_R10LB_Control_2,4.3126886809
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.7914011498
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.4347854277
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,3.9142940142000002
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.5261980197
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.3453736275
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.1897500527
USA300_TCH1516_BK-Set001_THB_Control_1,0.7492207432
USA300_TCH1516_BK-Set001_THB_Control_2,2.1698940733
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.5744153849
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.4455488104
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.8743690727
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.4371595843
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.8324625241
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.3218083718
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.8270593761
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.8078549949
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.1134928962
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.2966528663
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.7676879846
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.7301275152
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,3.9395996749
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,3.8791850939
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,2.23471757
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,2.7077844635
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.7358241144
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.9461366048
USA300_SNFM1_ICA-Set002_R10LB_Control_1,2.0822686666
USA300_SNFM1_ICA-Set002_R10LB_Control_2,2.6791440039000003
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.650766422
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.533077508
USA300_SNFR19_ICA-Set002_R10LB_Control_1,2.7444964
USA300_SNFR19_ICA-Set002_R10LB_Control_2,3.0567288008
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.3448138302
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.4129863534
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.0211079028
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.5848837539
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,2.7562359006
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.4234732418
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,3.2951328241
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.1044252471
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.2870534492
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.4866104744
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.3087738772
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.3151935379
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.2467978325
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.1110344548
USA300_TCH1516_ICA-Set003_Control_1,7.3586109824
USA300_TCH1516_ICA-Set003_Control_2,7.3708511605
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.8610910339
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.6134034436
