,ABUW_0894
SRX3737100,-0.42123503700000003
SRX3737101,-0.2109894877
SRX3737103,-1.3171176347
SRX3737104,0.1117595088
SRX3737105,-0.11406938550000001
SRX3737106,-0.10231019940000001
SRX3737107,0.104620076
SRX3737108,1.6450465941
SRX3737109,1.6402354291
SRX3737110,0.9293796021
SRX3737111,1.5726596614
Abaum_0017,-0.14492453430000002
Abaum_0018,2.0685994248
Abaum_0019,2.1378069405
Abaum_0020,2.8967356985
Abaum_0021,0.36493741420000003
Abaum_0022,0.2554809898
Abaum_0023,0.14492453430000002
Abaum_0024,2.9418245339
Abaum_0025,0.8668790839
Abaum_0026,0.2062682568
SRX3141471,0.4381457649
SRX3141472,0.1961052606
SRX3141473,-0.1093845526
SRX3141474,-0.0867207081
SRX3141475,0.2259440891
SRX3141476,0.6779087949
SRX3141477,0.6682085372000001
SRX3141478,0.27702664190000004
SRX3141479,0.4830339416
SRX8944518,0.0210827157
SRX8944519,0.0535751129
SRX8944520,0.1825868018
SRX8944521,0.1115184813
SRX8944522,-0.2036695174
SRX8944523,-0.68436474
SRX5930997,0.3754537559
SRX5930998,-0.6974369054
SRX5930999,0.3219831496
SRX5931001,1.8595249360000001
SRX5931002,2.3578759781
SRX4488546,1.1937740620000001
SRX4488547,-0.3597563862
SRX4488548,6.1415422888
SRX4488549,-0.8340176759
SRX4488550,5.5044943204
SRX4488551,5.6119148214
SRX4488552,5.8037418567
SRX4488553,5.8891537603
SRX4488554,5.1342525037
SRX4488555,4.8983360134
SRX4488556,5.3395356225
SRX4488557,5.2561149229
SRX2568047,0.0048366675
SRX2568048,-0.011492981400000001
SRX2568049,0.0638044871
SRX2568050,3.4109249869
SRX2568051,3.3613214431
SRX2568052,3.0417249522
SRX2568053,-0.3557808691
SRX2568054,0.9338646368
SRX2568055,0.126664885
SRX2568056,2.9032960472
SRX2568057,2.4683977153
SRX2568058,2.9929048508
SRX2568059,-0.8804416841
SRX2568060,-1.1103627309
SRX2568061,-0.9429043061000001
SRX2568062,0.1157871552
SRX2568063,-0.6485213299
SRX2568064,0.5327341746
Abaum_0001,0.037375063
Abaum_0002,0.27567170480000003
Abaum_0003,0.48458116230000003
Abaum_0004,0.002231096
Abaum_0005,0.0958539213
Abaum_0006,-0.2691582561
Abaum_0007,-0.0420704189
Abaum_0008,0.5044612502
Abaum_0009,0.0718640734
Abaum_0010,0.2803939891
Abaum_0011,0.1552499608
Abaum_0012,-0.1552499608
Abaum_0013,-0.0654442839
Abaum_0014,-0.061378941000000006
Abaum_0015,-0.2844412602
Abaum_0016,-0.19487086110000001
ERX1221046,0.3551515118
ERX1221048,-0.0884323042
ERX1221049,-0.2667192076
ERX1221050,0.1436902112
ERX1221052,0.1746002325
ERX1221053,0.2412529729
ABNM035,1.156610313
ABNM036,-1.156610313
ABNM037,-0.019097708
ABNM038,0.37345450100000005
ABNM041,0.361550645
ABNM042,-0.5011206610000001
ABNM019,-0.518692281
ABNM020,0.518692281
ABNM021,0.9894826204
ABNM022,1.1186510225
ABNM023,0.4581720453
ABNM024,0.3411874814
ABNM025,-0.3602356474
ABNM026,-0.3068267865
ABNM027,-0.4688472227
ABNM028,0.4688472227
ABNM029,-0.5576997018000001
ABNM030,1.0198641016
ABNM031,0.7873600845000001
ABNM032,0.9980867112
ABNM033,0.7632849894
ABNM034,0.1775816715
ABNM001,-0.2638521478
ABNM002,0.2638521478
ABNM003,-2.1219029302
ABNM004,-1.1776751744
ABNM005,-3.1555196446
ABNM006,-1.6362545757
ABNM007,-1.5741670561
ABNM008,-1.3664645465
ABNM009,-1.0338956265
ABNM010,-1.7212462973
ABNM043,0.058188953
ABNM044,-0.058188953
ABNM045,-0.094740159
ABNM046,-0.178957839
ABNM047,0.201758544
ABNM048,0.074211412
ABNM011,0.08486948250000001
ABNM012,-0.08486948250000001
ABNM013,0.5082827967
ABNM014,1.4054651518
ABNM015,0.43324470200000004
ABNM016,1.547398405
ABNM017,1.6327785215000001
ABNM018,0.9577706491
