,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.4056872709999996,0.32135387829077,2.0,0.0,-0.6329187774999996,1.0,-0.1784557644999997
1,RichMedia__BHIN_Growth_Mid,0.5886212610000001,0.6697368517741061,2.0,2.0,1.0621967305000002,3.0,0.1150457915
2,RichMedia__BHIN_Growth_Stat,-0.3768355889999997,0.19055428131222044,2.0,4.0,-0.5115778134999998,5.0,-0.2420933644999996
3,RichMedia__LBv2_Growth_Late,0.6472926775000007,0.04602123309494156,2.0,6.0,0.6798346035000007,7.0,0.6147507515000008
4,RichMedia__LBv2_Growth_Mid,4.510281037539698e-16,0.15881600415648287,2.0,8.0,0.1122998735000004,9.0,-0.1122998734999995
5,RichMedia__LBv2_Growth_Stat,-0.19355934299999955,0.4440669483795555,2.0,10.0,0.1204434075000007,11.0,-0.5075620934999998
6,RichMedia__MHB_Rich_Mid,0.4069859550000005,0.10304547409053545,2.0,12.0,0.3341218015000002,13.0,0.4798501085000008
7,RichMedia__NBO_Rich_Mid,0.7739783890000003,0.24310101115357574,2.0,14.0,0.6020800155000003,15.0,0.9458767625000002
8,Carbon__M9Na_Arabinose_Mid,-1.0423357190000004,0.28356522994099476,2.0,16.0,-0.8418248220000004,17.0,-1.2428466160000005
9,Carbon__M9Na_Galactose_Mid,-0.5885546260000001,0.2052974386080767,2.0,18.0,-0.733721837,19.0,-0.4433874150000001
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.3001234030000006,0.41321407427277396,2.0,20.0,-0.0079369290000004,21.0,-0.5923098770000008
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.35351149400000015,0.08209321922014728,2.0,22.0,-0.2954628220000002,23.0,-0.4115601660000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.185396403000001,0.02838739428621654,2.0,24.0,-2.165323484000001,25.0,-2.205469322000001
13,Carbon__M9Na_GlcNAc_Mid,-1.4139507790000008,0.2859395021791748,2.0,26.0,-1.6161405400000008,27.0,-1.2117610180000007
14,Carbon__M9Na_Gluconate_Mid,-1.2908653780000003,0.6714868554976218,2.0,28.0,-1.765678287,29.0,-0.8160524690000006
15,Carbon__M9Na_Glucosamine_Mid,-1.4680572260000004,0.36857851308208883,2.0,30.0,-1.728681592,31.0,-1.2074328600000008
