,BSU_22850
SRX8138083,0.5863248241257422
SRX8138084,-0.3723874479400315
SRX8138085,-0.21393737618571065
SRX8138086,-0.03803993667198791
SRX8138087,0.1085931346885296
SRX8138088,-0.11319071016244253
ERX4111143,0.11030590436402132
ERX4111144,-0.450615066886181
ERX4111145,-0.16059779700062604
ERX4111146,-0.19434373486384748
ERX4111148,-0.6741485870083657
ERX4111149,-0.4652368473619979
ERX4111150,-0.3502182641002389
ERX4111151,-0.11030590436402177
ERX4111152,-0.06204184898207465
ERX4111153,-0.5144063592247003
ERX4111154,-0.1665350763387332
ERX4111156,-0.1385485973571936
ERX4111157,-0.2527988765261755
ERX4111158,-0.5255127023380375
SRX5577041,-0.2540027207199933
SRX5577042,0.10079016714150812
SRX5577043,0.13074690339449369
SRX5577044,0.02246565018399149
SRX5577045,0.1606137456791017
SRX5577046,0.1293096087388057
SRX5577047,0.2304427441399386
SRX5577048,0.27316507358015896
SRX5577049,-0.07437085023417378
SRX5577050,-0.10613973955324862
SRX5577051,0.7522822284291091
SRX5577052,0.9394480770687524
SRX5577053,1.648295606240061
SRX5577054,0.1455346753007345
SRX5577055,2.138851867831564
SRX5577056,0.4088938104879376
SRX5577057,0.8256070490709866
SRX5577058,-0.08339013903640335
SRX5577059,0.2469623464175417
SRX5577060,0.03010023376987148
SRX5577061,3.2545076852726864
SRX5577062,0.4619750123935744
SRX5577063,0.5018337035933604
SRX5577064,2.0827486231794503
SRX5577065,-0.4664278944161424
SRX5577066,2.3097837479165206
SRX5577067,2.8293647278065914
SRX5577068,1.9396637677911783
SRX533166,0.0875547832958663
SRX533171,-0.0875547832958663
SRX533786,0.06686276428760117
SRX533787,-0.19932102097547053
SRX533789,0.4088530177966012
SRX533791,-0.005741827716088999
SRX533792,0.03550405554110148
SRX533793,-0.4378072256118464
SRX533794,-0.3014037686484121
SRX533795,-0.13364611220469855
SRX4703435,0.013418458865048109
SRX4703436,0.10617285972895862
SRX4703437,-0.11959131859400653
SRX4703438,1.506002509489744
SRX4703439,1.293174465871619
SRX4703440,1.6435191369431843
SRX6902408,0.006587464089482964
SRX6902409,-0.16763357912419166
SRX6902410,-0.1635083803278643
SRX6902411,0.06020109978221
SRX6902412,-0.3669402491917453
SRX6902413,0.09729976312068712
SRX6902414,0.004336770812948254
SRX6902415,-0.004336770812948254
SRX5278698,0.3431159022349424
SRX5278699,-0.0973412574964172
SRX5278700,-0.2457746447385252
SRX5278701,0.16016647882445326
SRX5278702,-0.1890892158263924
SRX5278703,0.467335411945665
SRX5278704,0.9611551415543801
SRX5278705,0.5228207576496104
SRX5278707,0.9123411743920572
SRX5278708,1.4083884129335464
SRX5278709,1.4388616928115283
SRX5278710,0.8782719686582183
SRX5278711,0.7861041421735382
SRX5278713,1.0952458815013029
SRX5278714,1.1775633269655374
SRX5278715,0.7676382433584652
SRX5278716,0.29082628685500866
SRX5278717,0.3066099420497865
SRX5278718,0.31786738525916514
SRX5278719,0.84492663989105
SRX5278720,0.4282090899032367
SRX5278721,-0.16670596209769514
SRX1254783,0.07418164144345996
SRX1254784,0.7594446315289596
SRX1254785,0.7976531197469288
SRX1254786,0.7389977530984795
SRX1473807,0.05516413341168125
SRX1473808,-0.024029739516278514
