,STM2640
SRX3136375,-0.07496892890000001
SRX3136376,-0.1748051085
SRX3136377,0.0271885051
SRX3136378,0.2225855323
SRX3136379,0.0818234624
SRX3136380,0.271285913
SRX3136381,0.0563287073
SRX3136382,0.2152756129
SRX8914620,-0.0120240855
SRX8914621,-0.0610410518
SRX8914622,0.0730651373
SRX8914623,-0.8432504078
SRX8914625,-0.5657182554
ERX3503512,0.054920545
ERX3503513,-0.1285436108
ERX3503514,0.0736230659
ERX3503515,-0.6837473063
ERX3503516,-0.6569265105000001
ERX3503517,-0.6011324133
ERX3503518,-0.5762063161000001
ERX3503519,-0.4738720939
ERX3503520,-0.6595977039
SRX2195704,-0.2255912233
SRX2195705,0.2255912233
SRX2195706,-0.0030868112
SRX2195707,0.36689803590000003
SRX2195708,2.4003143163000003
SRX2195709,1.6372553061000001
SRX2195710,2.4980623872
SRX2195711,3.0104960269
ERX3467881,-0.5695391131
ERX3467883,0.5695391131
SRX3798491,2.0829683997
SRX3798492,0.5323516142
SRX3798499,1.748344055
SRX3798500,0.9520052573000001
SRX3798501,2.2980502752
SRX3798502,2.3728501336
SRX3798503,1.7904096993
SRX3798504,1.9564921866
SRX3798506,1.9578115141999999
SRX3798507,1.0184019078
SRX3798508,1.1123941533
SRX3798509,-0.4974307036
SRX3798510,0.9307885560000001
SRX3798517,1.0396346708
SRX3798518,-0.4333578524
SRX4341761,-0.1042609105
SRX4341762,-0.10894046830000001
SRX4341763,0.1035934751
SRX4341764,-0.06393419880000001
SRX4341765,-0.2319879376
SRX4341766,-0.23490100630000002
SRX4341767,0.0565755728
SRX4341768,-0.009374176000000001
SRX4341769,-0.047201396900000005
SRX1258665,0.1195186109
SRX1258666,1.2107253296
SRX1258667,1.37203139
SRX1258669,-0.26250945470000003
SRX1258670,0.26250945470000003
ERX2079594,-0.1514772832
ERX2079595,-0.09552033330000001
ERX2079596,-0.16493222770000002
ERX2079597,-0.0894172105
ERX2079598,0.11414177290000001
ERX2079599,-0.0247245624
SRX2804001,0.1374108783
SRX2804004,-0.110349738
SRX2804005,-0.3158079882
SRX2804006,0.5077248566
SRX2804007,0.0032334902
SRX2804008,0.075853219
SRX2804009,0.2783922836
SRX2804010,0.0137807329
SRX2804011,0.158482812
SRX2804012,-0.1995006657
SRX2804013,-0.1311547967
SRX2804014,-0.1045915736
SRX2804015,-0.22945554540000002
SRX2804016,-0.2610623412
SRX2804017,-0.4095869755
SRX2804019,-0.36614785450000004
SRX2804020,1.1468909046
SRX2804021,-0.0407218337
SRX2804022,0.4905316858
SRX2804023,-0.11091474720000001
SRX2804024,0.6291814036000001
SRX2804027,0.2685908561
SRX2804028,-0.06989724380000001
SRX2804029,-0.19869361230000002
SRX2804030,-0.6558179326
SRX2804031,-0.8574233945
SRX2804032,-0.9161478304
SRX2804033,0.2647368739
SRX2804034,0.1053480925
SRX2804035,-0.8074436095
SRX2804036,-0.8603169134
SRX2804037,-0.360946476
SRX2804038,-0.0702726045
SRX2804039,0.6409454188
SRX2804040,0.6933192933
SRX2804041,-0.046491100800000004
SRX2804042,0.0651327474
SRX2804043,0.1132769292
SRX2804044,-0.3768672624
SRX2804045,0.1491175115
SRX2804046,0.1411172097
SRX2804047,-1.2497550996
SRX2804048,0.6782270214
SRX2804049,-0.1701474006
SRX2804050,-0.9651486389
SRX2804051,-1.2157585247
SRX2804052,0.3092338612
SRX2804053,0.27209405270000003
SRX2804054,0.2975715802
SRX2804055,-0.6168906387
SRX2804056,-0.8402867412
SRX2804057,-0.5913073675
SRX2804058,-0.1847212694
SRX2804059,-0.058947988300000004
SRX2070419,1.6811199731
SRX2070420,1.3178485653
SRX2070421,1.2546164456
SRX2070422,0.1016015002
SRX2070423,-0.1905923514
SRX2070424,-0.1069520687
SRX2070425,-0.0329276525
SRX2070426,0.3105325001
SRX2070427,-0.27760484760000004
SRX1470895,-0.034660734400000004
SRX1470896,0.034660734400000004
SRX2409106,0.1241718207
SRX2409107,-0.0624398409
SRX2409108,-0.0617319798
SRX2409109,-0.1641153423
SRX2409110,-0.291371661
SRX2409111,-0.4275685842
SRX7973255,0.0059790851
SRX7973256,0.1333231898
SRX7973257,-0.1393022749
SRX7973258,0.3831204022
SRX7973259,0.24253421730000002
SRX7973260,0.2917306236
SRX7973261,0.2475611185
SRX7973262,0.0104227382
SRX7973264,0.1798217969
SRX7973265,0.5665478597
SRX7973266,0.6207845137
ERX3475890,-0.4491560529
ERX3475891,0.2713647696
ERX3475892,-0.031527284600000004
ERX3475894,3.5246767968
ERX3475895,2.9152889422
ERX3475896,0.2469935774
ERX3475897,0.0639884393
ERX3475899,-0.31098201680000004
ERX3475900,0.15697603470000002
ERX3475901,3.5680916903
SRX8524961,0.416557866
SRX8524962,-0.0812896334
SRX8524963,1.1465128769
SRX8524964,1.4738991279
SRX8524965,-0.055322913800000005
SRX8524966,0.055322913800000005
SRX8524967,1.1959033271
SRX8524968,1.5523378659
SRX8524969,-0.2776810441
SRX8524970,-0.1255771069
SRX8524971,0.707665663
SRX8524972,0.7176479137
SRX3266937,-0.0655839233
SRX3266939,0.0655839233
SRX4401053,0.29154655220000003
SRX4401054,-0.29154655220000003
SRX4401055,-0.1318797873
SRX4401056,-0.2969049841
SRX4401057,-0.4787872883
SRX4401058,-0.6432472691000001
SRX4401081,1.7627984883
SRX4401082,2.2283402722
SRX4401083,3.0463871526
SRX4401084,1.8492515976
SRX4401085,1.9910082304
SRX4401086,2.2228061216
SRX4401087,2.9991043601
SRX4401088,2.283465218
SRX4401089,2.8197058836
SRX4401090,3.1472652643
SRX4401091,3.1231987547
SRX4401092,3.5689436318
SRX4401093,-0.5415454058
SRX4401094,-0.8320257006
SRX4401095,-0.31539188420000003
SRX4401096,-0.1181607144
SRX4401097,0.1957557291
SRX4401098,0.1549067074
SRX4401099,0.18137596150000002
SRX4401100,-0.2002758539
SRX4401101,0.0188998924
SRX4401102,0.9278965851000001
SRX4401103,1.0130521908
SRX4401104,1.0017836988
SRX8757611,1.6273471498
SRX8757612,0.1881051562
SRX8757613,-0.8172759949
SRX8757614,-0.6194904011
SRX8757615,-0.8947709220000001
SRX8757616,0.941745609
SRX8757617,0.5593873711
SRX8757618,-0.2504037454
SRX8757619,0.0952454013
SRX8757620,-0.0570273082
SRX8757621,-0.5005043111
SRX8757622,-0.2724644938
SRX8757623,-1.0041538313
SRX8757625,1.0807371298
SRX8757626,1.7097658877000002
SRX8757628,-0.131077848
SRX8757630,-0.5297517481
SRX8757631,-0.7426325897
SRX8757632,-0.061364878000000005
SRX8757633,-0.2532967407
SRX8757634,-0.9176210813000001
SRX6054568,0.0335202617
SRX6054569,-0.0335202617
ERX540771,0.0003772281
ERX540772,-0.0003772281
ERX540773,-0.5675198252
ERX540774,-0.3143114229
SRX4702827,0.0585703261
SRX4702828,-0.1352653875
SRX4702829,0.07669506150000001
SRX4702830,-0.9789528021
SRX4702831,-1.069518181
SRX4702832,-1.0332964229
SRX2993586,-0.0860997529
SRX2993587,0.0860997529
SRX2993588,1.2951567641000001
SRX2993589,0.5706962028
SRX2993590,1.3436949626999999
SRX1462169,1.9088068388
SRX1462104,-0.038210657
SRX1462103,0.016547663100000002
SRX1462105,0.0063489335
SRX1462171,2.1385919214999998
SRX1462102,-0.016547663100000002
ERX1045682,-1.0718521158
ERX1045674,0.8124116451000001
ERX1045681,-0.043470348000000006
ERX1045662,-0.5999582386
ERX1045684,-0.0189897168
ERX1045660,0.3344293588
ERX1045664,0.0745267465
ERX1045670,-0.6018482953000001
ERX1045667,0.6552708888000001
ERX1045675,-0.7163332104
ERX1045673,-0.6821740469
ERX1045677,0.3520649568
ERX1045679,-0.12646632300000002
ERX1045659,-0.5493154458
ERX1045663,0.09590799970000001
ERX1045668,0.5860162678
ERX1045689,0.20218987800000002
ERX1045685,0.1768504848
ERX1045683,-0.6927281446
ERX1045680,-1.0981164198
ERX1045666,0.33784408650000003
ERX1045658,-0.033447934900000004
SRX1816875,-0.1273162687
SRX1816859,-0.054958042400000004
SRX1816857,-0.16465574900000002
SRX1816863,-0.1689545089
SRX1816867,-0.9283871721
SRX1816858,0.2196137914
SRX1816879,-1.1228977738
SRX1816878,-1.1085263382
SRX1816868,-1.0520566224
SRX1816866,-0.6024230392000001
SRX1816870,0.1519497624
SRX1816880,-0.8902440444
SRX1816864,0.029282619500000003
SRX1816874,-1.0050472261
SRX1816877,-0.043730568000000004
SRX1816861,-0.9710205789
SRX1816872,-1.1091706994
SRX1816862,-1.0465353203
SRX1816871,0.1112828866
SRX1816876,-0.1985250893
SRX1816869,0.053616192400000005
SRX8370456,-0.21726100240000001
SRX8370458,0.3112948118
SRX8370457,-0.0940338094
ERX321085,0.917230851
ERX321083,0.23610092200000002
ERX321086,-0.23610092200000002
ERX321081,0.9231179584
SRX974437,0.0
SRX976478,0.8923704497
SRX976341,-0.25969038240000003
SRX976476,0.4930803486
SRX976336,1.4306451816
SRX976480,1.7180308804000002
SRX976335,0.9535788896
SRX976343,0.6794652644
SRX976468,0.8935473838
SRX976471,1.8360468110000001
SRX976474,0.7755967396
SRX976469,1.2635869139
SRX976470,2.0032611216
SRX976482,1.1679822425
SRX976344,0.30105794280000003
SRX976475,0.9789009275
SRX976473,-0.048254254
SRX3456073,-1.8358348403
SRX3456063,-2.5745716716000002
SRX3456076,-2.5877214149
SRX3456082,-0.42741043
SRX3456094,0.5195580106000001
SRX3456067,-4.2822819996
SRX3456061,-2.9198135195
SRX3456065,-0.043939383000000005
SRX3456064,-1.5282344972000002
SRX3456085,1.9419959128
SRX3456079,-0.7041493886
SRX3456084,0.9397498943
SRX3456074,-0.7238004874
SRX3456080,2.0510507575
SRX3456070,0.4045599138
SRX3456069,-1.3736199553000001
SRX3456089,0.2377454273
SRX3456062,-4.1477861375
SRX3456087,-0.7135956131000001
SRX3456066,-2.9787149382
SRX3456092,-0.9339204289
SRX3456075,0.38310463640000003
SRX3456098,0.496681146
SRX3456096,-0.8734357220000001
SRX3456068,-2.5292506565
SRX3456060,0.043939383000000005
SRX3456072,-3.1932470511
SRX3456093,0.1327491289
SRX3456097,-0.0663207281
SRX3456077,-2.7055368513999998
SRX3456071,-2.52651058
SRX3456078,-1.7150285776
SRX4029144,0.1913337015
SRX4029145,0.30828064050000004
SRX4029142,-0.1301620533
SRX4029141,0.1927107982
SRX4029146,0.1697675492
SRX4029143,-0.062548745
ERX2173642,0.39927127430000003
ERX2173639,-0.2093941745
ERX2173641,0.7439425801
ERX2173640,0.2093941745
SRX3139264,0.1197265653
SRX3139266,-0.0212003025
SRX3139265,-0.1197265653
SRX3139267,-0.10806910060000001
SRX2949967,0.0208893782
