,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.18875364530990393,3.0,0.0,-0.15607541600000002,2.0,0.20978856,4.0,-0.0537131441,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.46801230003333333,0.5431205127736185,3.0,1.0,0.5811320884,3.0,0.9456647480000001,5.0,-0.12275993630000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.02541657885,0.19718855567465385,4.0,6.0,-0.1156505038,20.0,0.2477527622,40.0,-0.0242731479,63.0,-0.2094954259,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.013074805825,0.08844477965855434,4.0,7.0,-0.0922125315,33.0,0.0937712482,81.0,0.0781326541,82.0,-0.027392147500000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.0046812597250000115,0.24175370682481145,4.0,8.0,-0.0113755303,51.0,0.22127022170000002,65.0,0.13685805850000002,76.0,-0.328027711,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.401224234,0.39052135666480575,3.0,9.0,-0.4006731108,22.0,-0.7920208606,49.0,-0.0109787306,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.24634332520000002,0.032196036024146,2.0,10.0,-0.2235772898,26.0,-0.2691093606,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.6602242684333334,0.5130655266599882,3.0,11.0,-0.6649516253000001,54.0,-1.1709097823,83.0,-0.1448113977,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.08108768802500002,0.16489681448151652,4.0,12.0,0.010774877700000001,48.0,0.32807842940000004,64.0,-0.010168039200000001,78.0,-0.0043345158,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.101123969275,0.10371281256489417,4.0,13.0,-0.0727451353,38.0,-0.1740682871,67.0,0.0332965664,72.0,-0.1909790211,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.11041987506666667,0.1710150398839292,3.0,14.0,-0.08338450680000001,41.0,0.0454671648,85.0,-0.2933422832,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.091506446375,0.2425742302109799,4.0,15.0,0.193629232,52.0,-0.1548630053,71.0,-0.3849026826,80.0,-0.019889329600000002,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.282748897,0.27273637353643726,3.0,16.0,0.2135570407,53.0,0.5834171738,77.0,0.051272476500000004,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.4400979021333333,0.30330541991919463,3.0,17.0,0.2489428524,50.0,0.7898190635,66.0,0.2815317905,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.4235353145666667,0.47189531439365123,3.0,18.0,-0.0795779546,25.0,0.8563182346,62.0,0.4938656637,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.29516725495,0.1131923703950459,4.0,19.0,-0.2760493008,28.0,-0.4056470419,56.0,-0.3536323092,73.0,-0.14534036790000002,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.38696181262500007,0.43993126311414765,4.0,21.0,-0.0865441601,34.0,0.9090070762,45.0,0.5660408259,58.0,0.1593435085,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.09426687847500001,0.28171953043854886,4.0,23.0,0.035280167700000004,42.0,0.013078009600000001,70.0,-0.5141539054,79.0,0.0887282142,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.369958426525,0.1012426026900393,4.0,24.0,-0.4193340908,29.0,-0.3037715036,68.0,-0.26929935120000004,74.0,-0.4874287605,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.18394377560000003,0.11513522550440654,4.0,27.0,-0.31592255880000003,31.0,-0.08967225370000001,69.0,-0.24493976180000002,75.0,-0.0852405281,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.251462333275,0.49663749111622413,4.0,30.0,-0.2088350712,32.0,0.7589498713,59.0,-0.1391583706,86.0,0.5948929036,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.5926265647,,1.0,35.0,0.5926265647,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.18082702665000006,0.625409356131647,4.0,36.0,0.7085637953,44.0,0.6691722112,60.0,-0.5919895192,61.0,-0.062438380700000004,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.05391646072996079,4.0,37.0,0.0384703639,46.0,0.033379079900000004,57.0,0.0061802128,84.0,-0.0780296566,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.29344772404999997,0.06225243827549569,2.0,39.0,-0.3374668453,43.0,-0.2494286028,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.4626268183,0.11833597573422892,2.0,47.0,-1.5463029892,55.0,-1.3789506474,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,4.625929269271485e-18,0.33817718638133004,3.0,87.0,-0.2764470985,90.0,0.3770677677,93.0,-0.1006206692,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.18503100390000002,0.3735256974556136,3.0,88.0,-0.5337775880000001,91.0,0.2091224322,94.0,-0.23043785590000002,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.19065624593333333,0.3127360295263252,3.0,89.0,-0.4785691687,92.0,0.1420684221,95.0,-0.2354679912,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.499999512961537e-11,0.25970421675496225,4.0,96.0,-0.024989257600000002,97.0,-0.16187411000000002,98.0,0.3745474883,99.0,-0.1876841206,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.016153282500000005,0.38108028273725525,2.0,100.0,-0.2533111696,104.0,0.2856177346,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.72360046215,0.5191486050155049,2.0,101.0,1.0906939612,105.0,0.3565069631,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,5.551115123125783e-17,1.3356159635304305,12.0,102.0,0.6607791476,110.0,-3.0665406885,117.0,-0.1998692098,125.0,-0.12011741490000001,131.0,1.0506691444,134.0,0.2443629075,138.0,-2.2592261705,159.0,1.1981476536,162.0,0.6947057522,164.0,0.0834287684,170.0,1.0394796556,174.0,0.6741804544000001,,,,
33,immunity_isolated__WT_npr1,-0.0964696638,0.5204273966691256,2.0,103.0,-0.4644674051,126.0,0.2715280775,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.6540575428642856,0.840145582066961,14.0,106.0,0.34349968200000003,113.0,1.0097331616,121.0,-0.2586388457,127.0,1.5346824148,136.0,0.44396385400000005,142.0,0.3997812753,145.0,0.5503955899,150.0,1.0253743772,160.0,2.070999853,161.0,1.5923992226,163.0,0.7493105443,167.0,-0.1785574868,172.0,-1.1739297834,176.0,1.0477917413
35,immunity_isolated__AvrRpt2_npr1,1.1014377318666668,0.3599090528218782,3.0,107.0,1.4684975036,128.0,1.0866824569,146.0,0.7491332351000001,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.09712672386666665,0.8968612721849344,3.0,108.0,0.3317232583,129.0,0.8533749586,147.0,-0.8937180453,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.10464296410000001,0.343463167885994,2.0,109.0,0.34750809920000003,148.0,-0.138222171,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.012979615500000041,0.8090112846536248,4.0,111.0,-0.8570035098000001,119.0,-0.38517745670000003,140.0,0.16327910510000002,165.0,1.0269833994,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.141060026725,0.8527649138650745,4.0,112.0,-0.4348352642,120.0,-1.206475597,141.0,0.6736463343,166.0,0.40342442,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.15313125146666662,0.8662826853949053,3.0,114.0,-0.6616275323,122.0,0.0579454394,143.0,1.0630758473,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.274830730825,1.2192824589469822,4.0,115.0,-1.8045844575,123.0,-0.5323410246,144.0,0.1411325715,168.0,1.0964699873,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.11329567266666667,0.1716583131735356,3.0,116.0,0.1494564854,124.0,0.2639928513,169.0,-0.0735623187,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.456372601,0.7986428184896945,2.0,118.0,-0.1083531517,139.0,1.0210983537,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.08838669296666667,0.35904565382512,3.0,130.0,0.1433901654,152.0,0.4167567666,156.0,-0.2949868531,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.5008655332,0.3678860155512662,2.0,132.0,0.24073083690000002,135.0,0.7610002295,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.4178974647,0.06092485399123139,2.0,133.0,0.46097784210000003,137.0,0.3748170873,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.7306088275,0.358537291743375,2.0,149.0,0.47708467720000003,151.0,0.9841329778000001,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.07349397689999997,0.9949573618269894,3.0,153.0,0.9326378124,155.0,-1.0568871233,158.0,-0.0962326198,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.27110467390000004,0.08939891397155596,2.0,154.0,0.20789009560000002,157.0,0.3343192522,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,1.12211254785,0.32934016197556787,2.0,171.0,1.3549912097,175.0,0.8892338860000001,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,1.6079861209,0.18169198050174798,2.0,173.0,1.4795104894,177.0,1.7364617524,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,-9.25185853854297e-18,0.359246447802711,3.0,178.0,0.4133794253,182.0,-0.17675481140000002,183.0,-0.2366246139,,,,,,,,,,,,,,,,,,,,,,
