,PSPTO_1334
SRX1828913,0.437040741
SRX1828914,-0.5177493819
SRX1828915,-0.3289758322
SRX1828916,-0.8375861857
SRX1828917,-0.1080649088
SRX1828918,-0.883657224
SRX3983989,-1.4362190352
SRX3983990,-1.2168736859
SRX3983993,-2.7727187562
SRX3983994,-2.9820295741000002
SRX3983995,-0.7279514754
SRX3983996,-2.0514023621
SRX3983997,-2.7398477504
SRX3983998,-0.6021617702000001
SRX3983999,-0.9384726658
SRX3984000,-1.3436814510000001
SRX3984001,-2.8386671176
SRX3984002,-2.7974373351
SRX3984003,-3.2036883241
SRX3984004,-0.5943321779
SRX3984005,-0.9472367297000001
SRX3984006,-2.9115306682
SRX3984007,-3.2721128242
SRX3984008,-0.4873542756
SRX3984009,-0.7684625690000001
SRX3984010,-2.2848647570000002
SRX3984011,-0.3137669254
SRX3984012,-0.7456872918
SRX3984013,-0.0623064246
SRX3984014,-0.7684255737
SRX3984015,-3.0542708812
SRX3984016,-1.0080907404
SRX3984017,-2.2772368653
SRX3984019,-0.7212623715
SRX3984020,-2.510590252
SRX3984021,-2.3850636445
SRX3984022,-2.3171827781
SRX3984023,0.0405182766
SRX3984024,-0.069222765
SRX3984025,-0.9638467937
SRX3984026,-0.5909692011000001
SRX3984027,-0.7228344533000001
SRX3984028,-0.6871833003000001
SRX3984029,-1.1356169334
SRX3984031,-1.052867054
SRX3984032,-1.1324858236
SRX3984034,0.0116448666
SRX3984035,-3.0534427535
SRX3984036,-1.7292517992
SRX3984037,-0.8607634115
SRX3984038,-2.0701518741
SRX3984039,-1.6410465649
SRX3984040,-1.0001236749
SRX3984041,-2.0244806089
SRX3984042,-2.4448263899000002
SRX3984043,-2.6910621365000003
SRX3984045,-0.386669293
SRX3984046,-0.148072996
SRX3984047,-2.9316794238
SRX3984048,-3.0897723129
SRX3984049,-2.8698465844000003
SRX3984050,-3.2768384579
SRX3984051,-2.9374303416
SRX3984052,-0.889452506
SRX3984056,-2.1059764812
SRX3984057,-1.8254724724
SRX3984058,-2.365663509
SRX3984059,-0.1032967671
SRX3984061,-0.3552310497
SRX3984062,-0.3793337918
SRX3984063,-0.9857294207
SRX3984064,-1.1040720398
SRX3984065,-0.6581860067
SRX3984066,-1.3316841783
SRX3984067,-1.2912477153
SRX3984068,-1.1533794735
SRX3984069,-3.3765522928
SRX3984070,-3.1790429346
SRX3984071,-3.1605517457
SRX3984073,-0.7802945069
SRX3984074,-1.1887607575999999
SRX3984077,-0.5307224904
SRX3984078,-0.7784835727
SRX3984079,-1.0407768365
SRX3984080,0.0959098528
SRX3984082,-1.031523096
SRX3984084,-0.7245250028
SRX6997963,-0.0329527938
SRX6997964,-0.2392027351
SRX6997965,0.2888388571
SRX6997967,0.1062385343
SRX6997968,0.2944174162
SRX6997969,0.41972489360000004
SRX6997971,-0.0732857405
SRX6997972,-0.6620796422
SRX6997973,0.7147261705
SRX3159100,0.0078224812
SRX3159101,-0.3861006012
SRX3159102,0.2758044804
SRX3159103,0.1024736396
SRX3159000,0.0915837236
SRX3159001,-0.0704333391
SRX3159002,0.4292819671
SRX3159003,-0.0063170134
SRX3159004,0.3495838658
SRX3159005,-0.40023870450000004
SRX3159006,-0.0189423459
SRX3159007,-0.3438813914
SRX3159008,-0.22909763200000002
SRX3159009,0.17110802490000002
SRX3159010,0.0882306847
SRX3159012,-0.3623544608
SRX3159013,-0.21407269
SRX3159014,-0.1750444968
SRX3159015,0.3049532464
SRX3159016,0.0540781966
SRX3159017,0.4113512346
SRX3159018,-0.5849684167
SRX3159019,0.10231174
SRX3159020,-0.1863433448
SRX3159021,-0.023040847200000002
SRX3159022,-0.2636825186
SRX3159023,-0.1868044144
SRX3159024,-0.2247010624
SRX3159025,-0.44601282010000004
SRX3159026,-0.18105702610000002
SRX3159027,-0.6579084221
SRX3159028,-1.0417956035
SRX3159029,-0.2981843753
SRX3159030,-0.07025576530000001
SRX3159034,-0.1930177865
SRX3159036,-0.38565864990000004
SRX3159037,-0.34483046430000003
SRX3159041,-0.5184163855
SRX3159042,0.041748581900000005
SRX3159043,-0.4446627716
SRX3159045,-0.499460469
SRX3159047,-0.3225880956
SRX3159048,-0.0730869336
SRX3159049,0.2030393358
SRX3159050,0.3359645087
SRX3159051,0.0449678395
SRX3159052,0.5017807796
SRX3159053,0.599168414
SRX3159054,0.3074649043
SRX3159055,0.5392162133
SRX3159056,0.507341092
SRX3159057,0.5058674134
SRX3159058,0.4648618228
SRX3159060,0.5888023301
SRX3159061,0.7488880556
SRX3159062,1.1207728329
SRX3159063,0.5035950901
SRX3159066,1.1954964443
SRX3159069,1.7625220266000001
SRX3159070,0.9786320774
SRX3159071,0.3341591094
SRX3159073,0.5830515698000001
SRX3159074,0.3921415509
SRX3159075,-0.08058254570000001
SRX3159076,-0.4341447887
SRX3159080,0.2370852766
SRX3159082,-0.1262811522
SRX3159083,-0.5007232875000001
SRX3159086,0.1489055004
SRX3159087,0.0040338155
SRX3159088,0.3020271865
SRX3159089,0.12047449260000001
SRX3159090,-0.34099537960000004
SRX3159091,0.3387398674
SRX3159092,0.0954715349
SRX3159093,0.6269485985000001
SRX3159094,0.31280623360000004
SRX3159095,0.4038235952
SRX3159096,0.6279964551
SRX3159097,0.7650263161
SRX3159098,0.4883422445
SRX3159099,0.8761818925
SRX3158988,0.39999773920000004
SRX3158989,2.1901447287
SRX3158990,1.9668975676
SRX3158991,2.2211070486
SRX3158992,-0.045696159800000004
SRX3158996,-0.3543015794
SRX3644656,0.050035623700000004
SRX3644657,0.3159938788
SRX3644658,-0.3660295025
SRX3644659,1.2310786395
SRX3644660,0.6741442867
SRX3644661,-0.1570724634
SRX3644662,0.023217145
SRX3644663,-0.013920039200000001
SRX3644664,0.1879023599
SRX3644665,1.326753422
SRX3644666,1.0183857132
SRX3644667,1.6435165252
SRX3644668,-0.6480749059
SRX3644669,0.1877647836
SRX3644670,-0.1205231523
SRX3644671,0.7326570204
SRX3644672,1.2719222721
SRX3644673,1.5159767658
