,SP5448_05810
SRX1726505,-0.0729413071
SRX1726506,-0.0800273054
SRX1726507,0.1529686126
SRX1726508,0.3624012243
SRX1726509,0.3635402783
SRX1726510,0.3233866554
SRX1726511,-0.1490331379
SRX1726512,-0.19924756570000002
SRX1726513,0.036551911900000005
SRX1081650,0.4345446707
SRX1081651,-0.3252636916
SRX1081652,-0.9618043542
SRX1081653,0.0807551085
SRX1081654,-0.4913857884
SRX1081655,-0.6400648291000001
SRX1081656,-0.20400977580000001
SRX1081657,0.037459717000000003
SRX1081658,0.0157201168
SRX1081659,0.10694955020000001
SRX1081660,-0.69862103
SRX1081661,-0.8735616501000001
SRX1081662,0.276115145
SRX1081663,0.4844518459
SRX1081664,0.3780630793
SRX1081665,0.1698041254
SRX1081666,0.8281610166000001
SRX1081668,0.4599988608
SRX1081669,-0.5141875311
SRX1081670,1.0633624057
SRX1081671,0.3735130084
SRX1081672,-0.2877690821
SRX1081673,1.0154634183
SRX1081674,0.4720486036
SRX1081675,0.6343039517
SRX1081676,0.6616132928
SRX1081677,0.6103497353
SRX1081678,1.1717123196
SRX1081679,0.4377062148
SRX1081680,-0.40488171110000004
SRX1081681,0.8492380408
SRX1081682,0.6393577347
SRX1081683,0.7804950103
SRX1081684,0.7444407011
SRX1081685,-0.08955744260000001
SRX1081686,0.5485182195
SRX1081687,0.7062737345
SRX1081688,0.7127578245
SRX1081689,0.5043570654
SRX1081690,0.36708520240000003
SRX1081691,0.0214876615
SRX1081692,0.0051458861
SRX1962715,-0.1652452627
SRX1962716,0.1343982431
SRX1962717,0.0308470196
SRX1962718,-0.055389986200000005
SRX1962719,-0.6926210197
SRX1962720,-0.5764905810000001
SRX1962721,-0.1030945397
SRX4892146,0.0634906583
SRX4892147,-0.060254004400000005
SRX4892148,0.169109952
SRX4892149,-0.172346606
SRX4892150,-0.1631648805
SRX4892151,-0.1131393054
SRX4892152,-0.3312471654
SRX4892153,0.0578595473
SRX4892154,0.0843130851
SRX4892155,0.06548277870000001
SRX4892156,-0.1377365721
SRX4892157,-0.2373022296
SRX4892158,0.1655934358
SRX4892159,0.1310389696
SRX4892160,0.0411363645
SRX4892161,-0.12872794640000002
SRX7620814,0.312796108
SRX7620815,0.24963329350000002
SRX7620816,0.3037702969
SRX7620817,-0.3622623286
SRX7620818,-0.299448
SRX7620819,-0.3313894234
SRX7620856,-0.072826367
SRX7620857,0.1394170418
SRX7620858,-0.1298559907
SRX7620859,0.1257738633
SRX7620860,-0.16041508070000002
SRX7620861,0.1309841636
SRX7620862,-0.2286417396
SRX7620863,-0.5079760868000001
SRX7620864,-0.2940247663
SRX7620865,-0.47595782070000003
SRX7620866,-0.34353319250000003
SRX7620867,-0.32822153
SRX2161502,-0.07634080700000001
SRX2161503,-0.1467376751
SRX2161504,0.2230784821
SRX2161505,1.4577750345
SRX2161506,1.3641051718
SRX2161507,1.2208936366
SRX2161508,0.7747945651
SRX2161509,0.9451033449
SRX2161510,0.596844986
SRX2161511,1.4170900373
SRX2161512,1.5057039773
SRX2161513,1.3672363699
SRX2161514,0.4901425951
SRX2161515,0.4381539695
SRX2161516,0.3485059278
SRX2161517,0.7872687140000001
SRX2161518,0.6443177800000001
SRX2161519,0.558732565
SRX2161520,0.6650925805
SRX2161521,0.6212709119000001
SRX2161522,0.7649002215
SRX2161523,0.4175091272
SRX2161524,0.9418331835
SRX2161525,0.8026412394
