,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,2.1203134873666665,0.4434930882923367,3.0,0.0,2.1472071018,1.0,1.6639855793,2.0,2.5497477809999998,,
1,AB0057_PGcoculture__AB ,2.50000003337858e-11,0.023546165893812112,4.0,3.0,0.022661342100000002,4.0,-0.017851669,5.0,0.0178372088,6.0,-0.0226468818
2,AB0057_PGcoculture__ABPG,-0.21983962885,0.25432933925644213,4.0,7.0,-0.4150110724,8.0,-0.3477606113,9.0,0.15075228540000002,10.0,-0.2673391171
3,AB5075_AZI__AZI_000,0.0,0.1017410467755371,2.0,11.0,0.0719417841,17.0,-0.0719417841,,,,
4,AB5075_AZI__preculture,0.20048836305,0.06193138931084137,2.0,12.0,0.2442804684,13.0,0.1566962577,,,,
5,AB5075_AZI__AZI_040,-1.91504917355,0.0038732033447681498,2.0,14.0,-1.9177879419,18.0,-1.9123104052,,,,
6,AB5075_AZI__AZI_028,-0.0582900522,0.16894292033169475,2.0,15.0,0.0611706324,19.0,-0.1777507368,,,,
7,AB5075_AZI__AZI_003,-0.025719298100000003,0.02932776116953824,2.0,16.0,-0.046457156900000005,20.0,-0.0049814393,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.21631257573333337,0.08841769206245842,3.0,21.0,-0.25015898070000003,28.0,-0.28280702080000003,29.0,-0.1159717257,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,1.850371707708594e-17,0.42666908902051587,3.0,22.0,-0.4715051482,23.0,0.11202431160000001,24.0,0.3594808366,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.18321303253333335,0.3190842541105467,3.0,25.0,-0.4471060891,26.0,-0.27394362980000003,27.0,0.1714106213,,
11,AB5075_VIR-O_LSO__VIR-O,-3.333333146541643e-11,0.09348793687152375,3.0,30.0,0.0058173623,32.0,0.0904434107,34.0,-0.0962607731,,
12,AB5075_VIR-O_LSO__LSO,0.229503668,0.21298402811044018,3.0,31.0,0.11864967800000001,33.0,0.09481033030000001,35.0,0.47505099570000003,,
13,AB5075_Zinc__Control,0.0,0.6142279688682182,3.0,36.0,0.4018096204,37.0,-0.7070547578,38.0,0.30524513740000003,,
14,AB5075_Zinc__Zinc,-0.0720979659,0.020835564998086444,2.0,39.0,-0.0868309352,40.0,-0.0573649966,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.5220067772661159,3.0,41.0,0.6020449687,42.0,-0.2755771064,44.0,-0.3264678623,,
16,AB5075_biofilm+abx__biofilm,-0.10359550520000001,0.5324067952496543,3.0,43.0,-0.7119583432000001,45.0,0.12391787200000001,46.0,0.2772539556,,
17,AB5075_biofilm+abx__cip_biofilm,0.13618427423333335,0.14885186209098034,3.0,47.0,0.30437562960000003,48.0,0.0827582531,50.0,0.02141894,,
18,AB5075_biofilm+abx__tet_biofilm,-0.06994422950000001,0.6540002090016049,3.0,49.0,0.5124457793,51.0,0.055193183300000004,52.0,-0.7774716511,,
19,AB5075_gigAB__kan_gigB,-3.188323216466667,0.3119614930061886,3.0,53.0,-3.4229250003000002,54.0,-3.3077531324000002,55.0,-2.8342915167,,
20,AB5075_gigAB__gigB,-3.1338630295666667,0.20941016235167056,3.0,56.0,-3.2949511901,57.0,-3.2094937536,58.0,-2.897144145,,
21,AB5075_gigAB__kan_gigA,-3.0685131655333335,0.18862572998211147,3.0,59.0,-2.8507288597000002,60.0,-3.1747289196,61.0,-3.1800817173,,
22,AB5075_gigAB__gigA,-3.4164004053000006,0.25550822825642544,3.0,62.0,-3.2399535345,63.0,-3.7094025775,64.0,-3.2998451039,,
23,AB5075_gigAB__kan_WT,0.4555809823333334,0.07287596126140806,3.0,65.0,0.4675075685,66.0,0.37747738750000004,67.0,0.5217579910000001,,
24,AB5075_gigAB__WT,0.0,0.4834589737412613,3.0,68.0,0.23715240610000002,69.0,0.3190899157,70.0,-0.5562423218,,
25,AB5075_med__CA-MHB,0.57233361275,0.5165603416178199,2.0,71.0,0.20707029230000001,72.0,0.9375969332,,,,
26,AB5075_med__CA-MHB_pH6,0.6693041252,0.030374054911423264,2.0,73.0,0.6478264250000001,74.0,0.6907818254,,,,
27,AB5075_med__RPMI+_pH7,0.7971010726500001,0.06940991029338153,2.0,75.0,0.8461812909,76.0,0.7480208544,,,,
28,AB5075_med__RPMI+_pH6,0.46926455435000003,0.015130480338552207,2.0,77.0,0.4799634196,78.0,0.4585656891,,,,
29,AB5075_med__RPMI+_-HCO3,0.25114434944999997,0.27645317857364504,2.0,79.0,0.4466262667,80.0,0.0556624322,,,,
30,AB5075_med__LB,0.0,0.10477061226266941,2.0,81.0,-0.0740840104,82.0,0.0740840104,,,,
31,AB5075_med__M9+AA,0.16100684345,0.4162118995042655,2.0,83.0,-0.1332994131,84.0,0.45531309999999997,,,,
32,AB5075_med__M9-AA,0.20002237675,0.1743422019558838,2.0,85.0,0.0767438235,86.0,0.32330093,,,,
33,AYE_adeB__WT,0.0,0.3081840883264651,3.0,87.0,-0.26442660830000003,88.0,-0.0740301416,89.0,0.3384567499,,
34,AYE_adeB__adeB,0.25712734253333336,0.10197398579354912,3.0,90.0,0.3683356188,91.0,0.23503787650000002,92.0,0.1680085323,,
35,COL__0ug/ml,0.0,0.7175697369901749,2.0,93.0,-0.507398427,94.0,0.507398427,,,,
36,COL__0.25ug/ml,-0.1461644775,0.9197322268762492,2.0,95.0,0.504184417,96.0,-0.796513372,,,,
37,COL__1ug/ml,0.577577737,0.4211797396430709,2.0,97.0,0.279758687,98.0,0.875396787,,,,
38,H2O2__0ug/ml,0.0,0.3446523015817408,2.0,99.0,0.2437059796,100.0,-0.2437059796,,,,
39,H2O2__1.25ug/ml,-0.8142231044000001,0.1928346168186827,2.0,101.0,-0.6778684392000001,102.0,-0.9505777696000001,,,,
40,H2O2__2.5ug/ml,-1.3710340054499999,0.09064660395767024,2.0,103.0,-1.3069371771,104.0,-1.4351308338,,,,
41,H2O2__5ug/ml,-2.09177772465,0.05851640169617291,2.0,105.0,-2.0504003802,106.0,-2.1331550691,,,,
42,MRP__0ug/ml,0.0,0.8998490408086405,2.0,107.0,0.6362893588,108.0,-0.6362893588,,,,
43,MRP__25ug/ml,-0.18650646040000002,1.1031940502550517,2.0,109.0,0.5935695335,110.0,-0.9665824543,,,,
44,MRP__100ug/ml,-0.8665023298000001,0.16221733541788616,2.0,111.0,-0.7517973519000001,112.0,-0.9812073077000001,,,,
45,MRP__200ug/ml,-0.26028381500000003,0.5171093491515174,2.0,113.0,-0.6259353424,114.0,0.10536771240000001,,,,
46,growth__2h,0.0,0.20438891627864586,2.0,115.0,-0.14452478870000002,116.0,0.14452478870000002,,,,
47,growth__4h,-0.2992279873,0.7891327430966742,2.0,117.0,-0.8572291012000001,118.0,0.2587731266,,,,
48,growth__6h,-1.8722563287499998,0.913238223180945,2.0,119.0,-2.5180132692,120.0,-1.2264993883,,,,
49,growth__8h,-2.2867408957,0.25079187418118604,2.0,121.0,-2.4640775306,122.0,-2.1094042608,,,,
50,growth__10h,-1.83707423895,0.11533923195184823,2.0,123.0,-1.918631392,124.0,-1.7555170859,,,,
51,mutants__WT,0.0,0.08005974487333485,2.0,125.0,0.0566107885,126.0,-0.0566107885,,,,
52,mutants__R7,-0.662134781,0.03302762343872753,2.0,127.0,-0.6854888375,128.0,-0.6387807245,,,,
53,mutants__gacA,0.4314538695,0.050253400116417976,2.0,129.0,0.4669883895,130.0,0.3959193495,,,,
54,vacJ_LL-37__WT,0.0,0.03928747742085508,2.0,131.0,0.027780441700000002,132.0,-0.027780441700000002,,,,
55,vacJ_LL-37__WT+LL-37,-0.1508339376,0.27795986763157243,2.0,133.0,0.0457133697,134.0,-0.3473812449,,,,
56,vacJ_LL-37__vacJ,0.059313767700000006,0.21517790289704364,2.0,135.0,0.21146752200000002,136.0,-0.09283998660000001,,,,
57,vacJ_LL-37__vacJ+LL-37,0.21434177495,0.08800306998269794,2.0,137.0,0.1521142074,138.0,0.27656934250000004,,,,
