,ABUW_3846
SRX3737100,2.1472071018
SRX3737101,1.6639855793
SRX3737103,2.5497477809999998
SRX3737104,0.022661342100000002
SRX3737105,-0.017851669
SRX3737106,0.0178372088
SRX3737107,-0.0226468818
SRX3737108,-0.4150110724
SRX3737109,-0.3477606113
SRX3737110,0.15075228540000002
SRX3737111,-0.2673391171
Abaum_0017,0.0719417841
Abaum_0018,0.2442804684
Abaum_0019,0.1566962577
Abaum_0020,-1.9177879419
Abaum_0021,0.0611706324
Abaum_0022,-0.046457156900000005
Abaum_0023,-0.0719417841
Abaum_0024,-1.9123104052
Abaum_0025,-0.1777507368
Abaum_0026,-0.0049814393
SRX3141471,-0.25015898070000003
SRX3141472,-0.4715051482
SRX3141473,0.11202431160000001
SRX3141474,0.3594808366
SRX3141475,-0.4471060891
SRX3141476,-0.27394362980000003
SRX3141477,0.1714106213
SRX3141478,-0.28280702080000003
SRX3141479,-0.1159717257
SRX8944518,0.0058173623
SRX8944519,0.11864967800000001
SRX8944520,0.0904434107
SRX8944521,0.09481033030000001
SRX8944522,-0.0962607731
SRX8944523,0.47505099570000003
SRX5930997,0.4018096204
SRX5930998,-0.7070547578
SRX5930999,0.30524513740000003
SRX5931001,-0.0868309352
SRX5931002,-0.0573649966
SRX4488546,0.6020449687
SRX4488547,-0.2755771064
SRX4488548,-0.7119583432000001
SRX4488549,-0.3264678623
SRX4488550,0.12391787200000001
SRX4488551,0.2772539556
SRX4488552,0.30437562960000003
SRX4488553,0.0827582531
SRX4488554,0.5124457793
SRX4488555,0.02141894
SRX4488556,0.055193183300000004
SRX4488557,-0.7774716511
SRX2568047,-3.4229250003000002
SRX2568048,-3.3077531324000002
SRX2568049,-2.8342915167
SRX2568050,-3.2949511901
SRX2568051,-3.2094937536
SRX2568052,-2.897144145
SRX2568053,-2.8507288597000002
SRX2568054,-3.1747289196
SRX2568055,-3.1800817173
SRX2568056,-3.2399535345
SRX2568057,-3.7094025775
SRX2568058,-3.2998451039
SRX2568059,0.4675075685
SRX2568060,0.37747738750000004
SRX2568061,0.5217579910000001
SRX2568062,0.23715240610000002
SRX2568063,0.3190899157
SRX2568064,-0.5562423218
Abaum_0001,0.20707029230000001
Abaum_0002,0.9375969332
Abaum_0003,0.6478264250000001
Abaum_0004,0.6907818254
Abaum_0005,0.8461812909
Abaum_0006,0.7480208544
Abaum_0007,0.4799634196
Abaum_0008,0.4585656891
Abaum_0009,0.4466262667
Abaum_0010,0.0556624322
Abaum_0011,-0.0740840104
Abaum_0012,0.0740840104
Abaum_0013,-0.1332994131
Abaum_0014,0.45531309999999997
Abaum_0015,0.0767438235
Abaum_0016,0.32330093
ERX1221046,-0.26442660830000003
ERX1221048,-0.0740301416
ERX1221049,0.3384567499
ERX1221050,0.3683356188
ERX1221052,0.23503787650000002
ERX1221053,0.1680085323
ABNM035,-0.507398427
ABNM036,0.507398427
ABNM037,0.504184417
ABNM038,-0.796513372
ABNM041,0.279758687
ABNM042,0.875396787
ABNM019,0.2437059796
ABNM020,-0.2437059796
ABNM021,-0.6778684392000001
ABNM022,-0.9505777696000001
ABNM023,-1.3069371771
ABNM024,-1.4351308338
ABNM025,-2.0504003802
ABNM026,-2.1331550691
ABNM027,0.6362893588
ABNM028,-0.6362893588
ABNM029,0.5935695335
ABNM030,-0.9665824543
ABNM031,-0.7517973519000001
ABNM032,-0.9812073077000001
ABNM033,-0.6259353424
ABNM034,0.10536771240000001
ABNM001,-0.14452478870000002
ABNM002,0.14452478870000002
ABNM003,-0.8572291012000001
ABNM004,0.2587731266
ABNM005,-2.5180132692
ABNM006,-1.2264993883
ABNM007,-2.4640775306
ABNM008,-2.1094042608
ABNM009,-1.918631392
ABNM010,-1.7555170859
ABNM043,0.0566107885
ABNM044,-0.0566107885
ABNM045,-0.6854888375
ABNM046,-0.6387807245
ABNM047,0.4669883895
ABNM048,0.3959193495
ABNM011,0.027780441700000002
ABNM012,-0.027780441700000002
ABNM013,0.0457133697
ABNM014,-0.3473812449
ABNM015,0.21146752200000002
ABNM016,-0.09283998660000001
ABNM017,0.1521142074
ABNM018,0.27656934250000004
