,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.00384080895,0.0547702461124857,4.0,70.0,-0.0428635351,71.0,0.0602724378,72.0,-0.0554455809,73.0,0.0226734424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-4.625929269271485e-18,0.17081300433091995,6.0,74.0,0.1559810201,75.0,-0.06682033,76.0,-0.20769129400000003,86.0,-0.1556106585,88.0,0.0590856628,90.0,0.2150555996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.831445611083333,0.2220467605687476,6.0,77.0,-1.8838214928,78.0,-2.0254968196,79.0,-1.9804699116000002,87.0,-1.4036839425,89.0,-1.8619960722000002,91.0,-1.8332054278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.016596650833333334,0.05536115334717915,3.0,80.0,0.0448255264,82.0,-0.0319668005,84.0,-0.0626486784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-3.6833298237666665,0.10948279970680501,3.0,81.0,-3.8096964168,83.0,-3.6169690195,85.0,-3.623324035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.21136904327366612,3.0,92.0,-0.21453992200000002,93.0,0.0064912983,94.0,0.20804862370000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.4789017004,0.18104389703681925,3.0,95.0,-0.41315991550000003,96.0,-0.683631273,97.0,-0.3399139127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.23022979166666668,0.05326306118629608,3.0,98.0,-0.2436882173,99.0,-0.1715284058,100.0,-0.27547275190000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.5241303545666667,0.0279359816163416,3.0,101.0,-0.5547834364,102.0,-0.5175049917,103.0,-0.5001026356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-2.3248943501999997,0.17139047623515338,3.0,104.0,-2.4297379833,105.0,-2.41783606,106.0,-2.1271090073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-2.4646001454,0.20843037770537512,3.0,107.0,-2.5470614973,108.0,-2.2275549745,109.0,-2.6191839644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.5073143052666669,0.20998669970051,3.0,110.0,-1.5377278629,111.0,-1.7004358147,112.0,-1.2837792382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.9153598843000001,0.0654131176550141,3.0,113.0,-1.8398308498,114.0,-1.9537565977,115.0,-1.9524922054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
