,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.2047423582500003,0.042684603376808926,2.0,0.0,0.1745597857500005,1.0,0.2349249307500001,,,,
1,ALE__GalactoseA6,0.45088021975000014,0.16230520630479203,2.0,2.0,0.3361131077500001,3.0,0.5656473317500001,,,,
2,ALE__GalactoseA8,0.2645061797500001,0.05145082181074709,2.0,4.0,0.3008874047500001,5.0,0.2281249547500001,,,,
3,ALE__IL_Control,2.220446049250313e-16,0.13696455076174824,4.0,6.0,-0.1131283982499997,7.0,0.1622100307500007,8.0,-0.1138807082499999,9.0,0.0647990757499998
4,ALE__IL_TEOH_OAc,0.031159995249999906,0.43589160746385985,2.0,10.0,-0.2770619162500001,11.0,0.3393819067499999,,,,
5,ALE__IL_TEA_HS,0.2040362997500002,0.14480957717330434,2.0,12.0,0.10164046575,13.0,0.3064321337500004,,,,
6,ALE__IL_Mixed,0.48765451475000043,0.06106636811987871,2.0,14.0,0.5308349577500007,15.0,0.4444740717500002,,,,
7,ALE__IL_PP5350,-0.29142348974999965,0.02950083220103749,2.0,16.0,-0.3122837282499997,17.0,-0.2705632512499996,,,,
8,ALE__IL_T8,0.10157730925,0.004825075350394348,2.0,18.0,0.0981654657500001,19.0,0.1049891527499999,,,,
9,ALE__IL_T9,0.8450171127500004,0.027052086769556477,2.0,20.0,0.8641458267500006,21.0,0.8258883987500001,,,,
10,ALE__IL_Control2,0.29392657425000035,0.050415943459315785,2.0,22.0,0.2582771187500006,23.0,0.3295760297500001,,,,
11,ALE__IL_Glc+Ace,0.036052960750000654,0.1635732311970091,2.0,24.0,-0.0796107802499994,25.0,0.1517167017500007,,,,
12,ALE__XyloseA1,0.2175884447500005,0.25651188310715484,2.0,26.0,0.3989697367500007,27.0,0.0362071527500003,,,,
13,ALE__XyloseA2,0.2936555452500005,0.08408082213585107,2.0,28.0,0.3531096647500007,29.0,0.2342014257500002,,,,
14,ALE__XyloseA3,0.2614247592500001,0.023094132222290044,2.0,30.0,0.24509474175,31.0,0.2777547767500001,,,,
15,ALE__XyloseA4,0.2757562622500007,0.11931383030781922,2.0,32.0,0.1913886437500007,33.0,0.3601238807500007,,,,
16,Aromatic__Coumarate,-0.28394310833333325,0.08842480203156848,3.0,34.0,-0.3727763263333332,35.0,-0.2831205373333332,36.0,-0.1959324613333333,,
17,Aromatic__Coumarate+ferulate,-0.44989668366666685,0.2153754067115904,3.0,37.0,-0.2030447613333335,38.0,-0.5471565953333335,39.0,-0.5994886943333335,,
18,Aromatic__Ferulate,-0.21384899066666677,0.017468292807575527,3.0,40.0,-0.2328556583333334,41.0,-0.1984974783333335,42.0,-0.2101938353333334,,
19,Aromatic__Glucose,3.3306690738754696e-16,0.144624432297386,3.0,43.0,-0.0744905533333328,44.0,-0.092194263333333,45.0,0.1666848166666668,,
20,Bioreactor1__24h,-4.510281037539698e-16,0.1327557859683918,2.0,46.0,0.0938725164999993,47.0,-0.0938725165000002,,,,
21,Bioreactor2__S_0min,-2.9605947323337506e-16,0.11869843298945185,3.0,48.0,0.0369838139999996,60.0,-0.1327874280000003,72.0,0.0958036139999998,,
22,Bioreactor2__S_15min,-0.2721701296666669,0.08261974779568808,3.0,49.0,-0.3213540540000004,61.0,-0.3183717330000002,73.0,-0.1767846020000001,,
23,Bioreactor2__P1_15min,-0.308436339666667,0.09434610476296056,3.0,50.0,-0.3901314710000001,62.0,-0.2051738990000005,74.0,-0.3300036490000004,,
24,Bioreactor2__P3_15min,-0.2166522186666668,0.10508811106793814,3.0,51.0,-0.2467200690000002,63.0,-0.0998074180000001,75.0,-0.3034291690000001,,
25,Bioreactor2__P5_15min,-0.34267247433333364,0.14182233536433772,3.0,52.0,-0.2648368200000002,64.0,-0.2568113650000003,76.0,-0.5063692380000004,,
26,Bioreactor2__S_1h,-0.13607357433333353,0.12152164374776561,3.0,53.0,-0.015960546,65.0,-0.1333036990000002,77.0,-0.2589564780000004,,
27,Bioreactor2__S_3h,-0.11127856700000027,0.226580160117131,3.0,54.0,-0.3085092830000002,66.0,0.1362112429999995,78.0,-0.1615376610000001,,
28,Bioreactor2__S_9h,0.04172826833333287,0.18232446363535526,3.0,55.0,0.0371712589999995,67.0,0.2262885199999993,79.0,-0.1382749740000002,,
29,Bioreactor2__S_25h,-0.00574964700000033,0.14938616843577368,3.0,56.0,0.0724078259999996,68.0,-0.1780003940000001,80.0,0.0883436269999995,,
30,Bioreactor2__P1_25h,0.07769562333333306,0.03356446356739351,3.0,57.0,0.0403235869999996,69.0,0.1052738509999997,81.0,0.0874894319999999,,
31,Bioreactor2__P3_25h,0.016298789333333133,0.16659183635706867,3.0,58.0,-0.1752417830000001,70.0,0.0966743749999996,82.0,0.1274637759999999,,
32,Bioreactor2__P5_25h,0.07395839399999977,0.09452058573378903,3.0,59.0,-0.0342654690000001,71.0,0.1158295029999996,83.0,0.1403111479999998,,
33,Carbon__Citrate,-0.33254160966666674,0.2906198197264283,3.0,84.0,-0.3527782889999997,85.0,-0.0323323580000005,86.0,-0.612514182,,
