,BSU_39660
SRX8138083,0.0689572352639436
SRX8138084,-0.10671314050867142
SRX8138085,0.0377559052447296
SRX8138086,-0.16231017416721194
SRX8138087,0.06590954725939557
SRX8138088,-0.07738427187573205
ERX4111143,-0.09659049743690584
ERX4111144,-0.26677625393000426
ERX4111145,-0.10984051267754502
ERX4111146,-0.22160239851375166
ERX4111148,-0.10901999846368593
ERX4111149,-0.1492568684265967
ERX4111150,-0.0053869623307623024
ERX4111151,0.09659049743690673
ERX4111152,-0.015487042971455091
ERX4111153,0.060513594780339026
ERX4111154,-0.10340044105689294
ERX4111156,-0.012299076637471096
ERX4111157,-0.34783494026130324
ERX4111158,-0.10337185310514484
SRX5577041,-0.03229609570636072
SRX5577042,0.04623170262566045
SRX5577043,0.013313097607383641
SRX5577044,-0.02724870452668604
SRX5577045,-0.4275307410287468
SRX5577046,-0.4946900775947993
SRX5577047,-0.19498319197544234
SRX5577048,-0.27791271722980593
SRX5577049,-0.5515197259422058
SRX5577050,-1.0583735093175877
SRX5577051,-0.12013020549719933
SRX5577052,-0.0142701676245931
SRX5577053,0.7388023039752811
SRX5577054,-0.8951343017196951
SRX5577055,1.2466478430488983
SRX5577056,-0.5609936208887065
SRX5577057,0.013526650013949926
SRX5577058,-1.1303722995996055
SRX5577059,-0.8257182940644832
SRX5577060,-0.8718315774750982
SRX5577061,2.2405895935191955
SRX5577062,-0.6047125584454438
SRX5577063,-1.0559268272598348
SRX5577064,0.9575154671260472
SRX5577065,-0.9952216855801082
SRX5577066,0.9040850625126736
SRX5577067,1.6642518153083958
SRX5577068,0.8749963795531492
SRX533166,-0.12435034513487865
SRX533171,0.12435034513487865
SRX533786,-0.14277458568069612
SRX533787,-0.05123194185115487
SRX533789,-0.26348004644164913
SRX533791,0.02242738094809216
SRX533792,-0.08920128323728793
SRX533793,-0.05019500882493233
SRX533794,-0.14633631919484014
SRX533795,-0.14409807132394725
SRX4703435,0.049200451083665
SRX4703436,0.04198886913593247
SRX4703437,-0.09118932021959836
SRX4703438,0.0843690176722629
SRX4703439,0.14119781494492267
SRX4703440,0.059320867881946786
SRX6902408,-0.08506008213439964
SRX6902409,-0.4253468457805529
SRX6902410,-0.13429911470067424
SRX6902411,0.2627737668592096
SRX6902412,0.012401931436167413
SRX6902413,0.5744702981674359
SRX6902414,-0.02448548559964303
SRX6902415,0.02448548559964303
SRX5278698,0.021246404167488464
SRX5278699,-0.039616768075551256
SRX5278700,0.01837036390806368
SRX5278701,-0.024443914894545667
SRX5278702,0.3808485887453896
SRX5278703,-0.35400368033312724
SRX5278704,2.8194502667340045
SRX5278705,2.785160713766799
SRX5278707,0.8865371992122808
SRX5278708,0.9897494365097694
SRX5278709,1.0052466295263098
SRX5278710,0.7514865830523698
SRX5278711,0.6137602390246624
SRX5278713,0.3668467323949072
SRX5278714,0.3748552886113741
SRX5278715,0.5801222176333019
SRX5278716,0.03333595426871305
SRX5278717,0.7825767249590054
SRX5278718,0.05733921247373441
SRX5278719,0.2335078221048299
SRX5278720,0.9341764610711892
SRX5278721,0.525077912666962
SRX1254783,-0.994328008278372
SRX1254784,-0.4404364229755329
SRX1254785,-0.1902210126897108
SRX1254786,-0.4226087266037526
SRX1473807,-0.027727066735922182
SRX1473808,-0.034738255099987285
SRX1473809,0.062465321835908576
SRX7520944,-0.06048014895042364
SRX7520945,0.3269425110309383
SRX7520946,-0.3591156666181443
SRX7520947,0.09265330453763188
SRX7520948,-1.1131312260462851
SRX7520949,-0.8705512447776749
SRX7520950,-0.8077567285271869
SRX7520951,-0.6047967603344153
SRX959206,0.22502271803374985
SRX959207,0.7013551709306378
SRX959208,0.7094391551700614
SRX959209,0.1977435156277174
SRX959210,0.13461529971972386
SRX959211,-0.23791292886691284
SRX959212,0.11255527393116173
SRX959213,0.2812371580729174
SRX959214,0.1408859944251173
