sample,BSU05340
MG+10_1,9.6873
MG+15_1,8.9882
MG+25_1,9.3863
MG+45_1,9.2671
MG+120_1,8.5813
MG+150_1,9.1215
MG-0.1_2,8.5613
MG-0.2_2,9.0708
MG+5_2,8.9094
MG+10_2,9.2076
MG+15_2,10.1331
MG+25_2,9.1462
MG+45_2,8.8083
MG+60_2,9.1106
MG+90_2,8.7435
MG+120_2,9.1816
MG-0.1_3,9.6607
MG-0.2_3,9.1986
MG+5_3,9.1171
MG+10_3,8.8323
MG+15_3,9.5122
MG+25_3,9.6588
MG+45_3,9.9522
MG+60_3,9.3931
MG+90_3,9.5562
MG+120_3,9.0024
MG+150_3,9.1784
