,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,9.275833333333333,0.27032131498151146,3.0,0.0,9.5639,1.0,9.2359,2.0,9.0277,,,,,,,,,,
1,M9__M9tran,8.9523,0.19510707316752968,3.0,3.0,8.923,4.0,8.7735,5.0,9.1604,,,,,,,,,,
2,M9__M9stat,8.161999999999999,0.1783491239115013,3.0,6.0,8.2764,7.0,8.2531,8.0,7.9565,,,,,,,,,,
3,Carbon Transition__MG-0.1,9.187733333333334,0.5655387726171691,3.0,9.0,9.3412,10.0,8.5613,11.0,9.6607,,,,,,,,,,
4,Carbon Transition__MG-0.2,9.1347,0.09036824663564118,2.0,12.0,9.0708,13.0,9.1986,,,,,,,,,,,,
5,Carbon Transition__MG+5,9.0822,0.1582628509789967,3.0,14.0,9.2201,15.0,8.9094,16.0,9.1171,,,,,,,,,,
6,Carbon Transition__MG+10,9.2424,0.4285609991588131,3.0,17.0,9.6873,18.0,9.2076,19.0,8.8323,,,,,,,,,,
7,Carbon Transition__MG+15,9.544500000000001,0.573133029932842,3.0,20.0,8.9882,21.0,10.1331,22.0,9.5122,,,,,,,,,,
8,Carbon Transition__MG+25,9.3971,0.2564706026038847,3.0,23.0,9.3863,24.0,9.1462,25.0,9.6588,,,,,,,,,,
9,Carbon Transition__MG+45,9.342533333333334,0.5756686923338228,3.0,26.0,9.2671,27.0,8.8083,28.0,9.9522,,,,,,,,,,
10,Carbon Transition__MG+60,9.251850000000001,0.19975766568520012,2.0,29.0,9.1106,30.0,9.3931,,,,,,,,,,,,
11,Carbon Transition__MG+90,9.14985,0.5746656810703081,2.0,31.0,8.7435,32.0,9.5562,,,,,,,,,,,,
12,Carbon Transition__MG+120,8.921766666666668,0.30816606453880185,3.0,33.0,8.5813,34.0,9.1816,35.0,9.0024,,,,,,,,,,
13,Carbon Transition__MG+150,9.14995,0.04023437584951499,2.0,36.0,9.1215,37.0,9.1784,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,9.449166666666667,0.19738947118155417,3.0,38.0,9.2244,39.0,9.5943,40.0,9.5288,,,,,,,,,,
15,Carbon Transition__GM-0.2,9.3787,0.21988412857684822,3.0,41.0,9.2514,42.0,9.6326,43.0,9.2521,,,,,,,,,,
16,Carbon Transition__GM+5,9.079466666666667,0.21231072354766603,3.0,44.0,8.8347,45.0,9.2138,46.0,9.1899,,,,,,,,,,
17,Carbon Transition__GM+10,8.818449999999999,0.5156929755193493,2.0,47.0,9.1831,48.0,8.4538,,,,,,,,,,,,
18,Carbon Transition__GM+15,9.2149,0.16933035758540185,3.0,49.0,9.3992,50.0,9.1793,51.0,9.0662,,,,,,,,,,
19,Carbon Transition__GM+25,9.257033333333334,0.29745191768306534,3.0,52.0,9.5551,53.0,9.2558,54.0,8.9602,,,,,,,,,,
20,Carbon Transition__GM+45,9.035533333333333,0.46859921397003385,3.0,55.0,9.5405,56.0,8.6147,57.0,8.9514,,,,,,,,,,
21,Carbon Transition__GM+60,8.967533333333334,0.4114258661452062,3.0,58.0,9.4321,59.0,8.6492,60.0,8.8213,,,,,,,,,,
22,Carbon Transition__GM+90,9.439733333333335,0.163413167564102,3.0,61.0,9.5635,62.0,9.5012,63.0,9.2545,,,,,,,,,,
23,Carbon Transition__GM+120,9.122399999999999,0.3324816085139148,2.0,64.0,8.8873,65.0,9.3575,,,,,,,,,,,,
24,Carbon Transition__GM+150,8.821299999999999,0.486122299426801,3.0,66.0,9.1066,67.0,8.26,68.0,9.0973,,,,,,,,,,
25,Life Cycle__BT,7.818199999999999,0.289772358930247,2.0,69.0,8.0231,70.0,7.6133,,,,,,,,,,,,
26,Life Cycle__B36,7.88015,0.06569021997222978,2.0,71.0,7.9266,72.0,7.8337,,,,,,,,,,,,
27,Life Cycle__B60,8.1525,0.053598694013940996,2.0,73.0,8.1146,74.0,8.1904,,,,,,,,,,,,
28,Life Cycle__S0,9.719466666666667,0.30325023220656167,3.0,75.0,9.5891,76.0,10.0661,77.0,9.5032,,,,,,,,,,
29,Life Cycle__S1,9.275633333333333,0.1960135029362347,3.0,78.0,9.4003,79.0,9.0497,80.0,9.3769,,,,,,,,,,
30,Life Cycle__S2,8.2693,0.23156763590795673,3.0,81.0,8.475,82.0,8.3144,83.0,8.0185,,,,,,,,,,
31,Life Cycle__S3,8.9403,0.08386286424872377,2.0,84.0,8.881,85.0,8.9996,,,,,,,,,,,,
32,Life Cycle__S4,8.494466666666668,0.482461027787046,3.0,86.0,9.0453,87.0,8.2912,88.0,8.1469,,,,,,,,,,
33,Life Cycle__S5,8.355366666666667,0.16114323855915652,3.0,89.0,8.3142,90.0,8.2188,91.0,8.5331,,,,,,,,,,
34,Life Cycle__S6,7.7858375,0.363635743714975,8.0,92.0,7.8805,93.0,7.1842,94.0,7.8551,95.0,7.8769,96.0,7.2947,97.0,7.8972,98.0,8.2589,99.0,8.0392
35,Life Cycle__S7,8.533966666666666,0.20983861258913536,3.0,100.0,8.4178,101.0,8.4079,102.0,8.7762,,,,,,,,,,
36,Life Cycle__S8,8.35215,0.2522249888492415,2.0,103.0,8.1738,104.0,8.5305,,,,,,,,,,,,
37,Life Cycle__G135,9.88305,0.9862018277208767,2.0,105.0,10.5804,106.0,9.1857,,,,,,,,,,,,
38,Life Cycle__G150,10.427466666666666,0.3155197669454853,3.0,107.0,10.1035,108.0,10.7338,109.0,10.4451,,,,,,,,,,
39,Life Cycle__G180,10.415000000000001,0.5024936218500686,3.0,110.0,10.4262,111.0,10.9118,112.0,9.907,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.5236,,1.0,113.0,9.5236,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.3383,,1.0,114.0,9.3383,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.1495,,1.0,115.0,9.1495,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.0338,,1.0,116.0,9.0338,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.1549,,1.0,117.0,9.1549,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.4203,,1.0,118.0,9.4203,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.3097,,1.0,119.0,9.3097,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.881,,1.0,120.0,8.881,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.3165,,1.0,121.0,9.3165,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.7609,,1.0,122.0,8.7609,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.7005,,1.0,123.0,8.7005,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.6496,,1.0,124.0,8.6496,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.7423,,1.0,125.0,8.7423,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.2544,,1.0,126.0,8.2544,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.5547,,1.0,127.0,8.5547,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.46,,1.0,128.0,8.46,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.2163,,1.0,129.0,8.2163,,,,,,,,,,,,,,
57,LB__LBexp,9.99,0.6707999627310667,3.0,130.0,10.7513,131.0,9.733,132.0,9.4857,,,,,,,,,,
58,LB__LBtran,8.241866666666667,0.24253662266415277,3.0,133.0,8.0018,134.0,8.237,135.0,8.4868,,,,,,,,,,
