,SACI_RS02265
SRX5495523,0.07898402097460888
SRX5495524,-0.11535554421114115
SRX5495525,-0.2634059917072209
SRX5495526,-0.5934852482968802
SRX6762909,0.07632156313734217
SRX6762910,-0.07632156313734306
SRX6762911,0.2657159342931763
SRX6762912,0.036111364673010016
SRX3467357,-0.13634434024706274
SRX3467358,0.13634434024706188
SRX3467359,0.3301397237359005
SRX3467360,0.2873532717625489
SRX3565164,-0.10023284203893824
SRX3565165,0.4977990462426645
SRX3565166,-0.022889779240372832
SRX3565167,-1.25193888609854
SRX3565168,-0.5789473536010936
SRX3565169,-0.1836057182429034
SRX3565170,-0.1835721463880073
SRX3565171,0.4003861213349165
SRX3565172,0.2951311319281977
SRX3565173,-0.4925500473889342
SRX3565174,-0.22291050966812695
SRX3565176,0.7288391270225238
SRX3565177,0.1545838304483098
SRX3565178,-0.14587851219665726
SRX3565179,0.041059590570059264
SRX3565180,0.18832342703309912
SRX3565181,-0.14265669399427686
SRX3565182,0.7314487578380477
SRX3565183,0.5823147192465497
SRX3565184,-0.3496930366688673
SRX3565185,-0.7203753063007491
SRX3565186,-0.06946661040207314
SRX3565187,0.03494035837405552
SRX3565188,-0.3129573984493401
SRX3565191,0.40422398894160416
SRX3565192,-1.0366849947774104
SRX3565193,-0.17970940920235634
SRX3565194,-1.5047522317520403
SRX3565195,0.4071032771208447
SRX3565197,-0.4279711928527616
SRX3565198,-0.3274443455999272
SRX3565199,0.24556111112249115
SRX3565200,0.5498994610195709
SRX3565201,0.22215979218380968
SRX3565202,-0.3896229058553953
SRX3565203,-0.6949503024772872
SRX3565204,0.04449664634104078
SRX3565205,-0.06725558953508147
SRX3565206,-0.08809058499416089
SRX3565208,0.25979375869976984
SRX3565209,-0.26670612846229336
SRX3565210,0.2257911463052125
SRX3565211,0.4833525176646925
SRX4001511,-0.2624781995586076
SRX4001513,0.2624781995586076
SRX4001514,-0.5196554619036258
SRX4001515,-1.2075420299677262
SRX4001516,-0.3877914730390613
SRX4001517,-0.940313874400382
SRX4001518,-1.7763806323578315
SRX4001519,-0.8331529249245264
SRX4001520,-0.725235341451409
SRX4001521,-2.094239111411401
SRX4001522,-0.9300890915067416
SRX4001523,-0.9835220836788032
SRX4001524,-2.4690358720354637
SRX4001525,-0.7600590654101422
SRX4001526,-0.90455146589784
SRX4001528,-1.2406066983243695
SRX3823521,0.06587352768616217
SRX3823522,0.038065598461100685
SRX3823523,-0.10393912614726196
SRX3823524,0.04481275929933304
SRX3823525,-0.22240504997665944
SRX3823526,-0.5880177159175108
SRX3823527,-0.07967300262302146
SRX3823528,-0.203848076965512
SRX3823529,-0.17958269335256816
SRX3823530,-0.09408310680214617
SRX3823531,-0.09267181741252983
SRX3823532,-0.4460574239010899
SRX3823533,-0.022345096618106908
SRX3823534,-0.3103601743056199
SRX3823536,-0.524610125269974
SRX3823537,-0.07607145756465084
SRX3823538,-0.03348914933814395
SRX3823539,0.103860933599897
SRX5653264,0.24719090784485154
SRX5653265,0.27087045692046274
SRX5653266,0.183984409505114
SRX5653267,0.07026800123113297
SRX5653268,-0.1259214653547618
SRX5653269,0.0556534641236297
