,PSPTO_0227
SRX1828913,-0.2052823414
SRX1828914,-0.5394515234
SRX1828915,0.0019781062
SRX1828916,-0.7606211561
SRX1828917,0.2033042353
SRX1828918,-0.20172783390000001
SRX3983989,-0.5955660279
SRX3983990,-0.2581903575
SRX3983993,-1.1024069279
SRX3983994,-1.0677153794
SRX3983995,-0.1472124702
SRX3983996,-0.5401836802000001
SRX3983997,-1.1157471887
SRX3983998,-0.1418975221
SRX3983999,-0.41451150800000003
SRX3984000,-0.3778728974
SRX3984001,-1.116696361
SRX3984002,-1.2328786312
SRX3984003,-1.3907676834
SRX3984004,-0.27004240360000004
SRX3984005,-0.33850752040000004
SRX3984006,-1.354436571
SRX3984007,-1.0202472778
SRX3984008,-0.3939410848
SRX3984009,0.00013955910000000002
SRX3984010,-1.2370809661
SRX3984011,-0.0535167266
SRX3984012,-0.0788046538
SRX3984013,0.0065411892
SRX3984014,-0.2610077959
SRX3984015,-1.2527391958
SRX3984016,-0.3583789538
SRX3984017,-1.128735493
SRX3984019,-0.171734512
SRX3984020,-1.0635703795
SRX3984021,-1.1020304482
SRX3984022,-1.0112810516
SRX3984023,-0.0311071875
SRX3984024,-0.1479906545
SRX3984025,-0.29334266400000003
SRX3984026,-0.12141439470000001
SRX3984027,-0.3612091441
SRX3984028,-0.38985529150000003
SRX3984029,-0.4238444995
SRX3984031,-1.0140169226
SRX3984032,-0.8493904925
SRX3984034,-0.0520282503
SRX3984035,-1.1307275366
SRX3984036,-0.9761371373000001
SRX3984037,-0.310141637
SRX3984038,-1.3686491466000001
SRX3984039,-0.9531506774
SRX3984040,-0.43789423660000004
SRX3984041,-1.3321298615
SRX3984042,-0.4735877278
SRX3984043,-0.9215421153000001
SRX3984045,0.2717361567
SRX3984046,0.0813713654
SRX3984047,-1.3736007016
SRX3984048,-0.7995727936
SRX3984049,-0.6459350439
SRX3984050,-1.0971616835
SRX3984051,-1.3922955655
SRX3984052,-0.4376845328
SRX3984056,-1.223673504
SRX3984057,-1.3585651896
SRX3984058,-1.2506622403
SRX3984059,-0.019607253300000002
SRX3984061,0.020682589600000002
SRX3984062,0.0184978315
SRX3984063,-0.3775751972
SRX3984064,-0.4566045126
SRX3984065,-0.1717853705
SRX3984066,-0.3112337047
SRX3984067,-0.11629072950000001
SRX3984068,-0.1244093513
SRX3984069,-1.1004904216
SRX3984070,-1.121308048
SRX3984071,-1.1614576344
SRX3984073,-0.3886979385
SRX3984074,-0.4135159296
SRX3984077,0.0011202955
SRX3984078,-0.2371503552
SRX3984079,-0.2363776477
SRX3984080,0.0017640724000000001
SRX3984082,-0.3700400746
SRX3984084,-0.9768402315
SRX6997963,-0.0699239115
SRX6997964,0.0983372252
SRX6997965,0.2100189979
SRX6997967,-0.0459700807
SRX6997968,0.5668300774
SRX6997969,0.2096588036
SRX6997971,0.11589399210000001
SRX6997972,0.1031341773
SRX6997973,0.21400223610000002
SRX3159100,0.3644040858
SRX3159101,-0.38417150980000003
SRX3159102,0.1642790436
SRX3159103,-0.1445116196
SRX3159000,-0.0409036297
SRX3159001,0.1993332581
SRX3159002,-0.2568466304
SRX3159003,0.0108270307
SRX3159004,0.0197378816
SRX3159005,-0.019270820600000002
SRX3159006,-0.26434074750000003
SRX3159007,-0.0020776107
SRX3159008,-0.0175544947
SRX3159009,-0.16096977910000002
SRX3159010,0.0663475722
SRX3159012,0.5347529746
SRX3159013,0.0944897796
SRX3159014,-0.22705294510000001
SRX3159015,0.21797904840000001
SRX3159016,-0.0911622337
SRX3159017,0.139259608
SRX3159018,0.1547344852
SRX3159019,0.35921863060000003
SRX3159020,0.4789672366
