,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.835700000000001,0.36128101250965244,3.0,0.0,11.0969,1.0,10.9868,2.0,10.4234,,,,,,,,,,
1,LB__LBtran,10.192366666666667,0.3329066285512097,3.0,3.0,10.5472,4.0,10.143,5.0,9.8869,,,,,,,,,,
2,LB__LBstat,10.489733333333334,0.5243116662189901,3.0,6.0,10.9367,7.0,10.6199,8.0,9.9126,,,,,,,,,,
3,LB__LBGexp,11.310766666666666,0.4725346689221158,3.0,9.0,10.8773,10.0,11.8145,11.0,11.2405,,,,,,,,,,
4,LB__LBGtran,10.19445,0.5479370447414548,2.0,12.0,9.807,13.0,10.5819,,,,,,,,,,,,
5,LB__LBGstat,10.0192,0.701750903098813,3.0,14.0,10.2905,15.0,9.2223,16.0,10.5448,,,,,,,,,,
6,Life Cycle__S0,9.0419,0.20516317895762853,3.0,17.0,8.9051,18.0,8.9428,19.0,9.2778,,,,,,,,,,
7,Life Cycle__S1,10.385433333333333,0.14380001159017097,3.0,20.0,10.4387,21.0,10.495,22.0,10.2226,,,,,,,,,,
8,Life Cycle__S2,11.117166666666668,0.26924023349665477,3.0,23.0,11.2041,24.0,10.8152,25.0,11.3322,,,,,,,,,,
9,Life Cycle__S3,11.40745,0.24331544340629044,2.0,26.0,11.5795,27.0,11.2354,,,,,,,,,,,,
10,Life Cycle__S4,11.781,0.08138894273794277,3.0,28.0,11.859000000000002,29.0,11.7874,30.0,11.6966,,,,,,,,,,
11,Life Cycle__S5,12.0269,0.16842134662803304,3.0,31.0,12.0614,32.0,11.8439,33.0,12.1754,,,,,,,,,,
12,Life Cycle__S6,11.010887499999999,1.3906169128817818,8.0,34.0,11.4975,35.0,9.1023,36.0,12.0041,37.0,11.0343,38.0,8.6006,39.0,11.6839,40.0,11.8452,41.0,12.3192
13,Life Cycle__S7,11.981833333333334,0.3544325370692327,3.0,42.0,12.3713,43.0,11.6782,44.0,11.896,,,,,,,,,,
14,Life Cycle__S8,11.164100000000001,0.9181074446926126,2.0,45.0,11.8133,46.0,10.5149,,,,,,,,,,,,
15,Life Cycle__G135,9.01425,0.6923282494597492,2.0,47.0,9.5038,48.0,8.5247,,,,,,,,,,,,
16,Life Cycle__G150,9.602633333333333,0.2514901654803489,3.0,49.0,9.3681,50.0,9.8682,51.0,9.5716,,,,,,,,,,
17,Life Cycle__G180,9.802066666666667,0.2715957535259588,3.0,52.0,9.7186,53.0,10.1056,54.0,9.582,,,,,,,,,,
18,Stress Time Course__C30,10.96105,0.23893138136293526,2.0,55.0,10.7921,56.0,11.13,,,,,,,,,,,,
19,Stress Time Course__C90,11.686,0.0032526911934580745,2.0,57.0,11.6883,58.0,11.6837,,,,,,,,,,,,
20,Biofilm__BI,11.022950000000002,0.11702617228637345,2.0,59.0,10.9402,60.0,11.1057,,,,,,,,,,,,
21,Biofilm__BC,11.562999999999999,0.321197114972515,4.0,61.0,11.7835,62.0,11.3769,63.0,11.8817,64.0,11.2099,,,,,,,,
22,Biofilm__Sw,10.58535,0.08506494577674188,2.0,65.0,10.5252,66.0,10.6455,,,,,,,,,,,,
23,Life Cycle__BT,10.24695,0.1718976585064485,2.0,67.0,10.3685,68.0,10.1254,,,,,,,,,,,,
24,Life Cycle__B36,10.83685,0.09270169901355638,2.0,69.0,10.9024,70.0,10.7713,,,,,,,,,,,,
25,Life Cycle__B60,12.313400000000001,0.13845150775632614,2.0,71.0,12.4113,72.0,12.2155,,,,,,,,,,,,
26,M9__M9exp,10.667733333333333,0.1553288876330908,3.0,73.0,10.8277,74.0,10.5175,75.0,10.658,,,,,,,,,,
27,M9__M9tran,10.629266666666666,0.12430745485823941,3.0,76.0,10.5006,77.0,10.7487,78.0,10.6385,,,,,,,,,,
28,M9__M9stat,10.666766666666666,0.21309791958940708,3.0,79.0,10.8843,80.0,10.6576,81.0,10.4584,,,,,,,,,,
29,Supplement__M+G,10.401833333333334,0.4970124176852459,3.0,82.0,9.8284,83.0,10.7086,84.0,10.6685,,,,,,,,,,
30,Supplement__Glu,10.8408,0.2505453451972317,3.0,85.0,11.1297,86.0,10.6831,87.0,10.7096,,,,,,,,,,
31,Supplement__Fru,10.811900000000001,0.4283546311177224,3.0,88.0,11.2414,89.0,10.8096,90.0,10.3847,,,,,,,,,,
32,Supplement__Mal,10.147366666666665,0.6135544420288497,3.0,91.0,9.4389,92.0,10.5039,93.0,10.4993,,,,,,,,,,
33,Supplement__G+S,10.73785,0.07544829355260463,2.0,94.0,10.6845,95.0,10.7912,,,,,,,,,,,,
