,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.469446951953614e-18,0.1772592283380252,3.0,0.0,-0.1695551921,2.0,0.1840706555,4.0,-0.014515463400000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.8385792309333334,0.11593186336977347,3.0,1.0,0.9713648772000001,3.0,0.7868893345,5.0,0.7574834811000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.864529751,0.1990740980438359,4.0,6.0,1.0913335542,20.0,0.8831631138,40.0,0.8777976029000001,63.0,0.6058247331000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.30243350935,0.2157613187472363,4.0,7.0,0.34649915410000004,33.0,-0.014093853000000002,81.0,0.4243501434,82.0,0.45297859290000003,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,2.897676003825,0.13764868992961166,4.0,8.0,2.7762362035,51.0,2.8734155958,65.0,2.8462461465,76.0,3.0948060695,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,2.5100251592,0.173773732872505,3.0,9.0,2.5066172068,22.0,2.3379804674,49.0,2.6854778034,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.25918146805000003,0.23768143415055318,2.0,10.0,0.0911153142,26.0,0.42724762190000004,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.8480106273333334,0.7919023586853233,3.0,11.0,1.8459457358,54.0,1.0571427335,83.0,2.6409434127,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,3.161747379575,0.1795511682550784,4.0,12.0,3.0382914317,48.0,3.2108637837,64.0,3.0035983224,78.0,3.3942359805,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.30090266065000004,0.16885646860083414,4.0,13.0,0.18971591910000002,38.0,0.4705312352,67.0,0.1255765556,72.0,0.4177869327,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5463936777333334,0.2163244644870683,3.0,14.0,0.6546197499,41.0,0.6872463102,85.0,0.2973149731,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.543494170675,0.13294717290773356,4.0,15.0,0.6864689022,52.0,0.4771388069,71.0,0.3928350755,80.0,0.6175338981,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,3.3552510326333334,0.26025970811692345,3.0,16.0,3.1587529984,53.0,3.2565825351,77.0,3.6504175644,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,3.2860939126,0.1147171280830856,3.0,17.0,3.1875811867,50.0,3.4120408982,66.0,3.2586596529,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,3.3283903394333336,0.43881781059443703,3.0,18.0,3.5686773842,25.0,2.8219080111,62.0,3.594585623,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.040419158500000024,0.5535014031305052,4.0,19.0,0.48575416860000004,28.0,-0.4306636485,56.0,-0.4459652194,73.0,0.5525513333000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,3.266373500225,0.38797367869917515,4.0,21.0,3.4802045976000002,34.0,2.8903266021,45.0,2.9930249609,58.0,3.7019378403000003,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.4025825249,0.06655754812314801,4.0,23.0,0.4977746354,42.0,0.3751248072,70.0,0.3444224953,79.0,0.3930081617,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.17927580850000002,0.2058485206335062,4.0,24.0,-0.0884024134,29.0,0.4066511338,68.0,0.160972676,74.0,0.2378818376,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.23868497725,0.1184294514917108,4.0,27.0,0.11376890070000001,31.0,0.3081148292,69.0,0.16614670080000002,75.0,0.3667094783,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,3.143474192325,0.3168553924409356,4.0,30.0,3.400962565,32.0,2.7208783549,59.0,3.3721003003,86.0,3.0799555491,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,2.8929892515,,1.0,35.0,2.8929892515,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,3.0196157676000004,0.16750852688615198,4.0,36.0,2.8264885559,44.0,2.9736211808,60.0,3.2291046396,61.0,3.0492486941,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,1.3877787807814457e-17,0.21848856520323331,4.0,37.0,0.07182295770000001,46.0,0.0642736658,57.0,0.1816124306,84.0,-0.3177090541,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.4360388943,0.07359203628719212,2.0,39.0,0.3840014664,43.0,0.4880763222,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.18232183329999999,0.3435255123595204,2.0,47.0,-0.06058738600000001,55.0,0.4252310526,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.333333088717527e-11,0.28363056845107915,3.0,87.0,0.2902039299,90.0,-0.2765651106,93.0,-0.013638819200000001,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.6622952758333333,0.14864748469441533,3.0,88.0,-0.6165983195,91.0,-0.8284263972,94.0,-0.5418611108,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.4515036160666667,0.3873130053181579,3.0,89.0,-0.8393267077000001,92.0,-0.45048142010000003,95.0,-0.0647027204,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,1.0311140963565408,4.0,96.0,-0.0334004297,97.0,0.8154310967,98.0,0.6620182355,99.0,-1.4440489025,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.9598012497499999,0.20234275226424875,2.0,100.0,0.8167233175,104.0,1.102879182,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.5547253135500001,0.03337966157019936,2.0,101.0,0.5311223285000001,105.0,0.5783282986,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,1.6666674984566754e-11,1.245109298920681,12.0,102.0,-0.26281014080000004,110.0,-2.9049577386000003,117.0,-0.10569499040000001,125.0,-0.0782854974,131.0,0.9720145077000001,134.0,0.5369785991,138.0,0.1977596391,159.0,1.2642500219000001,162.0,1.7077421525,164.0,-1.6367528911,170.0,0.0705954505,174.0,0.23916088770000002,,,,
33,immunity_isolated__WT_npr1,-0.45346359854999996,0.2692213193466425,2.0,103.0,-0.263095378,126.0,-0.6438318191,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.6691849381214287,0.6759385021649683,14.0,106.0,1.4730219106,113.0,0.6953928187,121.0,1.2106565504,127.0,-0.769017774,136.0,1.0949048726,142.0,0.2249019046,145.0,-0.3974579204,150.0,0.3790017905,160.0,1.0383292126,161.0,1.1657349099,163.0,1.0840886991,167.0,0.09773804950000001,172.0,1.3360424171,176.0,0.7352516925
35,immunity_isolated__AvrRpt2_npr1,0.014351226800000005,0.5354480192989087,3.0,107.0,0.06655397710000001,128.0,0.5217859198,146.0,-0.5452862165,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.7299074324666668,0.44066994704959894,3.0,108.0,0.223833317,129.0,0.937045204,147.0,1.0288437764,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.43891119795,0.5250075055524904,2.0,109.0,0.0676748306,148.0,0.8101475653,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.6899130561,1.0277593380470083,4.0,111.0,-0.1411153788,119.0,-2.1801419643,140.0,0.09998926030000001,165.0,-0.5383841416,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.28799082337500004,0.8404667960262252,4.0,112.0,-1.3162831598,120.0,-0.3610439919,141.0,-0.2116336043,166.0,0.7369974625,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.02901124609999998,0.684389066525512,3.0,114.0,0.6698982887,122.0,0.10898780840000001,143.0,-0.6918523588000001,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.417844520625,0.5920145354758346,4.0,115.0,0.9353073581,123.0,0.2398496156,144.0,-0.341115386,168.0,0.8373364948,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.6903930559333334,0.7645599935544396,3.0,116.0,1.173934967,124.0,-0.191059382,169.0,1.0883035828,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.21871510755000007,1.604584611034396,2.0,118.0,-1.3533277670000001,139.0,0.9158975519,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.5062332167666667,0.17850395769211652,3.0,130.0,0.3145874899,152.0,0.6677645229,156.0,0.5363476375,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.7843866237499999,0.43422062610512174,2.0,132.0,1.091426973,135.0,0.4773462745,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.6907287261999999,0.20100134206251333,2.0,133.0,0.8328581382,137.0,0.5485993142,,,,,,,,,,,,,,,,,,,,,,,,
