,0
gene_id,STM0390
name,aroM
operon,<i>Not Available</i>
gene_product,protein of aro operon%2C regulated by aroR
cog,Amino acid transport and metabolism
regulator,"rpoD,trpR,tyrR"
link,"<a href=""https://salmonella.biocyc.org/gene?orgid=SENT99287&id=STM0390"">BioCyc</a>"
