,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,1.2208317901874899,3.0,0.0,1.4096951254,6.0,-0.7048475627,12.0,-0.7048475627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.8196646270333335,0.4965487393261908,3.0,1.0,1.1484255914000001,7.0,0.2484699099,13.0,1.0620983798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.9458212842666667,0.0873850011352239,3.0,2.0,0.8553369009,8.0,0.9523908668000001,14.0,1.0297360851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.6733788479333332,0.5044942144010571,3.0,3.0,0.5133210664,9.0,1.2384856111,15.0,0.2683298663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.7039450370333334,0.38204105225078083,3.0,4.0,0.2630276996,10.0,0.9121852047000001,16.0,0.9366222068000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,1.0487315082333335,0.49751138706928616,3.0,5.0,0.4766228684,11.0,1.3799118565000001,17.0,1.2896597998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-2.1130840299,0.0,2.0,18.0,-2.1130840299,71.0,-2.1130840299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.0660795147,1.013621396636296,3.0,19.0,-0.033145176400000004,70.0,0.9306733479,205.0,-1.0957667156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.9966724772000001,0.7165158202858861,8.0,20.0,-2.1130840299,32.0,-0.9801929967,55.0,-0.9205972963,67.0,-0.45921043050000004,126.0,-0.2460487509,147.0,-1.3562883715,203.0,-0.1258276115,210.0,-1.7721303303,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.023264400599999974,0.6354942148530253,3.0,21.0,-0.6943338813000001,34.0,0.24923874540000002,61.0,0.5148883377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.10608107525,0.8725136654707896,8.0,22.0,0.6290395296,104.0,2.2957255201,111.0,0.0910709754,133.0,1.0943644418,165.0,0.2633004621,238.0,1.8225792200000002,265.0,0.509238407,270.0,2.143330046,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.5642966280285714,0.7633954914393525,7.0,23.0,-0.0704061815,56.0,-0.0639411337,82.0,-0.1934060866,118.0,-0.0081522698,134.0,-1.9784398958,137.0,-1.2799805963,227.0,-0.3557502325,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.682664760325,0.7049026118446494,4.0,24.0,0.1165967725,101.0,-0.4817910141,139.0,-0.7881702827,149.0,-1.577294517,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.14849552684999998,0.6112565196004829,4.0,25.0,0.060172756800000005,123.0,-0.5021251017,155.0,-0.7622365588000001,191.0,0.6102067963000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.1730605285,0.7465901298933747,3.0,26.0,-0.9004497919000001,59.0,0.5913527909,159.0,-0.2100845845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.054919952980000034,0.7637248289721221,5.0,27.0,0.5844222547,76.0,-0.08933387720000001,146.0,-0.25986649840000003,162.0,-1.2039007848,262.0,0.6940791408,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.2620947664,0.9189703394662548,4.0,28.0,-0.2629860852,94.0,0.9459071652000001,186.0,-1.2813975788,231.0,-0.4499025668,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.6924819535333333,0.3678302571810887,3.0,29.0,-2.1130840299,49.0,-1.4309996872,260.0,-1.5333621435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
