,PSPTO_4157
SRX1828913,0.1361921347
SRX1828914,-0.3171512402
SRX1828915,-0.2663553008
SRX1828916,-0.9269144753
SRX1828917,0.130163166
SRX1828918,-0.4977750133
SRX3983989,-0.1345265815
SRX3983990,0.10455988370000001
SRX3983993,-0.8618095766
SRX3983994,-0.712075699
SRX3983995,-0.2691414743
SRX3983996,-0.8258130760000001
SRX3983997,-1.1054948096
SRX3983998,-0.0433178092
SRX3983999,-0.4292014632
SRX3984000,-0.1750451101
SRX3984001,-1.2610568994
SRX3984002,-1.2550437552
SRX3984003,-1.2268108476
SRX3984004,-0.12672926810000001
SRX3984005,0.1330000188
SRX3984006,-1.7070678702
SRX3984007,-0.6930767127
SRX3984008,0.015621582
SRX3984009,0.2566084845
SRX3984010,-2.1435755378
SRX3984011,0.037366815000000005
SRX3984012,0.2580903404
SRX3984013,0.3719297333
SRX3984014,-0.2770336117
SRX3984015,-1.0749177458
SRX3984016,-0.16714806940000002
SRX3984017,-2.0104288781
SRX3984019,0.2346749334
SRX3984020,-2.1569111548
SRX3984021,-1.7350707342
SRX3984022,-1.7290162260000002
SRX3984023,0.1296699627
SRX3984024,0.0511690897
SRX3984025,-0.039641569
SRX3984026,0.0729527794
SRX3984027,-0.0877773639
SRX3984028,-0.057053018500000004
SRX3984029,0.0500804783
SRX3984031,-1.6032830892
SRX3984032,-1.902941055
SRX3984034,-0.1385418368
SRX3984035,-1.0828838291
SRX3984036,-1.6247416048
SRX3984037,-1.3741367884
SRX3984038,-2.1395203036
SRX3984039,-1.8502342868000001
SRX3984040,-0.1883726
SRX3984041,-1.9842749341
SRX3984042,-0.7328009984
SRX3984043,-0.7951539898000001
SRX3984045,0.0813675989
SRX3984046,0.0130744933
SRX3984047,-1.819269454
SRX3984048,-1.4456641393
SRX3984049,-1.0830155458
SRX3984050,-0.8599657155
SRX3984051,-1.6018725239
SRX3984052,0.13466898830000001
SRX3984056,-1.3227819793
SRX3984057,-0.9480838101
SRX3984058,-1.7025477787
SRX3984059,0.0283241114
SRX3984061,-0.13725403900000002
SRX3984062,-0.2895078305
SRX3984063,-0.3629164198
SRX3984064,-0.222456484
SRX3984065,-0.017779062800000002
SRX3984066,-0.2638704001
SRX3984067,0.15515365890000002
SRX3984068,0.10171683940000001
SRX3984069,-1.1643034428
