,PN96_RS08175
SBRG_BHIN_Growth_Late_1,-1.4269166835000002
SBRG_BHIN_Growth_Late_2,-0.9145617565000002
SBRG_BHIN_Growth_Mid_1,-1.3795773075000002
SBRG_BHIN_Growth_Mid_2,-1.3662630095000003
SBRG_BHIN_Growth_Stat_1,-1.3078973535000002
SBRG_BHIN_Growth_Stat_2,-1.2602897775000002
SBRG_LBv2_Growth_Late_1,-0.9401093375000004
SBRG_LBv2_Growth_Late_2,-1.2809100715
SBRG_LBv2_Growth_Mid_1,-0.0019394085000001
SBRG_LBv2_Growth_Mid_2,0.0019394084999997
SBRG_LBv2_Growth_Stat_1,-1.2376319535000002
SBRG_LBv2_Growth_Stat_2,-1.0799625225000002
SBRG_MHB_Rich_Mid_1,-0.7467427165000002
SBRG_MHB_Rich_Mid_2,-0.8010444535000001
SBRG_NBO_Rich_Mid_1,-1.1979219475000005
SBRG_NBO_Rich_Mid_2,-0.4713138185000001
SBRG_M9Na_Arabinose_Mid_1,-2.1812631505
SBRG_M9Na_Arabinose_Mid_2,-0.6808909095
SBRG_M9Na_Galactose_Mid_1,-0.3189836374999999
SBRG_M9Na_Galactose_Mid_2,0.7354185934999999
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6294739325
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.9576486525
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.6959059725000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4734994864999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.4917923974999998
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.6400456585
SBRG_M9Na_GlcNAc_Mid_1,-0.9676909575
SBRG_M9Na_GlcNAc_Mid_2,-2.1812631505
SBRG_M9Na_Gluconate_Mid_1,-1.2439239025
SBRG_M9Na_Gluconate_Mid_2,-1.6126187785
SBRG_M9Na_Glucosamine_Mid_1,-0.3349189415
SBRG_M9Na_Glucosamine_Mid_2,-1.8236339655
SBRG_M9Na_Glycerol_Mid_1,-1.6236639144999998
SBRG_M9Na_Glycerol_Mid_2,-1.3733921065
SBRG_M9Na_Maltose_Mid_1,-0.8977540454999999
SBRG_M9Na_Maltose_Mid_2,-0.3547129485
SBRG_M9Na_Mannitol_Mid_1,-1.4220269105
SBRG_M9Na_Mannitol_Mid_2,-1.8086683985
SBRG_M9Na_Trehalose_Mid_1,-1.3988682015
SBRG_M9Na_Trehalose_Mid_2,-2.1812631505
SBRG_M9Na_ethanol_Mid_1,-0.5496175025000001
SBRG_M9Na_ethanol_Mid_2,-2.1812631505
SBRG_M9Na_fructose_Mid_1,-1.8184560935
SBRG_M9Na_fructose_Mid_2,-1.7023500035
SBRG_M9Na_fumarate_Mid_1,-0.8169258104999999
SBRG_M9Na_fumarate_Mid_2,-0.1964146325
SBRG_M9Na_glucoseGrowth_Late_1,-0.5841702145000001
SBRG_M9Na_glucoseGrowth_Late_2,-0.3292383315
