,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.1707392200000002,0.3622896432560386,2.0,0.0,-1.4269166835000002,1.0,-0.9145617565000002
1,RichMedia__BHIN_Growth_Mid,-1.3729201585000004,0.009414630402538371,2.0,2.0,-1.3795773075000002,3.0,-1.3662630095000003
2,RichMedia__BHIN_Growth_Stat,-1.2840935655,0.033663639825454,2.0,4.0,-1.3078973535000002,5.0,-1.2602897775000002
3,RichMedia__LBv2_Growth_Late,-1.1105097045,0.24098251004475246,2.0,6.0,-0.9401093375000004,7.0,-1.2809100715
4,RichMedia__LBv2_Growth_Mid,-2.0003530082357557e-16,0.0027427378036815196,2.0,8.0,-0.0019394085000001,9.0,0.0019394084999997
5,RichMedia__LBv2_Growth_Stat,-1.1587972380000002,0.11148912384592442,2.0,10.0,-1.2376319535000002,11.0,-1.0799625225000002
6,RichMedia__MHB_Rich_Mid,-0.7738935850000002,0.03839712646290835,2.0,12.0,-0.7467427165000002,13.0,-0.8010444535000001
7,RichMedia__NBO_Rich_Mid,-0.8346178830000003,0.51378953528117,2.0,14.0,-1.1979219475000005,15.0,-0.4713138185000001
8,Carbon__M9Na_Arabinose_Mid,-1.43107703,1.060923385915157,2.0,16.0,-2.1812631505,17.0,-0.6808909095
9,Carbon__M9Na_Galactose_Mid,0.208217478,0.7455749676383244,2.0,18.0,-0.3189836374999999,19.0,0.7354185934999999
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.7935612925,0.23205456992599643,2.0,20.0,-0.6294739325,21.0,-0.9576486525
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.5847027295,0.15726513443047108,2.0,22.0,-0.6959059725000001,23.0,-0.4734994864999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.565919028,0.1048308861861193,2.0,24.0,-1.4917923974999998,25.0,-1.6400456585
13,Carbon__M9Na_GlcNAc_Mid,-1.574477054,0.8581251271297297,2.0,26.0,-0.9676909575,27.0,-2.1812631505
14,Carbon__M9Na_Gluconate_Mid,-1.4282713404999998,0.26070664700833324,2.0,28.0,-1.2439239025,29.0,-1.6126187785
