,12
Chrom:sac_log:1,0.5763568298223011
Chrom:sac_log:2,0.7669691669728897
Chrom:sac_sta:1,-2.6408899883900183
Chrom:sac_sta:2,-1.4497946353207791
Chrom:sac_MW001:1,0.6414577547594449
Chrom:sac_MW001:2,-0.6414577547594393
Chrom:sac_fadR:1,0.4403849509844464
Chrom:sac_fadR:2,-0.09221656482604937
FadR:wt_p:1,1.3182178290287931
FadR:wt_p:2,-1.3182178290287794
FadR:ko_p:1,1.111797077597228
FadR:ko_p:2,-1.2142106998782003
GDGT:75_2.4_log:1,0.12905394672595288
GDGT:80_3.5_stat:1,-0.513227658137229
GDGT:80_2.4_log:1,-1.019893365768031
GDGT:75_3.5_stat:1,0.5190969832479546
GDGT:80_1.6_stat:1,0.16133581597423854
GDGT:80_1.6_stat:2,0.022129839647227475
GDGT:75_2.4_stat:1,-1.4639910950664632
GDGT:80_2.4_stat:1,0.05833191625051405
GDGT:80_3.5_stat:2,-0.6955163899002101
GDGT:80_1.6_log:1,2.42135814657462
GDGT:65_3.5_stat:1,-0.6274375670888981
GDGT:65_3.5_stat:2,-0.4897079468853207
GDGT:75_3.5_stat:2,-1.3974404213043876
GDGT:75_1.6_stat:1,-0.6994922728847053
GDGT:75_2.4_stat:2,-0.7033858564701259
GDGT:75_2.4_log:2,-0.21668481610182214
GDGT:75_3.5_stat:3,-1.3723634478547229
GDGT:80_2.4_stat:2,-0.09586887232040896
GDGT:80_2.4_stat:3,-1.3640887680414726
GDGT:75_2.4_stat:3,-0.5476359456048516
GDGT:75_1.6_stat:2,-0.07573531354123084
GDGT:80_1.6_stat:3,1.1719846037845545
GDGT:65_3.5_stat:3,1.7946327532980488
GDGT:75_1.6_log:1,1.8264483025021885
GDGT:75_1.6_log:2,1.303594673724427
GDGT:80_2.4_log:2,-0.03625201567147157
GDGT:75_1.6_stat:3,-1.8964787438391448
GDGT:80_1.6_log:2,2.702357010381785
GDGT:65_2.4_stat:1,0.7109836400755405
GDGT:80_2.4_log:3,-1.0115473263670762
GDGT:80_3.5_stat:3,-0.9564286389771454
GDGT:65_2.4_log:1,4.311830624028405
GDGT:65_2.4_log:2,3.756850440146128
GDGT:80_3.5_log:1,-0.2883210525856861
GDGT:65_2.4_stat:2,-1.2673419445756668
GDGT:65_2.4_log:3,3.9123850218715113
GDGT:65_1.6_log:1,3.4597489287555097
GDGT:65_2.4_stat:3,-0.9096212867861128
GDGT:75_2.4_log:3,0.08763086937586415
GDGT:80_3.5_log:2,0.8889899056554712
GDGT:80_3.5_log:3,0.307949985439606
GDGT:65_1.6_log:2,4.335136700245642
GDGT:65_1.6_log:3,4.595608562326572
NutLim:t0:1,-0.1448268429639767
NutLim:t0:2,0.1448268429639764
NutLim:t05:1,-1.3418550986764752
NutLim:t05:2,-1.514945662352038
NutLim:t05:3,-1.5960133805620231
NutLim:t1:1,-2.585165849689401
NutLim:t1:2,-3.4099074901006348
NutLim:t1:3,-2.6993711338491004
NutLim:t15:1,-2.961371902218116
NutLim:t15:2,-3.9327015567327233
NutLim:t15:3,-3.2742124031140185
NutLim:t2:1,-2.964582444530317
NutLim:t2:2,-4.065230810371552
NutLim:t2:3,-2.968360845939749
NutLim:t4:1,0.4073115336266867
NutLim:t4:2,-0.6816788791614998
UV_irr:wt0:1,0.1621648855348093
UV_irr:wt0:2,-0.19669252581146346
UV_irr:wt0:3,0.03452764027665385
UV_irr:wt1:1,0.7947441352732925
UV_irr:wt1:2,1.2721781572541038
UV_irr:wt1:3,0.6108633891858893
UV_irr:wt2:1,0.7323780121878807
UV_irr:wt2:2,1.5981023926245892
UV_irr:wt2:3,1.6299568034080243
UV_irr:mut0:1,0.4142640535265871
UV_irr:mut0:2,0.20108130268015226
UV_irr:mut0:3,0.06299047845213329
UV_irr:mut1:1,1.4227839300026632
UV_irr:mut1:2,0.9661913354586972
UV_irr:mut1:3,0.08808943612997654
UV_irr:mut2:1,1.218060457061142
UV_irr:mut2:2,1.6759595766265278
UV_irr:mut2:3,1.4656821169320118
YtrA:overexpr:1,10.894176989378462
YtrA:overexpr:2,11.187313328633593
YtrA:overexpr:3,12.087471664962106
YtrA:wt:1,-0.1460385306368886
YtrA:wt:2,0.3909878732281888
YtrA:wt:3,-0.2449493425913011
