,PN96_RS22950
SBRG_BHIN_Growth_Late_1,0.0183970315
SBRG_BHIN_Growth_Late_2,0.3559763845
SBRG_BHIN_Growth_Mid_1,1.0332262905
SBRG_BHIN_Growth_Mid_2,0.4914007335
SBRG_BHIN_Growth_Stat_1,1.1653206095
SBRG_BHIN_Growth_Stat_2,0.7240233265
SBRG_LBv2_Growth_Late_1,0.1906461794999999
SBRG_LBv2_Growth_Late_2,0.1584666834999999
SBRG_LBv2_Growth_Mid_1,-0.0457431355
SBRG_LBv2_Growth_Mid_2,0.0457431355
SBRG_LBv2_Growth_Stat_1,0.2677479405
SBRG_LBv2_Growth_Stat_2,0.2951674575
SBRG_MHB_Rich_Mid_1,0.3816687855
SBRG_MHB_Rich_Mid_2,0.3473785995
SBRG_NBO_Rich_Mid_1,0.2836964375
SBRG_NBO_Rich_Mid_2,0.3270227685
SBRG_M9Na_Arabinose_Mid_1,-1.5225788035
SBRG_M9Na_Arabinose_Mid_2,-1.5559772585
SBRG_M9Na_Galactose_Mid_1,0.2588790224999999
SBRG_M9Na_Galactose_Mid_2,0.5813554805000001
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.8864584404999999
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.3559705844999998
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2106678164999997
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.7162757184999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.5459847555
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.4522064105
SBRG_M9Na_GlcNAc_Mid_1,-0.4641202944999998
SBRG_M9Na_GlcNAc_Mid_2,-1.2480858415
SBRG_M9Na_Gluconate_Mid_1,-1.1072101035
SBRG_M9Na_Gluconate_Mid_2,-0.6274196024999998
SBRG_M9Na_Glucosamine_Mid_1,-1.7028137755
SBRG_M9Na_Glucosamine_Mid_2,-1.3045241435
SBRG_M9Na_Glycerol_Mid_1,-1.8163312035
SBRG_M9Na_Glycerol_Mid_2,-0.5987263184999998
SBRG_M9Na_Maltose_Mid_1,-0.7558959205
SBRG_M9Na_Maltose_Mid_2,-0.4343004924999998
SBRG_M9Na_Mannitol_Mid_1,-1.1541825504999998
SBRG_M9Na_Mannitol_Mid_2,-1.0144009604999995
SBRG_M9Na_Trehalose_Mid_1,-0.9544666564999998
SBRG_M9Na_Trehalose_Mid_2,-1.4173512684999998
SBRG_M9Na_ethanol_Mid_1,0.2460561165000001
SBRG_M9Na_ethanol_Mid_2,0.9168950015
SBRG_M9Na_fructose_Mid_1,-1.0945535395
SBRG_M9Na_fructose_Mid_2,-1.0548238094999998
SBRG_M9Na_fumarate_Mid_1,-1.1165668135
SBRG_M9Na_fumarate_Mid_2,-1.1186219975
SBRG_M9Na_glucoseGrowth_Late_1,-0.1762478554999997
SBRG_M9Na_glucoseGrowth_Late_2,-0.4124080724999999
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1011341874999998
SBRG_M9Na_glucoseGrowth_Mid_2,0.1011341875
SBRG_M9Na_glucoseGrowth_Stat_1,-0.9059776575
SBRG_M9Na_glucoseGrowth_Stat_2,-1.6593444905
SBRG_M9Na_ribose_Mid_1,-0.3033311374999998
SBRG_M9Na_ribose_Mid_2,-0.5381080444999999
SBRG_M9Na_succinate_Mid_1,-1.0178176165
SBRG_M9Na_succinate_Mid_2,-0.8952345954999998
SBRG_M9Na_sucrose_Mid_1,-1.2539613505
SBRG_M9Na_sucrose_Mid_2,-1.3508201755
SBRG_LBv2_HapROver_Late_1,0.1167792725
SBRG_LBv2_HapROver_Late_2,0.1265725634999999
SBRG_LBv2_HapROver_Mid_1,0.4692922655
SBRG_LBv2_HapROver_Mid_2,0.5510391295
SBRG_LBv2_HapROver_Stat_1,0.2872557115
SBRG_LBv2_HapROver_Stat_2,0.3915161365
SBRG_LBv2_LuxOOver_Late_1,0.0348358055
SBRG_LBv2_LuxOOver_Late_2,0.1564585265
SBRG_LBv2_LuxOOver_Mid_1,0.0277452295
SBRG_LBv2_LuxOOver_Mid_2,0.1279806155
