,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,4.9899679612500005,0.03964770936428577,2.0,0.0,5.0180031254,1.0,4.9619327971,,,,,,,,
1,Fur__wt_dpd,6.5724520158,0.03043815428255933,2.0,2.0,6.5939750411,3.0,6.5509289905,,,,,,,,
2,Fur__wt_fe,4.75702550925,0.002370770009003236,2.0,4.0,4.7587018968,5.0,4.7553491217,,,,,,,,
3,Fur__delfur_dpd,6.87706615035,0.14304667306438237,2.0,6.0,6.9782154229,7.0,6.7759168778,,,,,,,,
4,Fur__delfur_fe2,5.59960545205,0.10089014961826404,2.0,8.0,5.5282653431,9.0,5.670945561,,,,,,,,
5,Acid__wt_ph5,6.04276381275,0.07007708633037062,2.0,10.0,6.0923157957,11.0,5.9932118298,,,,,,,,
6,Acid__delgadx_ph5,6.07554370465,0.028126643357352838,2.0,12.0,6.0954322449,13.0,6.0556551644,,,,,,,,
7,Acid__delgadw_ph5,6.07176625655,0.04320872061038761,2.0,14.0,6.1023194359,15.0,6.0412130772,,,,,,,,
8,Acid__delgade_ph5,6.180596793099999,0.023724863834354855,2.0,16.0,6.163820781,17.0,6.1973728052,,,,,,,,
9,Oxidative__wt_pq,6.33840962015,0.05499740956343679,2.0,18.0,6.3772986614,19.0,6.2995205789,,,,,,,,
10,Oxidative__deloxyr_pq,6.45239232035,0.006446666431837125,2.0,20.0,6.4569508019,21.0,6.4478338388,,,,,,,,
11,Oxidative__delsoxr_pq,5.96540249525,0.012327258742127955,2.0,22.0,5.9741191835,23.0,5.956685807,,,,,,,,
12,Oxidative__delsoxs_pq,6.38278914745,0.04103149103069528,2.0,24.0,6.3537755019,25.0,6.411802793,,,,,,,,
13,Nac/NtrC__wt_csn,6.02543539395,0.19802767287145956,2.0,26.0,5.8854086836,27.0,6.1654621043,,,,,,,,
14,Nac/NtrC__wt_cytd,5.5233141538,0.026863026073835276,2.0,28.0,5.5423091817,29.0,5.5043191259,,,,,,,,
15,Nac/NtrC__wt_gln,6.29263214705,0.14302986145923904,2.0,30.0,6.393769532,31.0,6.1914947621,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,5.950184581949999,0.6087377189732271,2.0,32.0,6.380627151,33.0,5.5197420129,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,5.83985787735,0.05804216130006537,2.0,34.0,5.7988158715,35.0,5.8808998832,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.359777175650001,0.13631635053514016,2.0,36.0,6.2633869598,37.0,6.4561673915,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,4.8095970828,0.27647666392330067,2.0,38.0,5.0050956067,39.0,4.6140985589,,,,,,,,
20,Misc__wt_no_te,5.9228318023,0.00678749494092899,2.0,40.0,5.9180323186,41.0,5.927631286,,,,,,,,
21,Misc__bw_delcbl,4.5522558246500004,0.08480253272267833,2.0,42.0,4.6122202706,43.0,4.4922913787,,,,,,,,
22,Misc__bw_delfabr,3.5377878893,0.2390753222820543,2.0,44.0,3.3687361077,45.0,3.7068396709,,,,,,,,
23,Misc__bw_delfadr,5.03836327665,0.2075139486058594,2.0,46.0,5.1850977969,47.0,4.8916287564,,,,,,,,
