,STM1933
SRX3136375,-0.34434923910000004
SRX3136376,0.2483937447
SRX3136377,0.0179427147
SRX3136378,0.0780127797
SRX3136379,0.3851799757
SRX3136380,0.0952594454
SRX3136381,0.3298690507
SRX3136382,0.5302224833
SRX8914620,0.0789994624
SRX8914621,-0.2624115689
SRX8914622,0.1834121066
SRX8914623,1.090970741
SRX8914625,1.2757917944
ERX3503512,0.14118654220000001
ERX3503513,-0.182748757
ERX3503514,0.041562214800000004
ERX3503515,-0.3357200719
ERX3503516,-0.5178472002
ERX3503517,-0.1465031183
ERX3503518,-0.0124923297
ERX3503519,0.2511228796
ERX3503520,-0.4985175819
SRX2195704,0.056062372000000006
SRX2195705,-0.056062372000000006
SRX2195706,-0.7119964257
SRX2195707,-0.3735811704
SRX2195708,0.7038307628
SRX2195709,0.5551237984
SRX2195710,0.8894729633
SRX2195711,0.8792604848000001
ERX3467881,-0.0829796831
ERX3467883,0.0829796831
SRX3798491,0.5529010254
SRX3798492,-0.7103481188
SRX3798499,-0.16234806270000002
SRX3798500,-0.19543198650000002
SRX3798501,0.043433747200000004
SRX3798502,-0.0891617381
SRX3798503,0.6134951618000001
SRX3798504,0.47420076910000003
SRX3798506,-0.0266712448
SRX3798507,0.0570221355
SRX3798508,-0.2175781735
SRX3798509,-0.0326528324
SRX3798510,-0.0668940757
SRX3798517,-0.40217329420000003
SRX3798518,0.099546908
SRX4341761,0.6171842218
SRX4341762,0.25243132690000003
SRX4341763,0.3427390394
SRX4341764,-0.8849650334
SRX4341765,-0.5258001840000001
SRX4341766,-0.5109698674
SRX4341767,0.0398757146
SRX4341768,0.1708482712
SRX4341769,-0.2107239858
SRX1258665,2.5289614503999998
SRX1258666,2.4456260462
SRX1258667,1.9382398205
SRX1258669,-0.5117797295000001
SRX1258670,0.5117797295000001
ERX2079594,-0.09565644400000001
ERX2079595,0.0585416304
ERX2079596,-0.0739642081
ERX2079597,-0.1420093197
ERX2079598,-0.2267071463
ERX2079599,0.368716466
SRX2804001,0.2613766752
SRX2804004,1.4402263787
SRX2804005,1.1161993552
SRX2804006,-0.48550508880000004
SRX2804007,1.338555604
SRX2804008,1.8805062752000001
SRX2804009,-0.2836462996
SRX2804010,0.11400604240000001
SRX2804011,1.3541144183
SRX2804012,-0.6781949228
SRX2804013,1.693204152
SRX2804014,1.3875003685
SRX2804015,1.7269601157
SRX2804016,0.762263267
SRX2804017,1.6028555703
SRX2804019,1.0025493417
SRX2804020,-0.02238356
SRX2804021,-0.8183794418
SRX2804022,-0.1511399968
SRX2804023,0.8622893188
SRX2804024,0.5993876739
SRX2804027,-0.10717936380000001
SRX2804028,-0.4934562116
SRX2804029,0.6006355754
SRX2804030,0.5163689638
SRX2804031,0.4663445182
SRX2804032,0.2180033133
SRX2804033,-0.16514744380000002
SRX2804034,1.4542724641
SRX2804035,0.6385394116
SRX2804036,-0.0031530598
SRX2804037,1.0848581951
SRX2804038,1.3635542399
SRX2804039,0.2672031911
SRX2804040,0.9320947925
SRX2804041,1.2626049292000001
SRX2804042,1.6430475697
SRX2804043,1.6065854564
SRX2804044,0.3669033611
SRX2804045,-0.1524209963
SRX2804046,-0.1120279898
SRX2804047,0.3652473934
SRX2804048,-0.011613095300000001
SRX2804049,0.5389608238
SRX2804050,-0.2419214391
SRX2804051,0.3619767399
SRX2804052,-0.213973349
SRX2804053,0.3007192151
SRX2804054,0.0775586823
SRX2804055,0.30840779230000004
SRX2804056,0.4868663863
SRX2804057,0.6682463568
SRX2804058,-0.6788876318
SRX2804059,-0.5116331763
SRX2070419,-0.5063277551
SRX2070420,0.1364365152
SRX2070421,-0.22770632170000002
SRX2070422,0.1272941168
SRX2070423,-0.6010593379
SRX2070424,0.0744587084
SRX2070425,-0.0639055486
SRX2070426,-0.014553869700000001
SRX2070427,0.0784594183
SRX1470895,-0.0544958034
SRX1470896,0.0544958034
SRX2409106,0.0679320612
SRX2409107,-0.0378739934
SRX2409108,-0.0300580678
SRX2409109,-0.13562079700000002
SRX2409110,-0.0759694187
SRX2409111,0.1664296006
SRX7973255,0.42899209650000003
SRX7973256,-0.8254349479
SRX7973257,0.3964428514
SRX7973258,-0.3471202942
SRX7973259,-0.3368589956
SRX7973260,-1.0063039413
SRX7973261,0.386983564
SRX7973262,0.480676802
SRX7973264,0.5731288877
SRX7973265,1.8471509385
SRX7973266,0.034901598900000004
ERX3475890,-0.3879553888
ERX3475891,-0.3413749914
ERX3475892,-0.8795769653000001
ERX3475894,0.2722940428
ERX3475895,-0.4812118862
ERX3475896,0.1922020956
ERX3475897,0.1668779819
ERX3475899,-0.35908007750000004
ERX3475900,-0.7913010096
ERX3475901,0.1876003212
SRX8524961,0.1475295899
SRX8524962,-0.6359906255000001
SRX8524963,0.8029127038
SRX8524964,1.2664561396
SRX8524965,0.2952364628
SRX8524966,-0.2952364628
SRX8524967,0.7899160863
SRX8524968,0.86613507
SRX8524969,0.4882202977
SRX8524970,0.7671955925
SRX8524971,1.287423232
SRX8524972,1.7752366572
SRX3266937,0.049154068100000003
SRX3266939,-0.049154068100000003
SRX4401053,0.1632030888
SRX4401054,-0.1632030888
SRX4401055,0.3868308073
SRX4401056,-0.3852119189
SRX4401057,0.2998573378
SRX4401058,-0.5602344612
SRX4401081,0.0762696992
SRX4401082,0.366446678
SRX4401083,0.7577370292000001
SRX4401084,0.2662202071
SRX4401085,0.10040581080000001
SRX4401086,0.34207246960000004
SRX4401087,-0.1402924194
SRX4401088,-0.1755543017
SRX4401089,-0.1393070741
SRX4401090,0.2538441282
SRX4401091,0.0257334918
SRX4401092,0.3221641859
SRX4401093,0.5583221795000001
SRX4401094,-0.09199152220000001
SRX4401095,0.5352650488
SRX4401096,0.0731603614
SRX4401097,0.07810840250000001
SRX4401098,0.2474188309
SRX4401099,-0.0018198822000000002
SRX4401100,0.0824671959
SRX4401101,-0.08064731380000001
SRX4401102,-0.23303181520000002
SRX4401103,-0.0891480776
SRX4401104,-0.2940684664
SRX8757611,0.3429450265
SRX8757612,0.1882979834
SRX8757613,-0.21081760730000002
SRX8757614,-0.5795242359
SRX8757615,0.13776785860000001
SRX8757616,-0.1418602383
SRX8757617,-0.7204712349
SRX8757618,-0.1166786892
SRX8757619,0.25718590210000003
SRX8757620,0.0590595134
SRX8757621,0.0081542188
SRX8757622,0.15477846720000002
SRX8757623,0.4996813546
SRX8757625,0.09168550610000001
SRX8757626,0.2562655108
SRX8757628,-0.2473574967
SRX8757630,0.1030118669
SRX8757631,-0.8940934251
SRX8757632,-1.3994274779
SRX8757633,-0.1548809627
SRX8757634,-0.052709307100000005
SRX6054568,0.0338538545
SRX6054569,-0.0338538545
ERX540771,-0.31069209940000003
ERX540772,0.31069209940000003
ERX540773,-0.6547851508
ERX540774,-1.1012466869
SRX4702827,-0.12355430120000001
SRX4702828,0.059414715300000004
SRX4702829,0.0641395859
SRX4702830,-0.339461142
SRX4702831,-0.18122536020000002
SRX4702832,-0.22070064790000002
SRX2993586,-0.1152659724
SRX2993587,0.1152659724
SRX2993588,1.0330859887
SRX2993589,1.1817792398
SRX2993590,2.2864978648
SRX1462169,0.3668974497
SRX1462104,-0.0541057038
SRX1462103,0.140364825
SRX1462105,-0.2231016973
SRX1462171,0.6945844196000001
SRX1462102,-0.140364825
ERX1045682,-0.7464986215
ERX1045674,0.5719551761
ERX1045681,-0.0823922442
ERX1045662,-0.08888706190000001
ERX1045684,-0.003951103
ERX1045660,-0.1001194744
ERX1045664,0.37208127160000004
ERX1045670,-0.5965495798
