,USA300HOU_RS00950
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.3862761861
USA300_LAC_U01-Set001_CAMHB_Control_1,6.5513073679
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.4452817238
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.7874493475
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.8273798479
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.7095375856
USA300_LAC_U01-Set001_CAMHB_Control_2,6.5226244252
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.9233785388
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.0051935666
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.8682004883
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.2717418615
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.7340921861
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.7163277483
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.4372413075
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.4179902202
USA300_LAC_U01-Set001_R10LB_Control_1,7.1494754078
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.3576182783
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.5062761003
USA300_LAC_U01-Set001_R10LB_Control_2,7.495912451
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.022303091
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.416182452
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.0470453029
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.8628024394
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.210222214
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.2457376973
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.9584708102
