,b3219
p1k_00001,0.006675300999999578
p1k_00002,-0.006675300999999578
p1k_00003,-0.6044872449999996
p1k_00004,-0.4205732839999996
p1k_00005,-0.6766782239999998
p1k_00006,-0.4965935129999997
p1k_00007,-0.4775768610000002
p1k_00008,-0.6178607830000002
p1k_00009,-0.20185833599999992
p1k_00010,-0.2910689900000003
p1k_00011,-0.5064436839999997
p1k_00012,-0.6941802419999998
p1k_00014,-0.5551117349999997
p1k_00015,-0.6844289759999995
p1k_00016,-0.4348075050000002
p1k_00017,-0.4933318880000002
p1k_00018,-0.7023360060000003
p1k_00019,-0.5570569790000004
p1k_00020,-0.4401171440000001
p1k_00021,-0.3805610369999997
p1k_00022,-0.17349109600000026
p1k_00023,-0.8802369040000002
p1k_00024,-0.7182557789999997
p1k_00025,-0.46436134
p1k_00026,-0.3699389970000002
p1k_00027,0.06187600499999935
p1k_00028,0.186903257
p1k_00029,-0.0369396799999997
p1k_00030,0.12463100700000053
p1k_00031,0.21940012600000006
p1k_00032,0.15031801599999994
p1k_00033,-0.2821097540000004
p1k_00034,-0.640692509
p1k_00035,-0.7677084010000002
p1k_00036,-0.8177836410000001
p1k_00037,-0.7175066709999998
p1k_00038,-0.31871436399999986
p1k_00039,-0.7474040059999999
p1k_00040,-1.08513283
p1k_00041,-0.6803033840000001
p1k_00042,-0.8196556790000002
p1k_00043,-0.8517042000000004
p1k_00044,-0.7561928270000005
p1k_00045,-1.082778792
p1k_00046,-1.187384995
p1k_00047,-0.7265208400000001
p1k_00048,-0.4710233480000001
p1k_00049,-1.137488055
p1k_00050,-0.5558604760000003
p1k_00051,-0.4200654459999997
p1k_00052,-0.9052237909999999
p1k_00053,-1.174652723
p1k_00054,0.17982465800000025
p1k_00055,-0.045350330999999855
p1k_00056,-0.1302862850000004
p1k_00057,-0.12330285100000005
p1k_00058,-0.3861822150000007
p1k_00059,-0.3895631740000001
p1k_00060,-0.2771617009999998
p1k_00061,-0.3580179640000001
p1k_00062,0.050302145999999937
p1k_00063,0.0026623070000004745
p1k_00064,-0.5649338740000003
p1k_00065,-0.8810684200000001
p1k_00066,-1.213626687
p1k_00067,-1.1526829129999991
p1k_00068,-0.10077414499999993
p1k_00070,-0.19460248499999988
p1k_00071,-0.2450923249999999
p1k_00072,-0.2032539599999996
p1k_00073,-0.08504685399999977
p1k_00074,-0.17965914699999974
p1k_00075,0.11333065899999985
p1k_00077,-0.2459896620000004
p1k_00078,0.01928221400000041
p1k_00079,-0.7620699909999997
p1k_00080,-0.05673404900000013
p1k_00081,0.01400000499999976
p1k_00082,-0.5492026570000004
p1k_00083,-0.8631030339999999
p1k_00084,-0.4165745320000003
p1k_00085,-0.4488426780000001
p1k_00086,-0.1581512949999997
p1k_00087,-0.3356159959999996
p1k_00088,-0.6154032440000003
p1k_00089,-0.6747547269999998
p1k_00090,-0.639456075
p1k_00091,-0.6302699460000003
p1k_00092,-0.7924225570000001
p1k_00093,-0.9220773309999996
p1k_00094,-1.4281240680000002
p1k_00095,-1.3802316340000005
p1k_00096,-0.6786088829999999
p1k_00097,-0.7953909550000002
p1k_00098,-1.7016741240000002
p1k_00099,-1.593709966
p1k_00100,-1.4785578190000002
p1k_00101,-1.914759905
p1k_00102,-1.793008579
p1k_00103,-1.3856114650000002
p1k_00104,-1.7933659640000001
p1k_00105,-1.118815588
p1k_00106,-1.11586029
p1k_00107,-0.936039237
p1k_00108,-0.4890308699999997
p1k_00109,-0.3641137289999996
p1k_00110,-0.9574114209999998
p1k_00111,-1.133840809
p1k_00112,-1.0471387610000005
p1k_00113,-0.9173615890000004
p1k_00114,-1.135770689
p1k_00115,-1.0944762609999996
p1k_00116,-0.9219544629999996
p1k_00117,-1.8008170779999997
p1k_00118,-1.1868665910000002
p1k_00119,-1.0523724669999996
p1k_00120,-1.3112596
p1k_00121,-1.2685939739999998
p1k_00122,-1.841621804
p1k_00123,-1.06035375
p1k_00124,-1.0540992310000004
p1k_00125,-1.6239869080000002
p1k_00126,-2.057351014
p1k_00127,-1.5832414609999999
p1k_00128,-1.786002586
p1k_00129,-1.282376477
p1k_00130,-1.4481189
p1k_00131,-0.904825946
p1k_00132,-0.8678776539999999
p1k_00133,-0.8212466730000001
p1k_00134,-0.9914154629999999
p1k_00135,-0.7348916189999999
p1k_00136,0.01969348700000051
p1k_00137,-0.32715198400000034
