,PP_0188
SRX8894563,-0.2317127912500005
SRX8894564,-0.3000540452500004
SRX8894565,-0.5426142152500004
SRX8894566,-0.6067388882500007
SRX8894567,-0.3938560392500001
SRX8894568,-0.7268212852500007
SRX8245718,0.0632013057499998
SRX8245719,0.2329590437499993
SRX8245720,-0.09466005225
SRX8245721,-0.2015002972499999
SRX8245722,0.2771003817499995
SRX8245723,0.2191565607500001
SRX8245724,0.4501922657500001
SRX8245725,0.1556547627499993
SBRG_IL__IL3__1,0.33106303875
SBRG_IL__IL3__2,0.3434699377500001
SRX8245728,-0.5862523562500002
SRX8245729,-0.5777766032500002
SRX8245730,-0.3904525052499998
SRX8245731,-0.2332399582500004
SRX8245732,-0.0877402332499999
SRX8245733,0.0706915177499993
SBRG_IL__wt__1,-0.5627485352499999
SBRG_IL__wt__2,-0.6357212242500001
SRX8245726,-0.3742414332499999
SRX8245727,-0.3444984922500005
SRX8894553,-0.0544826942499998
SRX8894554,0.2035584317499994
SRX8894555,-0.1652461052500005
SRX8894556,0.1466735507500001
SRX8894557,-0.0859146582500001
SRX8894558,-0.0519746012500004
SRX8894559,-0.0467824882499998
SRX8894560,-0.3913241052499998
SBRG_UNeb__coum__1,-0.3835093363333328
SBRG_UNeb__coum__2,-0.2048507043333325
SBRG_UNeb__coum__3,-0.1682023203333322
SBRG_UNeb__coumferul__1,-0.0038795083333322
SBRG_UNeb__coumferul__2,0.0876933016666674
SBRG_UNeb__coumferul__3,0.0321980546666678
SBRG_UNeb__ferulate__1,0.1090034446666674
SBRG_UNeb__ferulate__2,0.1689054286666671
SBRG_UNeb__ferulate__3,0.1632167336666672
SBRG_UNeb__glc__1,-0.0873881453333327
SBRG_UNeb__glc__2,0.203503846666667
SBRG_UNeb__glc__3,-0.1161157013333324
SRX5659920,0.0682944454999994
SRX5659925,-0.0682944455000003
SRX5704140,-0.1215583763333336
SRX5704141,-0.1627919073333341
SRX5704142,-0.2028438993333337
SRX5704143,-0.247340219333334
SRX5704144,-0.3066057173333343
SRX5704145,0.0390004346666659
SRX5704146,0.099549318666666
SRX5704147,0.2631554106666662
SRX5704148,0.013915498666666
SRX5704149,0.0696966156666656
SRX5704150,0.2282396806666655
SRX5704151,0.3811117876666658
SRX5704152,0.6474979776666663
SRX5704153,0.0570963906666657
SRX5704154,-0.365919664333334
SRX5704155,0.2981018976666663
SRX5704156,0.0007479396666658
SRX5704157,-0.3625877573333342
SRX5704158,0.0347253746666655
SRX5704159,0.415711475666666
SRX5704160,0.2862407166666658
SRX5704161,0.016673540666666
SRX5704162,-0.0998230293333337
SRX5704163,0.1789476336666657
SRX5704164,-0.5259396013333344
SRX5704165,-0.1601109243333338
SRX5704166,-0.943615166333334
SRX5704167,-0.2406940523333345
SRX5704168,-0.0800561843333342
SRX5704169,-0.1969477483333337
SRX5704170,0.1406578276666659
SRX5704171,0.0076858776666659
