,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.0822666666666665,0.13655088184751182,3.0,0.0,7.0817,1.0,6.9460000000000015,2.0,7.2191,,,,,,,,,,
1,LB__LBtran,7.165133333333333,0.19219254234577696,3.0,3.0,7.3426,4.0,6.961,5.0,7.1918,,,,,,,,,,
2,LB__LBstat,7.186933333333333,0.19063106602370303,3.0,6.0,6.9769,7.0,7.2349,8.0,7.349,,,,,,,,,,
3,LB__LBGexp,7.068966666666667,0.0385208168829965,3.0,9.0,7.1131,10.0,7.0421,11.0,7.0517,,,,,,,,,,
4,LB__LBGtran,7.38465,0.004313351365237936,2.0,12.0,7.3816,13.0,7.3877,,,,,,,,,,,,
5,LB__LBGstat,7.267633333333333,0.25322326775660514,3.0,14.0,7.1316,15.0,7.1115,16.0,7.5598,,,,,,,,,,
6,Life Cycle__S0,6.9648,0.28066262665342506,3.0,17.0,6.6939,18.0,6.9462,19.0,7.2543,,,,,,,,,,
7,Life Cycle__S1,7.050333333333334,0.03583048050659299,3.0,20.0,7.0303,21.0,7.0917,22.0,7.029,,,,,,,,,,
8,Life Cycle__S2,7.274533333333333,0.3629290472438564,3.0,23.0,7.6936,24.0,7.0672,25.0,7.0628,,,,,,,,,,
9,Life Cycle__S3,7.402950000000001,0.03061772362537712,2.0,26.0,7.4246,27.0,7.3813,,,,,,,,,,,,
10,Life Cycle__S4,12.707066666666668,0.29317524338411194,3.0,28.0,12.3742,29.0,12.9269,30.0,12.8201,,,,,,,,,,
11,Life Cycle__S5,14.832933333333331,0.3418476610031627,3.0,31.0,14.4391,32.0,15.0529,33.0,15.0068,,,,,,,,,,
12,Life Cycle__S6,14.170837500000001,0.7378255638554222,8.0,34.0,14.4998,35.0,13.3756,36.0,14.8522,37.0,14.7322,38.0,12.7358,39.0,14.1521,40.0,14.4809,41.0,14.5381
