,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.333333262189875e-11,0.08645642388176238,3.0,0.0,-0.093399309,6.0,0.077230623,12.0,0.0161686861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.09350617036666668,0.11179495630078483,3.0,1.0,-0.2093050942,7.0,0.013800469000000001,13.0,-0.0850138859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.18329833606666668,0.18547789452587793,3.0,2.0,-0.39370626550000004,8.0,-0.0434760701,14.0,-0.11271267260000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.4466746272666667,0.18096915470128763,3.0,3.0,-0.41297863960000003,9.0,-0.2849217525,15.0,-0.6421234897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.48067533316666666,0.09408186016301334,3.0,4.0,-0.3934086639,10.0,-0.5803425213,16.0,-0.4682748143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.4672990865666667,0.07663566536529622,3.0,5.0,-0.3796238409,11.0,-0.521520046,17.0,-0.5007533728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.58907689445,0.5725912510280177,2.0,18.0,0.9939600509000001,71.0,0.18419373800000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.42656707643333336,0.02038244857635779,3.0,19.0,0.4291635214,70.0,0.44552689100000004,205.0,0.4050108169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.0730674090625,0.2564587986119208,8.0,20.0,0.4015434243,32.0,-0.26479389070000003,55.0,0.0104645976,67.0,0.4108529409,126.0,-0.1817329479,147.0,-0.07943273940000001,203.0,0.2490372958,210.0,0.0386005919,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.05152048193333334,0.13375116808256185,3.0,21.0,-0.1014284974,34.0,0.10943877980000001,61.0,0.14655116340000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.4194915653875,0.26160588799486395,8.0,22.0,0.2121964393,104.0,0.381559419,111.0,0.4201357912,133.0,0.9090028468,165.0,0.0218956274,238.0,0.35546512,265.0,0.4593858636,270.0,0.5962914158,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.1129273274857143,0.30891601017936193,7.0,23.0,-0.7233565706,56.0,-1.256444013,82.0,-1.1670580674,118.0,-1.601259083,134.0,-0.9514807324000001,137.0,-0.7968083193000001,227.0,-1.2940845067,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,1.25965139445,0.2996855806645293,4.0,24.0,0.8270210331000001,101.0,1.5162576964999999,139.0,1.3261426988,149.0,1.3691841494,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.37246853989999995,0.05006906983274279,4.0,25.0,0.4426912981,123.0,0.3735910005,155.0,0.332149994,191.0,0.341441867,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.04415070593333333,0.028986066042010476,3.0,26.0,-0.0452809625,59.0,-0.0725551119,159.0,-0.0146160434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.1493696558,0.41871854120468693,5.0,27.0,0.7926240725,76.0,0.9080823489000001,146.0,1.7174174383,162.0,1.4747539418,262.0,0.8539704775,,,,,,,,,,,,,,,,,,,,,,,,,,
