,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,9.55876439605,0.009420903358927365,2.0,0.0,9.5654259807,1.0,9.5521028114,,,,,,,,
1,Fur__wt_dpd,8.89008854375,0.021804570483863982,2.0,2.0,8.9055067034,3.0,8.8746703841,,,,,,,,
2,Fur__wt_fe,9.25301609845,0.07142702586623285,2.0,4.0,9.3035226328,5.0,9.2025095641,,,,,,,,
3,Fur__delfur_dpd,8.95178448765,0.07863267900881699,2.0,6.0,9.0073861882,7.0,8.8961827871,,,,,,,,
4,Fur__delfur_fe2,8.979220827350002,0.008110037978107325,2.0,8.0,8.9734861645,9.0,8.9849554902,,,,,,,,
5,Acid__wt_ph5,9.371283708,0.014062704480521951,2.0,10.0,9.3812275417,11.0,9.3613398743,,,,,,,,
6,Acid__delgadx_ph5,9.33013794455,0.0547687654543689,2.0,12.0,9.2914105791,13.0,9.36886531,,,,,,,,
7,Acid__delgadw_ph5,9.28284461625,0.03964433985905274,2.0,14.0,9.2548118347,15.0,9.3108773978,,,,,,,,
8,Acid__delgade_ph5,9.33645221585,0.050982549183741455,2.0,16.0,9.3725023221,17.0,9.3004021096,,,,,,,,
9,Oxidative__wt_pq,8.5386280665,0.15146084629578085,2.0,18.0,8.431529075,19.0,8.645727058,,,,,,,,
10,Oxidative__deloxyr_pq,8.9796403874,0.015522929905411273,2.0,20.0,8.9906167564,21.0,8.9686640184,,,,,,,,
11,Oxidative__delsoxr_pq,8.456543135299999,0.014091123243480459,2.0,22.0,8.4665070641,23.0,8.4465792065,,,,,,,,
12,Oxidative__delsoxs_pq,8.421791663250001,0.03868972449124668,2.0,24.0,8.3944338967,25.0,8.4491494298,,,,,,,,
13,Nac/NtrC__wt_csn,9.07109890595,0.03594032927722047,2.0,26.0,9.0456852554,27.0,9.0965125565,,,,,,,,
14,Nac/NtrC__wt_cytd,9.098898278650001,0.0023330027287135143,2.0,28.0,9.0972485966,29.0,9.1005479607,,,,,,,,
15,Nac/NtrC__wt_gln,9.17170817885,0.010195764546201556,2.0,30.0,9.1789176731,31.0,9.1644986846,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,8.84239942225,0.24355852373669226,2.0,32.0,8.6701775385,33.0,9.014621306,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,8.965437158499999,0.004436728629211738,2.0,34.0,8.9622999176,35.0,8.9685743994,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,8.990019806500001,0.0959521631034968,2.0,36.0,8.9221713813,37.0,9.0578682317,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,9.3170546125,0.09804109470378633,2.0,38.0,9.3863801354,39.0,9.2477290896,,,,,,,,
20,Misc__wt_no_te,9.0664668817,0.009412984965058846,2.0,40.0,9.0731228672,41.0,9.0598108962,,,,,,,,
21,Misc__bw_delcbl,8.92031161395,0.042264625011586565,2.0,42.0,8.890426011,43.0,8.9501972169,,,,,,,,
22,Misc__bw_delfabr,9.13906708325,0.014304957213147704,2.0,44.0,9.128951951,45.0,9.1491822155,,,,,,,,
23,Misc__bw_delfadr,9.088587740849999,0.04215358082124801,2.0,46.0,9.058780658,47.0,9.1183948237,,,,,,,,
24,Misc__nitr_031,9.1206066823,,1.0,48.0,9.1206066823,,,,,,,,,,
