,BSU_16160
LBexp_1,0.9054000000000001
LBexp_2,0.443
LBexp_3,0.2044
LBtran_1,-2.0608
LBtran_2,-0.7533000000000001
LBtran_3,-0.10450000000000001
LBstat_1,1.2264
LBstat_2,1.0195
LBstat_3,0.8709
LBGexp_1,1.0553
LBGexp_2,0.5123
LBGexp_3,0.9006000000000001
LBGtran_2,0.22820000000000001
LBGtran_3,0.5043
LBGstat_1,1.099
LBGstat_2,-0.0869
LBGstat_3,0.7161000000000001
S0_1,0.0308
S0_2,0.4388
S0_3,0.7219
S1_1,-0.0427
S1_2,-0.18430000000000002
S1_3,0.278
S2_1,0.13440000000000002
S2_2,-0.2469
S2_3,0.2998
S3_1,0.4158
S3_2,0.1521
S4_1,0.5407000000000001
S4_2,0.5244
S4_3,0.3506
S5_1,0.1486
S5_2,0.6466000000000001
S5_3,0.5989
S6_1,-0.6375000000000001
S6_2,-4.1646
S6_3,-0.0883
S6/t_1,-0.9317000000000001
S6/t_2,-4.6757
S6_4,-0.99
S6_5,-0.33990000000000004
S6_6,-0.2548
S7_4,-0.8473
S7_5,-1.318
S7_6,-1.0237
S8_4,-1.5463
S8_5,-3.1286
G135_1,1.4117
G135_3,-0.7505000000000001
G150_1,0.5855
G150_2,1.239
G150_3,1.1242
G180_1,0.9474
G180_2,1.4007
G180_3,0.213
C30_1,0.5915
C30_2,0.7088
C90_1,-1.015
C90_2,-0.6636000000000001
BI_1,0.2053
BI_2,0.3639
BC_2,-0.6141
BC/t_1,-1.0197
BC/t_2,-0.7816000000000001
BC_1,-1.0718
Sw_1,-1.4485000000000001
Sw_2,-0.651
BT_1,0.3387
BT_2,-0.4162
B36_1,0.5035000000000001
B36_2,0.3991
B60_1,-0.2079
B60_2,-0.19
M9exp_1,0.2959
M9exp_2,-0.0526
M9exp_3,-0.24330000000000002
M9tran_1,-0.1756
M9tran_2,0.2808
M9tran_3,-0.1754
M9stat_1,-1.7372
M9stat_2,-2.5395
M9stat_3,-2.6795999999999998
M+G_1,0.3175
M+G_2,-0.0217
M+G_3,-0.19940000000000002
Glu_1,0.12890000000000001
Glu_2,0.1862
Glu_3,0.0034000000000000002
Fru_1,0.2508
Fru_2,0.0531
Fru_3,-0.3255
Mal_1,-0.2029
Mal_2,-0.23750000000000002
Mal_3,-0.0346
G+S_2,-0.1431
G+S_3,0.015
Pyr_1,-0.6393
Pyr_2,-0.2063
Pyr_3,-0.2511
Gly_1,-0.9796
Gly_2,-0.1428
Gly_3,-1.962
Glucon_1,-1.0678
Glucon_2,-0.5603
Glucon_3,-1.4272
aero_1,0.7013
aero_2,-0.562
aero_3,0.6865
nit_1,0.5956
