,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,12.287333333333335,0.29311656953050835,3.0,0.0,12.5642,1.0,12.3175,2.0,11.9803,,,,,,,,,,
1,M9__M9tran,11.958233333333334,0.09352071071871429,3.0,3.0,11.9412,4.0,11.8744,5.0,12.0591,,,,,,,,,,
2,M9__M9stat,8.854333333333333,0.28250715625154205,3.0,6.0,9.1786,7.0,8.722999999999999,8.0,8.6614,,,,,,,,,,
3,Carbon Transition__MG-0.1,12.158066666666665,0.6318185683670067,3.0,9.0,12.1722,10.0,11.5193,11.0,12.7827,,,,,,,,,,
4,Carbon Transition__MG-0.2,12.236550000000001,0.2007476151788615,2.0,12.0,12.0946,13.0,12.3785,,,,,,,,,,,,
5,Carbon Transition__MG+5,12.176233333333334,0.19343188292867686,3.0,14.0,12.3749,15.0,12.1653,16.0,11.9885,,,,,,,,,,
6,Carbon Transition__MG+10,12.263599999999999,0.5121201031008258,3.0,17.0,12.7506,18.0,12.3106,19.0,11.7296,,,,,,,,,,
7,Carbon Transition__MG+15,12.453433333333335,0.6414754970638659,3.0,20.0,11.7675,21.0,13.0385,22.0,12.5543,,,,,,,,,,
8,Carbon Transition__MG+25,12.2127,0.22661659250813973,3.0,23.0,12.2439,24.0,11.9721,25.0,12.4221,,,,,,,,,,
9,Carbon Transition__MG+45,12.237566666666666,0.551238880462304,3.0,26.0,12.1692,27.0,11.7237,28.0,12.8198,,,,,,,,,,
10,Carbon Transition__MG+60,12.429950000000002,0.36804907960759814,2.0,29.0,12.1697,30.0,12.6902,,,,,,,,,,,,
11,Carbon Transition__MG+90,12.10375,0.3957676654301102,2.0,31.0,11.8239,32.0,12.3836,,,,,,,,,,,,
12,Carbon Transition__MG+120,11.875399999999999,0.4709423637771394,3.0,33.0,11.3779,34.0,12.3143,35.0,11.934,,,,,,,,,,
13,Carbon Transition__MG+150,11.8473,0.005798275605729993,2.0,36.0,11.8514,37.0,11.8432,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,12.208266666666667,0.29192263244451144,3.0,38.0,12.0183,39.0,12.5444,40.0,12.0621,,,,,,,,,,
15,Carbon Transition__GM-0.2,12.091499999999998,0.18220584513126833,3.0,41.0,11.9403,42.0,12.2938,43.0,12.0404,,,,,,,,,,
16,Carbon Transition__GM+5,11.9056,0.18035717340876628,3.0,44.0,11.7125,45.0,12.0697,46.0,11.9346,,,,,,,,,,
