,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,4.625929269271485e-18,0.2536452615177209,3.0,0.0,-0.17843209370000002,2.0,0.29035632040000003,4.0,-0.1119242267,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,3.9243724047999997,0.29588135994299364,3.0,1.0,3.9857371195,3.0,3.6026203685000002,5.0,4.1847597264,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.08943399777500001,0.4299014767801057,4.0,6.0,-0.0809937164,20.0,0.0192046682,40.0,0.7054994299,63.0,-0.2859743906,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.18295706385,0.2145151671883613,4.0,7.0,0.11767886200000001,33.0,-0.2097518723,81.0,-0.3886376051,82.0,-0.25111764000000003,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.6850347012,0.6013250908299228,4.0,8.0,1.1620396234,51.0,2.5467196111,65.0,1.5911730881000001,76.0,1.4402064822,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.755667908766667,1.3381718771734243,3.0,9.0,0.8298825860000001,22.0,1.1471618932,49.0,3.2899592471,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.39811547570000005,0.2009017866603125,2.0,10.0,0.25605646,26.0,0.5401744914000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.5826026487666667,0.5567933148567028,3.0,11.0,1.5196985446,54.0,1.0599327822,83.0,2.1681766195,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.612413948825,0.506315779101364,4.0,12.0,1.2054832316,48.0,2.3277816607,64.0,1.3096075266,78.0,1.6067833764000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.26775937855000004,0.1294031341352592,4.0,13.0,0.14148163630000002,38.0,0.3856615719,67.0,0.171067415,72.0,0.37282689100000005,,,,,,,,,,,,,,,,,,,,
