,SP5448_03525
SRX1726505,0.1915864286
SRX1726506,-0.2511942276
SRX1726507,0.059607799
SRX1726508,0.8600413440000001
SRX1726509,0.8181066171
SRX1726510,1.1050138737
SRX1726511,0.6356256442
SRX1726512,0.9525469228000001
SRX1726513,1.7049747284999999
SRX1081650,0.5667187226
SRX1081651,-0.2812673592
SRX1081652,0.0452615629
SRX1081653,0.2191587479
SRX1081654,-0.4331756188
SRX1081655,-0.9898308805
SRX1081656,0.484344441
SRX1081657,0.3617571424
SRX1081658,0.6763146342
SRX1081659,0.3129465234
SRX1081660,0.0518848591
SRX1081661,-0.6587219894
SRX1081662,-0.1388912878
SRX1081663,0.3194930339
SRX1081664,-0.10796792990000001
SRX1081665,-0.5204805551
SRX1081666,0.4463735247
SRX1081668,-0.6150885503
SRX1081669,0.15584449590000002
SRX1081670,-0.30940953660000003
SRX1081671,0.4147360195
SRX1081672,0.8264071972
SRX1081673,0.5536735283
SRX1081674,0.3155057382
SRX1081675,0.7621452241000001
SRX1081676,0.21084181400000002
SRX1081677,-0.0024951273000000003
SRX1081678,-0.1555091214
SRX1081679,0.0214329555
SRX1081680,0.3547664974
SRX1081681,0.5401195202
SRX1081682,0.7085192339
SRX1081683,0.3038365574
SRX1081684,1.4100240044
SRX1081685,0.16089681020000002
SRX1081686,0.3180684588
SRX1081687,0.15343572
SRX1081688,0.8925568616
SRX1081689,0.8529718810000001
SRX1081690,2.1192831871
SRX1081691,2.6745983048
SRX1081692,1.9095271547000001
SRX1962715,0.35657649
SRX1962716,-0.0766831546
SRX1962717,-0.2798933354
SRX1962718,-2.5664115582
SRX1962719,-3.039631578
SRX1962720,-2.1251255042
SRX1962721,-1.4763211823
SRX4892146,0.3702939952
SRX4892147,0.1209098522
SRX4892148,-0.3490247379
SRX4892149,-0.1421791095
SRX4892150,-1.3522558846
SRX4892151,-1.6625739718
SRX4892152,-0.8001188701
SRX4892153,-0.8174606676
SRX4892154,-0.6426623619
SRX4892155,-1.1983978552
SRX4892156,-1.8318601801
SRX4892157,-2.2670032982
SRX4892158,0.7914285524
SRX4892159,0.9896098751000001
SRX4892160,0.8637803085
SRX4892161,0.43458233230000004
SRX7620814,-0.3589793468
SRX7620815,-0.0421167124
SRX7620816,-0.38990200540000003
SRX7620817,0.2689351667
SRX7620818,0.2971267456
SRX7620819,-0.064285015
SRX7620856,-0.0809009572
SRX7620857,1.3673482101
SRX7620858,0.1634900856
SRX7620859,0.7682292890000001
SRX7620860,-0.0485887781
SRX7620861,0.6174634440000001
SRX7620862,0.1199307482
SRX7620863,0.2016261766
SRX7620864,0.1878119972
SRX7620865,0.7340595647
SRX7620866,0.48325531920000003
SRX7620867,0.8087328577
SRX2161502,0.7202324582
SRX2161503,-0.8987585262000001
SRX2161504,0.178526068
SRX2161505,1.2983773146
SRX2161506,0.5645956598
SRX2161507,0.4933051942
SRX2161508,2.0202480088
SRX2161509,2.4080858927
SRX2161510,2.3160333174
SRX2161511,1.8632293869
SRX2161512,1.1804066929
SRX2161513,0.6028785311
SRX2161514,0.4018673568
SRX2161515,0.5041498148
SRX2161516,0.6807416412
SRX2161517,0.7234971880000001
SRX2161518,0.5802163261000001
SRX2161519,0.5296644178000001
SRX2161520,1.8193373855
SRX2161521,2.1911854419
SRX2161522,2.0723060819
SRX2161523,1.2802090722
SRX2161524,1.3881660292
SRX2161525,0.9835367742000001
