,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,16.4524,0.05632370726434834,3.0,0.0,16.4868,1.0,16.483,2.0,16.3874,,,,,,,,,,
1,LB__LBtran,14.6877,0.8674682645491997,3.0,3.0,13.6954,4.0,15.0655,5.0,15.3022,,,,,,,,,,
2,LB__LBstat,13.3927,0.614240441521071,3.0,6.0,14.0305,7.0,13.3425,8.0,12.8051,,,,,,,,,,
3,LB__LBGexp,16.4785,0.009206519429186969,3.0,9.0,16.4695,10.0,16.4879,11.0,16.4781,,,,,,,,,,
4,LB__LBGtran,16.0477,0.5214205404469595,2.0,12.0,15.679,13.0,16.4164,,,,,,,,,,,,
5,LB__LBGstat,16.27146666666667,0.3750508809926115,3.0,14.0,16.4962,15.0,16.4797,16.0,15.8385,,,,,,,,,,
6,Life Cycle__S0,15.575000000000001,0.042000357141338845,3.0,17.0,15.5311,18.0,15.5791,19.0,15.6148,,,,,,,,,,
7,Life Cycle__S1,15.166033333333333,0.17743399711817773,3.0,20.0,15.3594,21.0,15.0107,22.0,15.128,,,,,,,,,,
8,Life Cycle__S2,13.944066666666666,0.4293062465575514,3.0,23.0,14.4116,24.0,13.853,25.0,13.5676,,,,,,,,,,
9,Life Cycle__S3,15.1598,0.23956777746600294,2.0,26.0,15.3292,27.0,14.9904,,,,,,,,,,,,
10,Life Cycle__S4,15.057333333333332,0.38650151789266435,3.0,28.0,15.4783,29.0,14.9752,30.0,14.7185,,,,,,,,,,
11,Life Cycle__S5,14.7528,0.11150766789777329,3.0,31.0,14.6472,32.0,14.8694,33.0,14.7418,,,,,,,,,,
12,Life Cycle__S6,13.3729125,1.8591242181179983,8.0,34.0,14.4174,35.0,10.5466,36.0,14.5137,37.0,13.9508,38.0,10.229,39.0,14.1179,40.0,14.5334,41.0,14.6745
13,Life Cycle__S7,13.9935,0.26860243855929544,3.0,42.0,14.2466,43.0,13.7117,44.0,14.0222,,,,,,,,,,
14,Life Cycle__S8,12.8934,0.8335374736627015,2.0,45.0,13.4828,46.0,12.304,,,,,,,,,,,,
15,Life Cycle__G135,16.1958,0.3942827411896182,2.0,47.0,16.4746,48.0,15.917,,,,,,,,,,,,
16,Life Cycle__G150,16.482400000000002,0.00850646812725567,3.0,49.0,16.4794,50.0,16.492,51.0,16.4758,,,,,,,,,,
