,ABUW_1333
SRX3737100,0.7517593399
SRX3737101,1.1296216911
SRX3737103,0.2087803672
SRX3737104,0.0328337624
SRX3737105,-0.0463240517
SRX3737106,-0.0703448271
SRX3737107,0.0838351164
SRX3737108,1.6070565604
SRX3737109,1.6590966252000001
SRX3737110,0.9000046389
SRX3737111,1.6402187003000002
Abaum_0017,-0.055471222300000005
Abaum_0018,2.1325721456
Abaum_0019,2.1333496821
Abaum_0020,1.7769844168
Abaum_0021,0.6951613706
Abaum_0022,0.3522658718
Abaum_0023,0.055471222300000005
Abaum_0024,1.9054427485
Abaum_0025,1.1124053188
Abaum_0026,0.2452714574
SRX3141471,0.1556440049
SRX3141472,-0.08117082610000001
SRX3141473,0.032343861200000004
SRX3141474,0.048826964800000004
SRX3141475,0.16377734800000002
SRX3141476,0.6402083046
SRX3141477,0.39095417320000003
SRX3141478,0.0054062862
SRX3141479,0.2969872335
SRX8944518,0.0943640498
SRX8944519,-0.0384633703
SRX8944520,0.06789073920000001
SRX8944521,0.0039766939
SRX8944522,-0.162254789
SRX8944523,-0.30050714570000003
SRX5930997,0.6475546608
SRX5930998,-1.2558285869999999
SRX5930999,0.6082739262
SRX5931001,0.7361031503000001
SRX5931002,0.9491810218000001
SRX4488546,1.2254024041
SRX4488547,-0.253651454
SRX4488548,4.2372762189
SRX4488549,-0.9717509501
SRX4488550,3.8589201001
SRX4488551,4.3207599378
SRX4488552,3.9773946836
SRX4488553,3.9275207696
SRX4488554,3.7424133736
SRX4488555,3.6068090862
SRX4488556,4.0903856544
SRX4488557,3.8309061729
SRX2568047,1.1128616685
SRX2568048,0.9824810713000001
SRX2568049,0.7884007698000001
SRX2568050,2.0253566981
SRX2568051,2.1336957672
SRX2568052,2.0520033048
SRX2568053,0.9780036673
SRX2568054,1.0292720681
SRX2568055,0.9596721209
SRX2568056,2.1332084009
SRX2568057,2.3560623539
SRX2568058,2.1726237951
SRX2568059,-0.3685414429
SRX2568060,-0.5695860603
SRX2568061,-0.4889617529
SRX2568062,-0.1641067551
SRX2568063,-0.4344115773
SRX2568064,0.5985183324000001
Abaum_0001,0.243445708
Abaum_0002,0.46065735500000005
Abaum_0003,-0.1257542579
Abaum_0004,0.3713717036
Abaum_0005,-0.1944739778
Abaum_0006,-0.3261970027
Abaum_0007,0.0095959684
Abaum_0008,0.2194639354
Abaum_0009,0.1978543248
Abaum_0010,0.0054899838
Abaum_0011,0.041298965300000004
Abaum_0012,-0.041298965300000004
Abaum_0013,0.1026482861
Abaum_0014,0.2372349107
Abaum_0015,-0.078258512
Abaum_0016,0.170436883
ERX1221046,0.1260975611
ERX1221048,-0.0211616346
ERX1221049,-0.1049359265
ERX1221050,0.20231501000000002
ERX1221052,-0.1261567718
ERX1221053,-0.0258724088
ABNM035,1.0286359855
ABNM036,-1.0286359855
ABNM037,-0.4212012895
ABNM038,0.1550697445
ABNM041,0.3561753695
ABNM042,-1.2720698315
ABNM019,-0.32077660610000003
ABNM020,0.32077660610000003
ABNM021,2.0550802218
ABNM022,1.6416331054
ABNM023,0.9908917166000001
ABNM024,0.6972731926
ABNM025,-0.340742578
ABNM026,-0.4388431989
ABNM027,-0.5261490025000001
ABNM028,0.5261490025000001
ABNM029,-0.3403196571
ABNM030,0.995662738
ABNM031,0.8777914174
ABNM032,1.1660691848
ABNM033,0.8810181603
ABNM034,0.36756761520000003
ABNM001,-0.6870443423
ABNM002,0.6870443423
ABNM003,-1.6607702118
ABNM004,-0.7567943580000001
ABNM005,-2.7752549949
ABNM006,-1.6275044036000001
ABNM007,-1.8662440622
ABNM008,-1.5648769423000002
ABNM009,-0.9120871744
ABNM010,-0.8156097136
ABNM043,0.017978398
ABNM044,-0.017978398
ABNM045,-0.43836559100000005
ABNM046,-0.37433607
ABNM047,0.20353317
ABNM048,0.20981469700000002
ABNM011,-0.0547285358
ABNM012,0.0547285358
ABNM013,1.001696259
ABNM014,1.9686263052
ABNM015,1.0280557608
ABNM016,2.2802268302
ABNM017,2.4257423956
ABNM018,1.7276277039
