,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.2891570871131142,3.0,0.0,0.327085167,6.0,-0.2216226246,12.0,-0.1054625424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.08516954416666668,0.3244688842088996,3.0,1.0,0.1928262436,7.0,-0.44169631730000003,13.0,-0.0066385588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.09355669600000001,0.2710659223406969,3.0,2.0,0.1620436999,8.0,-0.37781155980000003,14.0,-0.0649022281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.2576046362,0.2465458349937036,3.0,3.0,0.0029515677000000002,9.0,-0.4872190216,15.0,-0.2885464547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.6468538985,0.247802971179782,3.0,4.0,-0.4882516857,10.0,-0.9324080439,16.0,-0.5199019659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-1.1157010777,0.28425447628118644,3.0,5.0,-1.3313413215,11.0,-1.2221823119,17.0,-0.7935795997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.528087473,1.0203944684128945,2.0,18.0,1.2496153211,71.0,-0.1934403751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-2.570527652166667,1.4862566027131778,3.0,19.0,-2.5294179715,70.0,-1.1052523593,205.0,-4.0769126257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.68763792495,0.3519258095449713,8.0,20.0,-1.1109303281,32.0,-0.7343705854,55.0,-0.8753717171000001,67.0,-0.2973040905,126.0,-0.9727057396000001,147.0,-0.8537306628,203.0,-0.0724501607,210.0,-0.5842401154,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.4541392510666667,0.2665267569758844,3.0,21.0,0.5268863696,34.0,0.6767394448,61.0,0.1587919388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.390217633825,0.24291545609983034,8.0,22.0,0.16882628060000002,104.0,0.835006455,111.0,0.3103561369,133.0,0.36776082660000003,165.0,0.3112077095,238.0,0.48913566610000003,265.0,0.0615031744,270.0,0.5779448215,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.7994848688428573,0.8691495921937233,7.0,23.0,-2.7286983741,56.0,-2.5489809401,82.0,-3.4388473208,118.0,-1.1602927617,134.0,-2.5337807761,137.0,-3.4524977273,227.0,-3.7332961818,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.0772369778,0.8696845626043372,4.0,24.0,-1.0170636579,101.0,0.2669008713,139.0,-0.030089013100000003,149.0,1.0891997109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.433118789575,0.5059331704516111,4.0,25.0,-0.8023617815,123.0,-0.4610474203,155.0,-0.7598481572,191.0,0.2907822007,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.1078228334333333,0.1541640830565388,3.0,26.0,1.1011476959,59.0,1.2652160623,159.0,0.9571047421000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.428939777,0.8241457329793195,5.0,27.0,-1.7087342103,76.0,-1.8490605515,146.0,-3.6668532674,162.0,-2.8647144055,262.0,-2.0553364503,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-1.0544561595,0.525460409129205,4.0,28.0,-0.6196988447,94.0,-0.7719202693,186.0,-1.0243671824,231.0,-1.8018383416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-3.3954626881000003,0.523796565088245,3.0,29.0,-3.9574071138,49.0,-2.920772411,260.0,-3.3082085395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-2.13261955934,0.7223827627199529,5.0,30.0,-0.8790236045,77.0,-2.3858537786,172.0,-2.7467104847,259.0,-2.3239108277,280.0,-2.3275991012,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-2.213152982475,0.7487717051072268,4.0,31.0,-1.1366975418,40.0,-2.2933776348,138.0,-2.8126266439,192.0,-2.6099101094,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.5437930372571429,0.17912113928161935,7.0,33.0,-0.4323571995,39.0,-0.5106491675,58.0,-0.3226749436,122.0,-0.583019898,170.0,-0.4111502014,244.0,-0.8261278732,261.0,-0.7205719776,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-1.6769999200428576,0.48573665518578013,7.0,35.0,-1.3235202314,79.0,-1.1711982632,92.0,-2.4957990581000002,208.0,-1.3454720790999999,251.0,-1.7345041612,263.0,-1.516643822,299.0,-2.1518618253,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.27984076006666675,0.47801730267991804,3.0,36.0,0.1876500841,234.0,-0.7677313663,275.0,-0.25944099800000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.5041085247,0.4013162490786158,3.0,37.0,-0.5518654406,214.0,-0.8794094619,307.0,-0.0810506716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-2.2794894600999998,0.40089300369664765,4.0,38.0,-2.5853093233999997,102.0,-1.6913476798,248.0,-2.4584408030000002,269.0,-2.3828600342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-2.252394078225,0.3313850766253684,4.0,41.0,-2.502902187,178.0,-2.3989145223,249.0,-2.3423324132,309.0,-1.7654271904,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.37314202274999997,0.08317561988488947,2.0,42.0,-0.4319560676,294.0,-0.3143279779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-1.068326609125,0.8997492225005517,8.0,43.0,-1.9911840127,142.0,0.06921231800000001,166.0,-1.5603223352,177.0,-0.510611001,221.0,-2.5867082793,256.0,-0.45979267290000003,282.0,-0.9706008685,305.0,-0.5366060214,,,,,,,,,,,,,,,,,,,,
