,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.08430752198411265,2.0,0.0,-0.05961442049999999,1.0,0.05961442049999999,,,,,,,,
1,fur__wt_dpd,0.5752767044999999,0.18478704274443714,2.0,2.0,0.4446125335,3.0,0.7059408754999998,,,,,,,,
2,fur__wt_fe,-0.225375753,0.12873087053026797,2.0,4.0,-0.3164022245,5.0,-0.13434928150000006,,,,,,,,
3,fur__delfur_dpd,0.11606039549999991,0.1633151697487879,2.0,6.0,0.0005791314999998852,7.0,0.23154165949999994,,,,,,,,
4,fur__delfur_fe2,-0.19862466600000012,0.1397427307007134,2.0,8.0,-0.09981163350000012,9.0,-0.2974376985000001,,,,,,,,
5,acid__wt_ph5,-0.05174995749999999,0.059587386404775664,2.0,10.0,-0.09388460249999996,11.0,-0.009615312500000028,,,,,,,,
6,acid__delgadx_ph5,-0.01489515550000009,,1.0,12.0,-0.01489515550000009,,,,,,,,,,
7,acid__delgadw_ph5,0.24606722699999983,0.10780873487322495,2.0,13.0,0.16983493949999984,14.0,0.32229951449999983,,,,,,,,
8,acid__delgade_ph5,0.36501518099999997,0.12340776643885513,2.0,15.0,0.2777527124999999,16.0,0.4522776495000001,,,,,,,,
9,oxidative__wt_pq,0.5085726065,0.3328864441167066,2.0,17.0,0.7439588684999999,18.0,0.2731863445,,,,,,,,
10,oxidative__deloxyr_pq,0.5517638694999998,0.3388700481671448,2.0,19.0,0.3121465604999998,20.0,0.7913811784999999,,,,,,,,
11,oxidative__delsoxr_pq,-0.19306228450000007,0.07161931457512007,2.0,21.0,-0.14241978150000012,22.0,-0.2437047875,,,,,,,,
12,oxidative__delsoxs_pq,0.38947385049999994,0.10219013439348794,2.0,23.0,0.3172145135,24.0,0.4617331874999999,,,,,,,,
13,nac_ntrc__wt_csn,0.5680648799999999,0.03251020370844858,2.0,25.0,0.5910530654999999,26.0,0.5450766944999998,,,,,,,,
14,nac_ntrc__wt_cytd,0.119402755,0.31062634999968053,2.0,27.0,0.3390487535,28.0,-0.10024324350000002,,,,,,,,
15,nac_ntrc__wt_gln,0.1929439974999999,0.28656895590786485,2.0,29.0,-0.00969085450000007,30.0,0.3955788494999999,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.3226955679999999,0.16028750751026788,2.0,31.0,1.4360359515,32.0,1.2093551845,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.07059811349999989,0.1310798177390797,2.0,33.0,0.16328554149999985,34.0,-0.022089314500000068,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.4628283919999999,0.08750725087965998,2.0,35.0,0.5247053625,36.0,0.4009514214999999,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.01898681450000017,0.03507588480254821,2.0,37.0,-0.043789210500000175,38.0,0.0058155814999998326,,,,,,,,
20,misc__wt_no_te,0.20514568899999985,0.15252424155659022,2.0,39.0,0.09729476349999988,40.0,0.3129966144999998,,,,,,,,
21,misc__bw_delcbl,-0.3255149825000001,0.21029469658101055,2.0,41.0,-0.4742157885000001,42.0,-0.1768141765000001,,,,,,,,
22,misc__bw_delfabr,-0.0981396955,0.16204209469993958,2.0,43.0,0.016441368499999998,44.0,-0.2127207595,,,,,,,,
23,misc__bw_delfadr,-0.5862930470000001,0.33034327023145216,2.0,45.0,-0.35270508050000016,46.0,-0.8198810135000001,,,,,,,,
24,misc__nitr_031,0.5363509574999998,,1.0,47.0,0.5363509574999998,,,,,,,,,,
25,omics__wt_glu,-0.32888426800000004,0.0011067006014097427,2.0,48.0,-0.3281017125,49.0,-0.3296668235000001,,,,,,,,
26,omics__wt_gly,0.15854572199999983,0.23350408438020676,2.0,50.0,-0.0065665995000001596,51.0,0.3236580434999998,,,,,,,,
27,omics__wt_thr,2.26130324,0.49160514189481685,2.0,52.0,2.6089205695,53.0,1.9136859105000001,,,,,,,,
28,omics__bw_ac,0.7219977120000001,0.2209941760674109,2.0,54.0,0.8782641925000001,55.0,0.5657312314999999,,,,,,,,
29,omics__bw_fum,0.6621706059999999,0.19852721291180095,2.0,56.0,0.5217906674999999,57.0,0.8025505444999999,,,,,,,,
30,omics__bw_glc,0.17392448250000006,0.0010015319027369986,2.0,58.0,0.17321629250000006,59.0,0.17463267250000006,,,,,,,,
31,omics__bw_pyr,0.38869787999999983,0.06858339050096855,2.0,60.0,0.43719366049999975,61.0,0.3402020994999999,,,,,,,,
32,ompr__wt_nacl,0.3276287889999999,0.09070243307860423,2.0,62.0,0.2634924834999999,63.0,0.3917650945,,,,,,,,
33,ompr__bw_delompr_nacl,0.09563239199999995,0.08747043890063143,2.0,64.0,0.15748333250000002,65.0,0.033781451499999886,,,,,,,,
34,minspan__wt_ade,-0.5031254665000001,,1.0,66.0,-0.5031254665000001,,,,,,,,,,
35,minspan__wt_glc,0.06254297949999994,0.05210508152638476,3.0,67.0,0.10247087849999993,68.0,0.0036013225000000038,69.0,0.08155673749999992,,,,,,
