,BSU_27890
SRX8138083,-0.11040947116220412
SRX8138084,0.08858599952987145
SRX8138085,0.02182347163233267
SRX8138086,-0.029039487521976607
SRX8138087,0.58096438281712
SRX8138088,0.3862285223953643
ERX4111143,0.1815836701574174
ERX4111144,-0.1643255774054273
ERX4111145,-0.08398068097323019
ERX4111146,-0.09467806126714427
ERX4111148,-0.040787408536000484
ERX4111149,0.08674838928245697
ERX4111150,0.07113973259899176
ERX4111151,-0.18158367015741828
ERX4111152,-0.033397784292676924
ERX4111153,0.0041562621469877215
ERX4111154,0.05319685147263442
ERX4111156,-0.050008476791724384
ERX4111157,0.029521469808462264
ERX4111158,0.3044487455402285
SRX5577041,-0.012899294641036008
SRX5577042,-0.02365932779722613
SRX5577043,0.007961521453827558
SRX5577044,0.0285971009844328
SRX5577045,-0.2480506382148846
SRX5577046,-0.3411569419404401
SRX5577047,-0.324249803640722
SRX5577048,-0.3052283671682705
SRX5577049,-0.25072200421561064
SRX5577050,-0.2289745073258373
SRX5577051,-0.2676703242891776
SRX5577052,-0.3461575622230306
SRX5577053,0.3426447901030478
SRX5577054,0.30165712460055616
SRX5577055,0.4580805962614498
SRX5577056,0.41364252207096186
SRX5577057,0.11508657738342265
SRX5577058,0.21833936615323246
SRX5577059,0.21009225105564155
SRX5577060,0.20624679256941825
SRX5577061,-0.09852730953168097
SRX5577062,0.07292806097785133
SRX5577063,0.021764108068182964
SRX5577064,0.10087423765615
SRX5577065,0.056942173659850326
SRX5577066,-0.09084247827547998
SRX5577067,-0.05204767294235957
SRX5577068,-0.08536802936976606
SRX533166,0.2536427629923459
SRX533171,-0.2536427629923459
SRX533786,0.4884228426563766
SRX533787,-0.024236268814737727
SRX533789,0.2568770021768447
SRX533791,-0.2700351410387096
SRX533792,0.3462964090779863
SRX533793,-0.01898461278075381
SRX533794,-0.2322516508075028
SRX533795,-0.4802162683379478
SRX4703435,0.03069294728391192
SRX4703436,0.033507725052650095
SRX4703437,-0.0642006723365629
SRX4703438,0.8890743927865818
SRX4703439,0.8238212122735984
SRX4703440,0.6850742214783345
SRX6902408,-0.1766385173672731
SRX6902409,0.2806656351544401
SRX6902410,-0.15260561231401049
SRX6902411,0.08567007256033499
SRX6902412,0.27131327435235697
SRX6902413,0.5666445399740727
SRX6902414,0.045900581674592544
SRX6902415,-0.045900581674592544
SRX5278698,0.2434750911828134
SRX5278699,0.0008518682967011415
SRX5278700,-0.24432695947951635
SRX5278701,0.08848309295777934
SRX5278702,0.43984499955081796
SRX5278703,0.598391218235176
SRX5278704,-1.2245524286939675
SRX5278705,-1.5028641932947242
SRX5278707,0.9076581036459626
SRX5278708,1.0237696538970258
SRX5278709,1.5063195052047895
SRX5278710,0.9793843332334689
SRX5278711,1.1113375479043899
SRX5278713,1.2926001198231098
SRX5278714,1.484885575549396
SRX5278715,1.0040179637961355
SRX5278716,0.12895805904343582
SRX5278717,0.31630550103340394
SRX5278718,0.25655533062615543
SRX5278719,1.198877207195543
SRX5278720,1.3202591691353316
SRX5278721,1.025816080887436
SRX1254783,0.4323459076219729
SRX1254784,0.5818732839346428
SRX1254785,0.8304120453743709
SRX1254786,0.3255585988105309
SRX1473807,-0.011388961940539843
SRX1473808,-0.026660015428262795
SRX1473809,0.038048977368803534
SRX7520944,-0.141413268516974
SRX7520945,-0.1962668117404176
SRX7520946,0.2406028423693733
SRX7520947,0.09707723788801736
SRX7520948,0.12676362847554845
SRX7520949,-0.0979718281521107
SRX7520950,0.571663500197376
SRX7520951,0.3836424887820149
SRX959206,0.7693330771695948
SRX959207,0.8182327496748076
SRX959208,0.5198702927169787
SRX959209,0.9632632020265
SRX959210,0.3217282437370361
SRX959211,0.333652097650738
SRX959212,0.23502100774932444
SRX959213,0.09186575271929164
SRX959214,-0.17902699759194007
SRX959215,0.3375972913269596
SRX959216,-0.2897499228644129
SRX959217,-0.1957071313392245
SRX3269802,-0.21597470872762514
SRX3269803,0.21597470872762514
SRX3269804,-0.9313618392855104
SRX3269805,0.21203592610015232
SRX3269806,0.3882864899047105
SRX3269807,-1.0387402029279444
SRX3269808,-0.8890505965325791
SRX3269809,-0.8002286371148974
SRX3269810,0.008578249843288255
SRX3269811,-0.4870651145885363
SRX2529102,0.12655631522470046
SRX2529103,-0.12655631522470046
SRX2529104,0.7375633577630658
SRX2529105,0.553497443167803
ERX1981712,1.2497982147662563
ERX1981713,1.136061171071851
ERX1981714,0.7946233868919208
ERX1981715,0.038896841575629885
ERX1981716,0.06957699776359316
ERX1981717,-0.1084738393392266
ERX2274784,-0.08689737964965794
ERX2274785,0.6512492166241328
ERX2274786,0.4299419330920289
ERX2274787,1.157950161690315
ERX2274788,1.1614868201738284
ERX2274789,0.606875458571964
ERX2274790,0.5445240321239035
ERX2274791,0.7030448389965365
ERX2274792,0.2256045423612552
ERX2274793,1.146885708950407
ERX2274794,1.043442058443814
ERX2274795,0.9613488198859592
ERX2274796,0.13148850935120748
ERX2274797,-0.324517090562928
ERX2274798,0.1930285812117214
ERX2274799,0.9783943634589632
ERX2274800,1.1299815924800996
ERX2274801,1.447166601786514
ERX1819430,-0.1049013912205412
ERX1819431,-0.17621837055343814
ERX1819432,-0.12722483783780625
ERX1819433,0.06912670402034847
ERX1819434,-0.055053157908214516
