,b4005
SRX1125282,-0.0783319988
SRX1125283,-0.1529099401
SRX1125284,-0.0984554264
SRX1125285,0.0865616998
SRX1125286,0.09056483
SRX1125287,0.4975611029
SRX1125288,0.1449249732
SRX1125289,0.3326667933
SRX1125290,0.39234226250000004
SRX1125291,0.2612899139
SRX1125292,-0.1375923378
SRX1125293,-0.35053094970000004
SRX1125294,-0.0665929744
SRX1125295,-0.1501841913
SRX1125296,0.1029535359
SRX1125297,0.2007022317
SRX1125298,-0.5083803518
SRX1125299,-0.4636962658
SRX5694250,-0.1938570251
SRX5694251,2.223661431
SRX5694252,0.8045273620000001
SRX5694253,-0.1581212102
SRX5694254,1.3867525623999999
SRX5694255,-0.6341626089
SRX5694256,2.3576151508
SRX5694257,0.2309799841
SRX5694258,0.1694434079
SRX5694259,2.7242089375000003
SRX5694260,0.0408266013
SRX5694261,2.3917939617
SRX5694262,-0.1865507816
SRX5694263,0.4555985434
SRX5694264,0.49732283580000003
SRX5694265,0.2150262373
SRX5694267,0.5014333507000001
SRX5694268,0.736328266
SRX5694269,-0.2168385251
SRX5694271,0.3004311203
SRX5694273,1.7458841317
SRX5694274,0.3851928146
SRX5694275,1.9371490422000002
SRX5694276,0.5446373436
SRX5694277,0.4568444672
SRX5694278,0.0446236366
SRX5694279,-0.0184049844
SRX5694280,1.0229472942
SRX5694281,-0.1006581775
SRX5694282,-0.2639211241
SRX5694283,1.3528949576
SRX5694284,1.4394925799
SRX5694285,0.012517113600000001
SRX5694286,1.2259357892
SRX5694287,-0.6440894424
SRX5694288,0.5295624332000001
SRX5694289,0.6883785679000001
SRX5694290,0.4758516336
SRX5694291,-1.0941749832
SRX5694292,0.38943795670000003
SRX5694293,0.08482703350000001
SRX5694294,0.3657012035
SRX5694295,1.867064628
SRX5694296,-0.0033100526
SRX5694297,1.0083670573
SRX5694298,-0.2021853193
SRX5694299,-0.22376912170000002
SRX5694300,-0.1792378692
SRX5694301,-0.1073495101
SRX5694302,0.5110537145
SRX5694303,0.38915085380000003
SRX5694304,0.9293059088000001
SRX5694305,2.1172533959
SRX5694306,-0.6595237567000001
SRX5694307,-0.2943598388
SRX5694308,0.47397468340000004
SRX5694309,1.4306716045
SRX5694310,0.7770438543
SRX5694311,2.3355996611
SRX5694312,0.7182576775
SRX5694313,1.9473075068
SRX5694315,0.5807661626
SRX5694317,-0.48079574
SRX5694319,0.9692387489000001
SRX5694320,-0.6167450587000001
SRX5694321,1.9106479926
SRX5694322,-0.0315587534
SRX5694323,1.9155938945000002
SRX5694324,0.2024896589
SRX5694325,0.9039243992
SRX5694326,1.0471912244
SRX5694327,0.9151061615
SRX5694328,1.0156699511
SRX5694329,0.426735529
SRX5694330,1.4529877362999999
SRX5694331,0.2687593767
SRX5694332,1.3814620922
SRX5694334,1.3099834378000002
SRX5694335,1.2576697091
SRX5694336,0.0131591113
SRX5694337,1.5187795482
SRX5694338,0.8241200713
SRX5694339,0.6293400268
SRX5694340,0.33497061240000003
SRX5694341,2.3320517221
SRX5694342,1.1656543333
